,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,0,30925,0.0,58.0,2172.0,58.0
2,ZQB-0218S,0,30999,0.0,116.0,457.5,289.0
3,ZQB-0218S,0,30821,457.5,116.0,405.0,289.0
4,ZQB-0218S,0,30733,0.0,405.0,671.0,347.0
5,ZQB-0218S,0,30438,0.0,752.0,1180.0,328.0
6,ZQB-0218S,0,30518,0.0,1080.0,288.0,118.0
7,ZQB-0218S,0,30858,288.0,1080.0,438.0,118.0
8,ZQB-0218S,0,30523,726.0,1080.0,338.0,118.0
9,ZQB-0218S,0,30963,1064.0,1080.0,338.0,118.0
10,ZQB-0218S,0,31006,1402.0,1080.0,338.0,118.0
11,ZQB-0218S,0,30370,1740.0,1080.0,288.0,118.0
12,ZQB-0218S,1,30428,0.0,0.0,2198.0,578.0
13,ZQB-0218S,1,30944,0.0,578.0,1555.5,385.8
14,ZQB-0218S,1,30676,0.0,963.8,2173.0,248.0
15,ZQB-0218S,2,30407,0.0,0.0,2334.0,345.0
16,ZQB-0218S,2,30971,0.0,345.0,400.0,214.0
17,ZQB-0218S,2,30338,0.0,559.0,1572.0,329.0
18,ZQB-0218S,2,30891,0.0,888.0,1151.0,329.0
19,ZQB-0218S,2,30283,1151.0,888.0,1151.0,329.0
20,ZQB-0218S,3,30778,0.0,0.0,2398.0,398.0
21,ZQB-0218S,3,30204,0.0,398.0,2053.0,480.0
22,ZQB-0218S,3,30484,0.0,878.0,714.9,339.0
23,ZQB-0218S,4,30866,0.0,0.0,2314.0,377.5
24,ZQB-0218S,4,30779,0.0,377.5,662.0,429.0
25,ZQB-0218S,4,30223,662.0,377.5,662.0,429.0
26,ZQB-0218S,4,30504,1324.0,377.5,662.0,429.0
27,ZQB-0218S,4,30740,0.0,806.5,2038.0,38.0
28,ZQB-0218S,4,30662,2038.0,806.5,297.0,38.0
29,ZQB-0218S,4,30812,0.0,844.5,658.0,369.0
30,ZQB-0218S,4,30286,658.0,844.5,658.0,369.0
31,ZQB-0218S,4,30336,1316.0,844.5,288.0,369.0
32,ZQB-0218S,5,30456,0.0,0.0,2232.0,543.0
33,ZQB-0218S,5,30636,0.0,543.0,2148.0,588.0
34,ZQB-0218S,5,30258,0.0,1131.0,2398.0,88.0
