,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4486,0.0,0.0,2220.0,298.0
1,FMB-0215S,0,4835,0.0,298.0,2398.0,38.0
2,FMB-0215S,0,4727,0.0,336.0,1712.0,58.0
3,FMB-0215S,0,4507,0.0,394.0,1998.0,58.0
4,FMB-0215S,0,4572,0.0,452.0,2360.0,58.0
5,FMB-0215S,0,4968,0.0,510.0,2388.0,38.0
6,FMB-0215S,0,5010,0.0,548.0,1789.0,58.0
7,FMB-0215S,0,4818,0.0,606.0,2398.0,38.0
8,FMB-0215S,0,4546,0.0,644.0,1861.0,58.0
9,FMB-0215S,1,4659,0.0,0.0,2298.0,445.0
10,FMB-0215S,1,4772,0.0,445.0,2398.0,38.0
11,FMB-0215S,1,4720,0.0,483.0,859.0,327.0
12,FMB-0215S,1,4506,0.0,810.0,2286.0,277.0
13,FMB-0215S,1,4582,0.0,1087.0,691.0,58.0
14,FMB-0215S,1,4713,691.0,1087.0,1718.0,58.0
15,FMB-0215S,1,4943,0.0,1145.0,2418.0,58.0
16,FMB-0215S,2,4632,0.0,0.0,2306.0,770.0
17,FMB-0215S,2,4597,0.0,770.0,2291.0,58.0
18,FMB-0215S,2,4393,0.0,828.0,2051.0,297.0
19,FMB-0215S,2,4408,0.0,1125.0,2318.0,58.0
20,FMB-0215S,3,5095,0.0,0.0,2433.0,58.0
21,FMB-0215S,3,4609,0.0,58.0,1518.0,398.0
22,FMB-0215S,3,4496,0.0,456.0,545.0,375.0
23,FMB-0215S,3,4708,545.0,456.0,545.0,375.0
24,FMB-0215S,3,4837,0.0,831.0,1333.0,263.0
25,FMB-0215S,3,4630,0.0,1094.0,2415.0,80.0
26,FMB-0215S,3,4844,0.0,1174.0,678.0,38.0
27,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,4,4501,0.0,370.0,756.0,155.0
29,FMB-0215S,4,4984,0.0,525.0,2388.0,58.0
30,FMB-0215S,4,5124,0.0,583.0,523.0,408.0
31,FMB-0215S,4,4629,0.0,991.0,242.0,175.0
32,FMB-0215S,4,4981,0.0,1166.0,491.0,38.0
33,FMB-0215S,4,5088,491.0,1166.0,1933.0,38.0
34,FMB-0215S,5,4466,0.0,0.0,2388.0,596.0
35,FMB-0215S,5,4445,0.0,596.0,1538.0,38.0
36,FMB-0215S,5,4553,1538.0,596.0,888.0,38.0
37,FMB-0215S,5,4718,0.0,634.0,929.0,462.0
38,FMB-0215S,5,4627,0.0,1096.0,370.0,121.5
39,FMB-0215S,6,4706,0.0,0.0,2258.0,580.0
40,FMB-0215S,6,4449,0.0,580.0,978.0,380.0
41,FMB-0215S,6,4586,978.0,580.0,1198.0,380.0
42,FMB-0215S,6,4786,0.0,960.0,891.0,240.0
43,FMB-0215S,7,4763,0.0,0.0,2264.0,455.0
44,FMB-0215S,7,4908,0.0,455.0,890.0,362.0
45,FMB-0215S,7,5107,890.0,455.0,547.0,362.0
46,FMB-0215S,7,4385,0.0,817.0,981.0,398.0
47,FMB-0215S,8,4982,0.0,0.0,2301.0,507.0
48,FMB-0215S,8,4971,2301.0,0.0,58.0,507.0
49,FMB-0215S,8,5091,2359.0,0.0,38.0,507.0
50,FMB-0215S,8,4649,0.0,507.0,445.0,444.0
51,FMB-0215S,8,4879,0.0,951.0,1002.0,58.0
52,FMB-0215S,8,4963,1002.0,951.0,1004.0,58.0
53,FMB-0215S,8,5032,2006.0,951.0,427.0,58.0
54,FMB-0215S,8,4777,0.0,1009.0,338.0,198.0
55,FMB-0215S,8,4721,338.0,1009.0,733.0,198.0
56,FMB-0215S,8,5001,1071.0,1009.0,388.0,198.0
57,FMB-0215S,8,4637,1459.0,1009.0,388.0,198.0
58,FMB-0215S,9,4816,0.0,0.0,2403.0,58.0
59,FMB-0215S,9,4779,0.0,58.0,1996.0,866.0
60,FMB-0215S,9,4712,1996.0,58.0,58.0,866.0
61,FMB-0215S,9,4755,0.0,924.0,858.0,58.0
62,FMB-0215S,9,4699,858.0,924.0,1562.0,58.0
63,FMB-0215S,9,4520,0.0,982.0,465.0,238.0
64,FMB-0215S,9,4695,465.0,982.0,118.0,238.0
65,FMB-0215S,9,4635,583.0,982.0,118.0,238.0
66,FMB-0215S,9,4409,701.0,982.0,118.0,238.0
67,FMB-0215S,10,5092,0.0,0.0,2403.0,580.0
68,FMB-0215S,10,4526,0.0,580.0,2398.0,398.0
69,FMB-0215S,10,4665,0.0,978.0,1071.0,58.0
