,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,361,0.0,58.0,2292.0,58.0
2,YW10-0218S,0,350,0.0,116.0,2062.0,58.0
3,YW10-0218S,0,713,0.0,174.0,2198.0,58.0
4,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,13,0.0,58.0,2161.0,58.0
6,YW10-0218S,1,124,0.0,116.0,938.0,58.0
7,YW10-0218S,1,144,938.0,116.0,942.0,58.0
8,YW10-0218S,1,520,0.0,174.0,881.0,387.5
9,YW10-0218S,1,462,0.0,561.5,811.0,328.5
10,YW10-0218S,1,542,0.0,890.0,2418.0,58.0
11,YW10-0218S,1,342,0.0,948.0,488.0,158.0
12,YW10-0218S,1,73,0.0,1106.0,2388.0,98.0
13,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
14,YW10-0218S,2,590,0.0,38.0,680.0,378.0
15,YW10-0218S,2,748,680.0,38.0,1080.0,378.0
16,YW10-0218S,2,183,1760.0,38.0,260.0,378.0
17,YW10-0218S,2,317,0.0,416.0,288.0,198.0
18,YW10-0218S,2,743,288.0,416.0,536.0,198.0
19,YW10-0218S,2,405,824.0,416.0,488.0,198.0
20,YW10-0218S,2,285,1312.0,416.0,488.0,198.0
21,YW10-0218S,2,54,1800.0,416.0,338.0,198.0
22,YW10-0218S,2,2,0.0,614.0,2147.0,517.0
23,YW10-0218S,2,718,0.0,1131.0,771.0,88.0
24,YW10-0218S,2,373,771.0,1131.0,841.0,88.0
25,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,3,359,0.0,299.0,527.0,361.0
27,YW10-0218S,3,653,527.0,299.0,527.0,361.0
28,YW10-0218S,3,107,0.0,660.0,793.0,446.5
29,YW10-0218S,3,19,0.0,1106.5,2078.0,98.0
30,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
31,YW10-0218S,4,511,0.0,393.0,2063.5,430.0
32,YW10-0218S,4,274,0.0,823.0,877.0,343.0
33,YW10-0218S,4,691,877.0,823.0,877.0,343.0
34,YW10-0218S,4,640,0.0,1166.0,2294.0,38.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,758,0.0,328.0,2334.5,311.0
37,YW10-0218S,5,9,0.0,639.0,2348.0,558.0
38,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
39,YW10-0218S,6,8,0.0,38.0,2348.0,630.0
40,YW10-0218S,6,197,0.0,668.0,581.5,92.5
41,YW10-0218S,6,190,581.5,668.0,568.0,92.5
42,YW10-0218S,6,146,1149.5,668.0,568.0,92.5
43,YW10-0218S,6,196,0.0,760.5,560.5,360.3
44,YW10-0218S,6,249,560.5,760.5,560.5,360.3
45,YW10-0218S,6,377,0.0,1120.8,1998.0,98.0
46,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,7,65,0.0,558.0,880.0,328.0
48,YW10-0218S,7,348,880.0,558.0,973.0,328.0
49,YW10-0218S,7,715,1853.0,558.0,526.0,328.0
50,YW10-0218S,7,225,0.0,886.0,706.0,279.0
51,YW10-0218S,7,670,706.0,886.0,706.0,279.0
52,YW10-0218S,7,270,1412.0,886.0,706.0,279.0
53,YW10-0218S,7,630,0.0,1165.0,1968.0,55.0
54,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,8,704,0.0,328.0,2034.0,384.0
56,YW10-0218S,8,459,0.0,712.0,880.0,328.0
57,YW10-0218S,8,68,880.0,712.0,880.0,328.0
58,YW10-0218S,8,668,0.0,1040.0,604.0,160.0
59,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
60,YW10-0218S,9,644,0.0,218.0,1638.5,882.0
61,YW10-0218S,9,56,1638.5,218.0,447.0,882.0
62,YW10-0218S,9,184,0.0,1100.0,288.0,118.0
63,YW10-0218S,9,50,288.0,1100.0,2048.0,118.0
64,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
65,YW10-0218S,10,669,0.0,58.0,557.0,133.0
66,YW10-0218S,10,570,0.0,191.0,2291.0,438.5
67,YW10-0218S,10,131,0.0,629.5,860.0,58.0
68,YW10-0218S,10,649,860.0,629.5,918.0,58.0
69,YW10-0218S,10,55,0.0,687.5,666.0,294.5
70,YW10-0218S,10,434,0.0,982.0,353.0,132.5
71,YW10-0218S,10,39,353.0,982.0,713.0,132.5
72,YW10-0218S,10,489,1066.0,982.0,526.0,132.5
73,YW10-0218S,10,695,0.0,1114.5,821.0,58.0
74,YW10-0218S,10,299,821.0,1114.5,898.0,58.0
75,YW10-0218S,10,48,0.0,1172.5,2353.0,38.0
76,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
77,YW10-0218S,11,515,0.0,328.0,522.0,417.0
78,YW10-0218S,11,271,0.0,745.0,933.0,469.0
79,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
80,YW10-0218S,12,726,0.0,588.0,1678.0,58.0
81,YW10-0218S,12,769,1678.0,588.0,660.0,58.0
82,YW10-0218S,12,561,0.0,646.0,1362.0,565.0
83,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
84,YW10-0218S,13,132,0.0,153.5,1625.0,377.0
85,YW10-0218S,13,436,0.0,530.5,844.5,294.0
86,YW10-0218S,13,99,0.0,824.5,2101.0,329.0
87,YW10-0218S,13,201,0.0,1153.5,590.0,58.0
88,YW10-0218S,13,177,590.0,1153.5,1012.0,58.0
89,YW10-0218S,13,179,1602.0,1153.5,718.0,58.0
90,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
91,YW10-0218S,14,254,0.0,347.0,762.0,327.0
92,YW10-0218S,14,96,762.0,347.0,1162.0,327.0
93,YW10-0218S,14,470,0.0,674.0,777.0,58.0
94,YW10-0218S,14,98,777.0,674.0,1462.0,58.0
95,YW10-0218S,14,508,0.0,732.0,2291.0,438.5
96,YW10-0218S,14,257,0.0,1170.5,638.0,38.0
97,YW10-0218S,14,524,638.0,1170.5,813.0,38.0
98,YW10-0218S,14,430,1451.0,1170.5,798.0,38.0
99,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
100,YW10-0218S,15,182,0.0,632.0,1498.0,58.0
101,YW10-0218S,15,739,1498.0,632.0,801.0,58.0
102,YW10-0218S,15,514,0.0,690.0,488.0,118.0
103,YW10-0218S,15,683,488.0,690.0,978.0,118.0
104,YW10-0218S,15,487,1466.0,690.0,488.0,118.0
105,YW10-0218S,15,732,1954.0,690.0,338.0,118.0
106,YW10-0218S,15,594,0.0,808.0,760.0,401.5
107,YW10-0218S,15,577,760.0,808.0,377.0,401.5
