,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,570,0.0,0.0,2291.0,438.5
1,YW10-0218S,0,545,0.0,438.5,2196.0,58.0
2,YW10-0218S,0,104,0.0,496.5,643.0,277.0
3,YW10-0218S,0,362,0.0,773.5,2196.0,58.0
4,YW10-0218S,0,723,0.0,831.5,2416.0,38.0
5,YW10-0218S,0,541,0.0,869.5,1918.0,58.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,290,0.0,58.0,711.0,327.5
8,YW10-0218S,1,504,0.0,385.5,881.0,387.5
9,YW10-0218S,1,399,0.0,773.0,898.0,237.0
10,YW10-0218S,1,78,898.0,773.0,762.0,237.0
11,YW10-0218S,1,695,0.0,1010.0,821.0,58.0
12,YW10-0218S,1,685,821.0,1010.0,1362.0,58.0
13,YW10-0218S,1,415,0.0,1068.0,822.0,58.0
14,YW10-0218S,1,128,822.0,1068.0,942.0,58.0
15,YW10-0218S,1,130,0.0,1126.0,847.0,58.0
16,YW10-0218S,1,649,847.0,1126.0,918.0,58.0
17,YW10-0218S,2,48,0.0,0.0,2353.0,38.0
18,YW10-0218S,2,700,0.0,38.0,777.0,327.0
19,YW10-0218S,2,148,777.0,38.0,777.0,327.0
20,YW10-0218S,2,60,1554.0,38.0,712.0,327.0
21,YW10-0218S,2,697,0.0,365.0,1934.0,418.0
22,YW10-0218S,2,573,0.0,783.0,2081.0,419.0
23,YW10-0218S,3,758,0.0,0.0,2334.5,311.0
24,YW10-0218S,3,105,0.0,311.0,517.0,367.0
25,YW10-0218S,3,276,517.0,311.0,517.0,367.0
26,YW10-0218S,3,443,0.0,678.0,1028.0,380.0
27,YW10-0218S,3,766,1028.0,678.0,798.0,380.0
28,YW10-0218S,3,73,0.0,1058.0,2388.0,98.0
29,YW10-0218S,3,213,0.0,1156.0,821.0,58.0
30,YW10-0218S,3,440,821.0,1156.0,1437.0,58.0
31,YW10-0218S,4,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,4,293,0.0,38.0,2058.0,458.0
33,YW10-0218S,4,411,0.0,496.0,1194.0,495.0
34,YW10-0218S,4,151,0.0,991.0,1884.0,98.0
35,YW10-0218S,4,377,0.0,1089.0,1998.0,98.0
36,YW10-0218S,5,671,0.0,0.0,2217.0,58.0
37,YW10-0218S,5,424,0.0,58.0,1619.5,276.5
38,YW10-0218S,5,359,0.0,334.5,527.0,361.0
39,YW10-0218S,5,351,527.0,334.5,830.0,361.0
40,YW10-0218S,5,653,1357.0,334.5,527.0,361.0
41,YW10-0218S,5,442,0.0,695.5,898.0,350.5
42,YW10-0218S,5,39,0.0,1046.0,713.0,132.5
43,YW10-0218S,5,430,0.0,1178.5,798.0,38.0
