,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25126,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25583,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25598,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25146,0.0,114.0,2360.0,58.0
4,NBSY-0218SD,0,25252,0.0,172.0,2355.0,38.0
5,NBSY-0218SD,1,25389,0.0,0.0,2438.0,38.0
6,NBSY-0218SD,1,25094,0.0,38.0,2138.0,58.0
7,NBSY-0218SD,1,25876,0.0,96.0,2338.0,377.0
8,NBSY-0218SD,1,25473,0.0,473.0,2391.0,38.0
9,NBSY-0218SD,1,25423,0.0,511.0,2420.0,38.0
10,NBSY-0218SD,1,25386,0.0,549.0,2438.0,38.0
11,NBSY-0218SD,1,25135,0.0,587.0,1202.0,58.0
12,NBSY-0218SD,1,25809,1202.0,587.0,1218.0,58.0
13,NBSY-0218SD,1,25403,0.0,645.0,968.0,58.0
14,NBSY-0218SD,1,25150,968.0,645.0,1210.0,58.0
15,NBSY-0218SD,1,25515,0.0,703.0,2384.0,58.0
16,NBSY-0218SD,1,25411,0.0,761.0,2398.0,38.0
17,NBSY-0218SD,1,25159,0.0,799.0,770.0,328.0
18,NBSY-0218SD,1,25392,0.0,1127.0,936.0,58.0
19,NBSY-0218SD,1,25891,936.0,1127.0,1210.0,58.0
20,NBSY-0218SD,2,25169,0.0,0.0,2438.0,38.0
21,NBSY-0218SD,2,25233,0.0,38.0,793.0,327.5
22,NBSY-0218SD,2,25478,0.0,365.5,2398.0,280.0
23,NBSY-0218SD,2,25308,0.0,645.5,998.0,248.0
24,NBSY-0218SD,2,25438,0.0,893.5,947.0,58.0
25,NBSY-0218SD,2,25356,947.0,893.5,1248.0,58.0
26,NBSY-0218SD,2,25686,0.0,951.5,564.0,114.5
27,NBSY-0218SD,2,25678,0.0,1066.0,2361.0,58.0
28,NBSY-0218SD,2,25298,0.0,1124.0,2098.0,38.0
29,NBSY-0218SD,2,25522,0.0,1162.0,727.0,58.0
30,NBSY-0218SD,2,25303,727.0,1162.0,1704.0,58.0
31,NBSY-0218SD,3,25432,0.0,0.0,2228.0,58.0
32,NBSY-0218SD,3,25206,0.0,58.0,778.0,373.5
33,NBSY-0218SD,3,25534,0.0,431.5,1967.0,58.0
34,NBSY-0218SD,3,25333,0.0,489.5,1044.0,178.0
35,NBSY-0218SD,3,25235,1044.0,489.5,719.0,178.0
36,NBSY-0218SD,3,25754,0.0,667.5,1135.0,377.0
37,NBSY-0218SD,3,25231,1135.0,667.5,1135.0,377.0
38,NBSY-0218SD,3,25336,0.0,1044.5,594.5,175.5
39,NBSY-0218SD,4,25125,0.0,0.0,2241.0,400.0
40,NBSY-0218SD,4,25254,0.0,400.0,2146.0,763.0
41,NBSY-0218SD,4,25225,0.0,1163.0,1597.0,55.0
42,NBSY-0218SD,5,25120,0.0,0.0,2360.0,357.0
43,NBSY-0218SD,5,25461,0.0,357.0,1235.0,298.0
44,NBSY-0218SD,5,25106,0.0,655.0,533.5,394.0
45,NBSY-0218SD,5,25752,0.0,1049.0,661.5,154.5
46,NBSY-0218SD,6,25355,0.0,0.0,2410.0,38.0
47,NBSY-0218SD,6,25655,0.0,38.0,1781.0,298.0
