,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4393,0.0,58.0,2051.0,297.0
2,FMB-0215S,0,5021,0.0,355.0,1547.5,454.0
3,FMB-0215S,0,4959,0.0,809.0,2188.0,58.0
4,FMB-0215S,0,4802,0.0,867.0,858.0,352.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4517,0.0,485.0,1784.0,93.0
7,FMB-0215S,1,4764,0.0,578.0,1898.0,58.0
8,FMB-0215S,1,4765,0.0,636.0,2148.0,530.0
9,FMB-0215S,1,4724,0.0,1166.0,509.0,52.5
10,FMB-0215S,1,4412,509.0,1166.0,711.5,52.5
11,FMB-0215S,1,4930,1220.5,1166.0,688.0,52.5
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4840,0.0,485.0,556.0,358.0
14,FMB-0215S,2,4905,556.0,485.0,557.0,358.0
15,FMB-0215S,2,4822,1113.0,485.0,551.5,358.0
16,FMB-0215S,2,4772,0.0,843.0,2398.0,38.0
17,FMB-0215S,2,4952,0.0,881.0,712.5,339.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4610,0.0,58.0,2306.0,770.0
20,FMB-0215S,3,4573,2306.0,58.0,58.0,770.0
21,FMB-0215S,3,4546,0.0,828.0,1861.0,58.0
22,FMB-0215S,3,5101,1861.0,828.0,507.0,58.0
23,FMB-0215S,3,5085,0.0,886.0,2398.0,330.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,4,4962,0.0,80.0,524.0,387.0
26,FMB-0215S,4,4536,0.0,467.0,1938.0,38.0
27,FMB-0215S,4,5052,0.0,505.0,2313.0,434.5
28,FMB-0215S,4,5031,0.0,939.5,721.0,277.5
29,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,5,5070,0.0,370.0,2148.0,330.0
31,FMB-0215S,5,4890,0.0,700.0,929.0,462.0
32,FMB-0215S,5,4718,929.0,700.0,929.0,462.0
33,FMB-0215S,5,4934,1858.0,700.0,379.0,462.0
34,FMB-0215S,5,4589,0.0,1162.0,329.0,58.0
35,FMB-0215S,5,5072,329.0,1162.0,2078.0,58.0
36,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
37,FMB-0215S,6,5128,0.0,580.0,1377.5,422.0
38,FMB-0215S,6,4434,0.0,1002.0,695.0,204.0
39,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
40,FMB-0215S,7,4684,0.0,580.0,2020.0,417.0
41,FMB-0215S,7,4754,0.0,997.0,802.0,216.5
42,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
43,FMB-0215S,8,4807,0.0,58.0,1198.0,654.0
44,FMB-0215S,8,4478,1198.0,58.0,339.0,654.0
45,FMB-0215S,8,4634,1537.0,58.0,144.5,654.0
46,FMB-0215S,8,4664,0.0,712.0,558.0,508.0
47,FMB-0215S,8,4679,558.0,712.0,1460.0,508.0
48,FMB-0215S,8,4394,2018.0,712.0,155.0,508.0
49,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
50,FMB-0215S,9,4944,0.0,38.0,744.0,58.0
51,FMB-0215S,9,4479,744.0,38.0,1025.0,58.0
52,FMB-0215S,9,4466,0.0,96.0,2388.0,596.0
53,FMB-0215S,9,4519,0.0,692.0,1698.0,348.0
54,FMB-0215S,9,4575,0.0,1040.0,545.0,174.5
55,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
56,FMB-0215S,10,5105,0.0,38.0,2098.0,530.0
57,FMB-0215S,10,4784,0.0,568.0,2363.0,328.0
58,FMB-0215S,10,4471,0.0,896.0,1568.0,58.0
59,FMB-0215S,10,4794,1568.0,896.0,780.0,58.0
60,FMB-0215S,10,4435,0.0,954.0,931.0,58.0
61,FMB-0215S,10,5004,931.0,954.0,1361.0,58.0
62,FMB-0215S,10,4542,0.0,1012.0,670.0,175.5
63,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
64,FMB-0215S,11,4495,0.0,38.0,861.0,300.0
65,FMB-0215S,11,4419,861.0,38.0,861.0,300.0
66,FMB-0215S,11,4831,0.0,338.0,982.5,405.0
67,FMB-0215S,11,5015,0.0,743.0,2034.0,472.5
68,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
69,FMB-0215S,12,4661,0.0,38.0,1218.0,58.0
70,FMB-0215S,12,4588,1218.0,38.0,1138.0,58.0
71,FMB-0215S,12,4552,0.0,96.0,2243.0,58.0
72,FMB-0215S,12,4526,0.0,154.0,2398.0,398.0
73,FMB-0215S,12,4708,0.0,552.0,545.0,375.0
74,FMB-0215S,12,5084,545.0,552.0,1381.0,375.0
75,FMB-0215S,12,4923,0.0,927.0,2248.0,293.0
76,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
77,FMB-0215S,13,4703,0.0,458.0,2123.0,682.0
78,FMB-0215S,13,4636,0.0,1140.0,238.0,78.0
79,FMB-0215S,13,4452,238.0,1140.0,488.0,78.0
80,FMB-0215S,13,4422,726.0,1140.0,488.0,78.0
81,FMB-0215S,13,4885,1214.0,1140.0,438.0,78.0
82,FMB-0215S,13,4692,1652.0,1140.0,438.0,78.0
83,FMB-0215S,13,5076,2090.0,1140.0,288.0,78.0
84,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
85,FMB-0215S,14,4701,0.0,480.0,1172.0,722.0
86,FMB-0215S,14,4812,1172.0,480.0,598.0,722.0
87,FMB-0215S,14,5086,1770.0,480.0,527.0,722.0
88,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
89,FMB-0215S,15,5019,0.0,440.0,877.0,519.0
90,FMB-0215S,15,4656,877.0,440.0,345.0,519.0
91,FMB-0215S,15,4505,1222.0,440.0,196.0,519.0
92,FMB-0215S,15,4733,0.0,959.0,328.0,253.0
93,FMB-0215S,15,4833,328.0,959.0,844.0,253.0
94,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
95,FMB-0215S,16,4808,0.0,310.0,2360.0,307.0
96,FMB-0215S,16,5110,0.0,617.0,1294.0,420.0
97,FMB-0215S,16,4619,0.0,1037.0,893.0,176.0
98,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
99,FMB-0215S,17,4572,0.0,38.0,2360.0,58.0
100,FMB-0215S,17,4623,0.0,96.0,2238.0,38.0
101,FMB-0215S,17,4712,0.0,134.0,866.0,58.0
102,FMB-0215S,17,4988,866.0,134.0,892.0,58.0
103,FMB-0215S,17,4887,0.0,192.0,888.0,58.0
104,FMB-0215S,17,4778,888.0,192.0,866.0,58.0
105,FMB-0215S,17,5081,0.0,250.0,1668.0,58.0
106,FMB-0215S,17,4450,1668.0,250.0,715.0,58.0
107,FMB-0215S,17,4558,0.0,308.0,1784.0,88.0
108,FMB-0215S,17,5088,0.0,396.0,1933.0,38.0
109,FMB-0215S,17,4759,0.0,434.0,862.0,58.0
110,FMB-0215S,18,4984,0.0,0.0,2388.0,58.0
111,FMB-0215S,18,4674,0.0,58.0,950.0,546.0
112,FMB-0215S,18,5098,950.0,58.0,969.0,546.0
113,FMB-0215S,18,4641,0.0,604.0,1071.0,615.0
114,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
115,FMB-0215S,19,4804,0.0,862.0,412.5,358.0
116,FMB-0215S,19,4618,412.5,862.0,772.0,358.0
117,FMB-0215S,19,4601,1184.5,862.0,772.0,358.0
118,FMB-0215S,20,5131,0.0,0.0,2338.0,398.0
119,FMB-0215S,20,4901,0.0,398.0,2161.0,821.0
120,FMB-0215S,20,5099,2161.0,398.0,58.0,821.0
121,FMB-0215S,21,4856,0.0,0.0,2328.0,578.0
122,FMB-0215S,21,4392,0.0,578.0,926.0,479.5
123,FMB-0215S,21,5020,926.0,578.0,379.0,479.5
124,FMB-0215S,21,4384,1305.0,578.0,379.0,479.5
125,FMB-0215S,21,4849,0.0,1057.5,276.0,162.0
126,FMB-0215S,21,4741,276.0,1057.5,913.0,162.0
127,FMB-0215S,21,4615,1189.0,1057.5,327.0,162.0
128,FMB-0215S,22,4417,0.0,0.0,2322.0,1050.0
129,FMB-0215S,22,4936,0.0,1050.0,487.5,168.5
130,FMB-0215S,22,5066,487.5,1050.0,594.5,168.5
131,FMB-0215S,22,4726,1082.0,1050.0,575.5,168.5
132,FMB-0215S,22,4461,1657.5,1050.0,488.0,168.5
133,FMB-0215S,23,4408,0.0,0.0,2318.0,58.0
134,FMB-0215S,23,4516,0.0,58.0,1025.0,301.5
135,FMB-0215S,23,4872,1025.0,58.0,427.0,301.5
136,FMB-0215S,23,4576,0.0,359.5,1004.0,58.0
137,FMB-0215S,23,4655,1004.0,359.5,1247.0,58.0
138,FMB-0215S,23,4460,0.0,417.5,598.0,528.0
139,FMB-0215S,23,5100,598.0,417.5,441.0,528.0
140,FMB-0215S,23,5045,1039.0,417.5,173.0,528.0
141,FMB-0215S,23,4734,0.0,945.5,1333.0,263.0
142,FMB-0215S,24,4531,0.0,0.0,2308.0,58.0
143,FMB-0215S,24,4397,0.0,58.0,878.0,448.5
144,FMB-0215S,24,5067,0.0,506.5,1428.5,707.0
145,FMB-0215S,25,5132,0.0,0.0,2306.0,770.0
146,FMB-0215S,25,4773,0.0,770.0,488.0,362.0
147,FMB-0215S,25,4908,488.0,770.0,890.0,362.0
148,FMB-0215S,25,5107,1378.0,770.0,547.0,362.0
149,FMB-0215S,25,4993,1925.0,770.0,328.0,362.0
150,FMB-0215S,25,5127,2253.0,770.0,52.5,362.0
151,FMB-0215S,25,4626,0.0,1132.0,631.0,88.0
152,FMB-0215S,25,4876,631.0,1132.0,1480.0,88.0
