,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4671,0.0,58.0,1961.0,931.0
2,FMB-0215S,0,5114,1961.0,58.0,440.0,931.0
3,FMB-0215S,0,4793,0.0,989.0,1778.5,220.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4998,0.0,485.0,2393.0,310.0
6,FMB-0215S,1,4758,0.0,795.0,980.0,291.0
7,FMB-0215S,1,4450,0.0,1086.0,715.0,58.0
8,FMB-0215S,1,4727,715.0,1086.0,1712.0,58.0
9,FMB-0215S,1,4712,0.0,1144.0,866.0,58.0
10,FMB-0215S,1,4963,866.0,1144.0,1004.0,58.0
11,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4929,0.0,485.0,970.0,510.0
13,FMB-0215S,2,4563,970.0,485.0,1194.0,510.0
14,FMB-0215S,2,5094,0.0,995.0,651.0,209.5
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4790,0.0,58.0,2055.0,1139.0
17,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,4,4874,0.0,80.0,1386.5,348.0
19,FMB-0215S,4,5097,1386.5,80.0,811.0,348.0
20,FMB-0215S,4,4784,0.0,428.0,2363.0,328.0
21,FMB-0215S,4,4917,0.0,756.0,1987.0,307.0
22,FMB-0215S,4,4543,0.0,1063.0,865.0,132.5
23,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,5,4591,0.0,370.0,422.0,347.0
25,FMB-0215S,5,4677,422.0,370.0,1422.0,347.0
26,FMB-0215S,5,4397,0.0,717.0,878.0,448.5
27,FMB-0215S,5,4689,0.0,1165.5,573.0,53.0
28,FMB-0215S,5,4535,573.0,1165.5,1198.0,53.0
29,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
30,FMB-0215S,6,4609,0.0,580.0,1518.0,398.0
31,FMB-0215S,6,4575,0.0,978.0,545.0,174.5
32,FMB-0215S,6,4658,0.0,1152.5,802.0,58.0
33,FMB-0215S,6,4471,802.0,1152.5,1568.0,58.0
34,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,7,5118,0.0,58.0,847.0,340.0
36,FMB-0215S,7,4592,847.0,58.0,847.0,340.0
37,FMB-0215S,7,5120,0.0,398.0,959.0,395.0
38,FMB-0215S,7,4882,959.0,398.0,942.0,395.0
39,FMB-0215S,7,4572,0.0,793.0,2360.0,58.0
40,FMB-0215S,7,5049,0.0,851.0,528.5,365.0
41,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,8,4495,0.0,580.0,861.0,300.0
43,FMB-0215S,8,4419,861.0,580.0,861.0,300.0
44,FMB-0215S,8,5070,0.0,880.0,2148.0,330.0
45,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4546,0.0,38.0,1861.0,58.0
47,FMB-0215S,9,4464,0.0,96.0,870.0,308.0
48,FMB-0215S,9,4742,0.0,404.0,2168.0,58.0
49,FMB-0215S,9,4868,0.0,462.0,1868.0,58.0
50,FMB-0215S,9,4801,0.0,520.0,921.0,397.0
51,FMB-0215S,9,4792,0.0,917.0,2398.0,38.0
52,FMB-0215S,9,5017,0.0,955.0,821.0,58.0
53,FMB-0215S,9,4879,821.0,955.0,1002.0,58.0
