,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4943,0.0,0.0,2418.0,58.0
1,FMB-0215S,0,4479,0.0,58.0,1025.0,58.0
2,FMB-0215S,0,4963,1025.0,58.0,1004.0,58.0
3,FMB-0215S,0,4639,0.0,116.0,951.0,58.0
4,FMB-0215S,0,4576,951.0,116.0,1004.0,58.0
5,FMB-0215S,0,4430,0.0,174.0,908.0,58.0
6,FMB-0215S,1,5092,0.0,0.0,2403.0,580.0
7,FMB-0215S,1,4581,0.0,580.0,923.0,317.0
8,FMB-0215S,1,4435,0.0,897.0,931.0,58.0
9,FMB-0215S,1,4555,931.0,897.0,1198.0,58.0
10,FMB-0215S,1,4420,0.0,955.0,928.0,58.0
11,FMB-0215S,1,4588,928.0,955.0,1138.0,58.0
12,FMB-0215S,1,5010,0.0,1013.0,1789.0,58.0
13,FMB-0215S,1,4531,0.0,1071.0,2308.0,58.0
14,FMB-0215S,1,5081,0.0,1129.0,1668.0,58.0
15,FMB-0215S,2,4784,0.0,0.0,2363.0,328.0
16,FMB-0215S,2,4727,0.0,328.0,1712.0,58.0
17,FMB-0215S,2,4623,0.0,386.0,2238.0,38.0
18,FMB-0215S,2,4702,0.0,424.0,900.0,337.0
19,FMB-0215S,2,4879,0.0,761.0,1002.0,58.0
20,FMB-0215S,2,4661,1002.0,761.0,1218.0,58.0
21,FMB-0215S,2,4792,0.0,819.0,2398.0,38.0
22,FMB-0215S,2,4720,0.0,857.0,859.0,327.0
23,FMB-0215S,3,4816,0.0,0.0,2403.0,58.0
24,FMB-0215S,3,5087,0.0,58.0,902.0,364.0
25,FMB-0215S,3,4424,0.0,422.0,1898.0,348.0
26,FMB-0215S,3,4445,0.0,770.0,1538.0,38.0
27,FMB-0215S,3,4844,1538.0,770.0,678.0,38.0
28,FMB-0215S,3,5103,0.0,808.0,2058.0,58.0
29,FMB-0215S,3,4597,0.0,866.0,2291.0,58.0
30,FMB-0215S,3,4520,0.0,924.0,465.0,238.0
31,FMB-0215S,3,4604,0.0,1162.0,802.0,58.0
32,FMB-0215S,3,4387,802.0,1162.0,1598.0,58.0
33,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
34,FMB-0215S,4,4572,0.0,80.0,2360.0,58.0
35,FMB-0215S,4,4818,0.0,138.0,2398.0,38.0
36,FMB-0215S,4,4713,0.0,176.0,1718.0,58.0
37,FMB-0215S,4,4450,1718.0,176.0,715.0,58.0
38,FMB-0215S,4,5034,0.0,234.0,768.5,350.5
39,FMB-0215S,4,4809,0.0,584.5,1198.0,380.0
40,FMB-0215S,4,4586,1198.0,584.5,1198.0,380.0
41,FMB-0215S,4,4893,0.0,964.5,717.0,242.5
42,FMB-0215S,5,4835,0.0,0.0,2398.0,38.0
43,FMB-0215S,5,4800,0.0,38.0,642.0,299.0
44,FMB-0215S,5,4751,642.0,38.0,798.0,299.0
45,FMB-0215S,5,4937,0.0,337.0,1847.0,394.0
46,FMB-0215S,5,4548,0.0,731.0,557.0,366.0
47,FMB-0215S,5,4627,0.0,1097.0,370.0,121.5
48,FMB-0215S,6,4526,0.0,0.0,2398.0,398.0
49,FMB-0215S,6,4883,0.0,398.0,2298.0,445.0
50,FMB-0215S,6,4708,0.0,843.0,545.0,375.0
51,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
52,FMB-0215S,7,4530,0.0,580.0,790.0,411.0
53,FMB-0215S,7,4752,0.0,991.0,588.5,124.5
54,FMB-0215S,7,4747,588.5,991.0,661.0,124.5
55,FMB-0215S,7,4896,1249.5,991.0,603.0,124.5
56,FMB-0215S,7,5095,0.0,1115.5,2433.0,58.0
57,FMB-0215S,7,5079,0.0,1173.5,369.0,38.0
58,FMB-0215S,7,4912,369.0,1173.5,1823.0,38.0
59,FMB-0215S,8,4486,0.0,0.0,2220.0,298.0
60,FMB-0215S,8,4483,0.0,298.0,802.0,308.0
61,FMB-0215S,8,4464,802.0,298.0,870.0,308.0
62,FMB-0215S,8,4865,1672.0,298.0,420.0,308.0
63,FMB-0215S,8,4894,0.0,606.0,1783.0,560.0
64,FMB-0215S,8,4401,0.0,1166.0,369.0,38.0
65,FMB-0215S,8,5088,369.0,1166.0,1933.0,38.0
66,FMB-0215S,9,4856,0.0,0.0,2328.0,578.0
67,FMB-0215S,9,4421,0.0,578.0,715.0,429.0
68,FMB-0215S,9,4527,0.0,1007.0,254.0,172.5
69,FMB-0215S,9,4774,254.0,1007.0,653.0,172.5
70,FMB-0215S,9,4669,907.0,1007.0,639.0,172.5
71,FMB-0215S,9,4830,1546.0,1007.0,254.0,172.5
72,FMB-0215S,9,5078,0.0,1179.5,321.0,38.0
73,FMB-0215S,9,4536,321.0,1179.5,1938.0,38.0
74,FMB-0215S,10,5052,0.0,0.0,2313.0,434.5
75,FMB-0215S,10,4610,0.0,434.5,2306.0,770.0
76,FMB-0215S,11,4998,0.0,0.0,2393.0,310.0
77,FMB-0215S,11,4390,0.0,310.0,422.0,359.0
78,FMB-0215S,11,5064,422.0,310.0,788.0,359.0
79,FMB-0215S,11,4763,0.0,669.0,2264.0,455.0
80,FMB-0215S,11,4616,0.0,1124.0,513.5,92.5
81,FMB-0215S,11,5126,513.5,1124.0,589.0,92.5
82,FMB-0215S,11,4791,1102.5,1124.0,571.0,92.5
83,FMB-0215S,11,5119,1673.5,1124.0,532.0,92.5
84,FMB-0215S,12,4494,0.0,0.0,2432.0,485.0
85,FMB-0215S,12,4725,0.0,485.0,510.0,289.0
86,FMB-0215S,12,4391,510.0,485.0,590.0,289.0
87,FMB-0215S,12,4544,1100.0,485.0,514.5,289.0
88,FMB-0215S,12,4468,0.0,774.0,2025.0,348.0
89,FMB-0215S,12,4517,0.0,1122.0,1784.0,93.0
90,FMB-0215S,13,5024,0.0,0.0,2356.0,862.0
91,FMB-0215S,13,5042,0.0,862.0,791.0,83.0
92,FMB-0215S,13,4503,791.0,862.0,841.0,83.0
93,FMB-0215S,13,4911,0.0,945.0,362.0,271.0
94,FMB-0215S,14,4861,0.0,0.0,2234.0,482.5
95,FMB-0215S,14,4789,0.0,482.5,2152.0,580.0
96,FMB-0215S,14,4501,0.0,1062.5,756.0,155.0
97,FMB-0215S,15,4808,0.0,0.0,2360.0,307.0
98,FMB-0215S,15,4585,0.0,307.0,2001.0,425.0
