,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4428,0.0,58.0,562.0,348.0
2,FMB-0215S,0,4519,562.0,58.0,1698.0,348.0
3,FMB-0215S,0,4442,2260.0,58.0,78.0,348.0
4,FMB-0215S,0,4630,0.0,406.0,2415.0,80.0
5,FMB-0215S,0,4592,0.0,486.0,847.0,340.0
6,FMB-0215S,0,5118,847.0,486.0,847.0,340.0
7,FMB-0215S,0,4511,0.0,826.0,858.0,349.8
8,FMB-0215S,0,4672,0.0,1175.8,197.0,38.0
9,FMB-0215S,0,4536,197.0,1175.8,1938.0,38.0
10,FMB-0215S,0,4945,2135.0,1175.8,280.0,38.0
11,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4742,0.0,485.0,2168.0,58.0
13,FMB-0215S,1,4792,0.0,543.0,2398.0,38.0
14,FMB-0215S,1,4984,0.0,581.0,2388.0,58.0
15,FMB-0215S,1,4435,0.0,639.0,931.0,58.0
16,FMB-0215S,1,4655,931.0,639.0,1247.0,58.0
17,FMB-0215S,1,5120,0.0,697.0,959.0,395.0
18,FMB-0215S,1,4882,959.0,697.0,942.0,395.0
19,FMB-0215S,1,4623,0.0,1092.0,2238.0,38.0
20,FMB-0215S,1,4558,0.0,1130.0,1784.0,88.0
21,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
22,FMB-0215S,2,4703,0.0,485.0,2123.0,682.0
23,FMB-0215S,2,4535,0.0,1167.0,1198.0,53.0
24,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
25,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,4,4857,0.0,370.0,2394.5,440.0
27,FMB-0215S,4,4713,0.0,810.0,1718.0,58.0
28,FMB-0215S,4,4582,1718.0,810.0,691.0,58.0
29,FMB-0215S,4,4802,0.0,868.0,858.0,352.0
30,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
31,FMB-0215S,5,4427,0.0,58.0,495.0,377.0
32,FMB-0215S,5,4826,495.0,58.0,1712.0,377.0
33,FMB-0215S,5,4532,0.0,435.0,2099.0,425.0
34,FMB-0215S,5,4746,0.0,860.0,761.0,359.5
35,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4393,0.0,580.0,2051.0,297.0
37,FMB-0215S,6,4907,0.0,877.0,1001.0,342.0
38,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
39,FMB-0215S,7,4449,0.0,580.0,978.0,380.0
40,FMB-0215S,7,4809,978.0,580.0,1198.0,380.0
41,FMB-0215S,7,5038,2176.0,580.0,38.0,380.0
42,FMB-0215S,7,4996,2214.0,580.0,38.0,380.0
43,FMB-0215S,7,4733,0.0,960.0,328.0,253.0
44,FMB-0215S,7,4833,328.0,960.0,844.0,253.0
45,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
46,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
47,FMB-0215S,9,4811,0.0,38.0,781.0,413.0
48,FMB-0215S,9,5130,0.0,451.0,1618.5,430.0
49,FMB-0215S,9,5023,1618.5,451.0,588.0,430.0
50,FMB-0215S,9,4504,0.0,881.0,891.0,330.0
51,FMB-0215S,9,5011,891.0,881.0,964.0,330.0
52,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
53,FMB-0215S,10,4917,0.0,38.0,1987.0,307.0
54,FMB-0215S,10,4856,0.0,345.0,2328.0,578.0
55,FMB-0215S,10,4783,0.0,923.0,691.0,297.0
56,FMB-0215S,10,5077,691.0,923.0,1048.0,297.0
57,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
58,FMB-0215S,11,4467,0.0,38.0,861.0,577.0
59,FMB-0215S,11,4825,0.0,615.0,930.0,516.0
60,FMB-0215S,11,4876,0.0,1131.0,1480.0,88.0
61,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
62,FMB-0215S,12,4963,0.0,458.0,1004.0,58.0
63,FMB-0215S,12,5004,1004.0,458.0,1361.0,58.0
64,FMB-0215S,12,4739,0.0,516.0,1598.0,429.0
65,FMB-0215S,12,4421,1598.0,516.0,715.0,429.0
66,FMB-0215S,12,4911,0.0,945.0,362.0,271.0
67,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
68,FMB-0215S,13,4898,0.0,480.0,871.0,567.0
69,FMB-0215S,13,4964,0.0,1047.0,328.0,173.0
70,FMB-0215S,14,4835,0.0,0.0,2398.0,38.0
71,FMB-0215S,14,5003,0.0,38.0,1823.0,578.0
72,FMB-0215S,14,5114,0.0,616.0,931.0,440.0
73,FMB-0215S,14,4987,0.0,1056.0,438.0,158.0
74,FMB-0215S,14,4979,438.0,1056.0,488.0,158.0
75,FMB-0215S,14,4642,926.0,1056.0,488.0,158.0
76,FMB-0215S,14,4488,1414.0,1056.0,488.0,158.0
77,FMB-0215S,15,4526,0.0,0.0,2398.0,398.0
78,FMB-0215S,15,4666,0.0,398.0,2066.0,822.0
79,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
80,FMB-0215S,16,4749,0.0,310.0,1978.0,857.0
81,FMB-0215S,16,5121,1978.0,310.0,58.0,857.0
82,FMB-0215S,16,4451,0.0,1167.0,426.5,52.5
83,FMB-0215S,16,4412,426.5,1167.0,711.5,52.5
84,FMB-0215S,16,4930,1138.0,1167.0,688.0,52.5
85,FMB-0215S,16,4724,1826.0,1167.0,509.0,52.5
86,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
87,FMB-0215S,17,5081,0.0,38.0,1668.0,58.0
88,FMB-0215S,17,4959,0.0,96.0,2188.0,58.0
89,FMB-0215S,17,4387,0.0,154.0,1598.0,58.0
90,FMB-0215S,17,4612,0.0,212.0,1386.5,348.0
91,FMB-0215S,17,5088,0.0,560.0,1933.0,38.0
92,FMB-0215S,17,4639,0.0,598.0,951.0,58.0
93,FMB-0215S,17,4661,951.0,598.0,1218.0,58.0
94,FMB-0215S,17,4888,0.0,656.0,967.0,58.0
95,FMB-0215S,17,4555,967.0,656.0,1198.0,58.0
96,FMB-0215S,17,4479,0.0,714.0,1025.0,58.0
97,FMB-0215S,17,4507,0.0,772.0,1998.0,58.0
98,FMB-0215S,17,4572,0.0,830.0,2360.0,58.0
99,FMB-0215S,17,4670,0.0,888.0,2078.0,58.0
100,FMB-0215S,17,4408,0.0,946.0,2318.0,58.0
101,FMB-0215S,17,5072,0.0,1004.0,2078.0,58.0
102,FMB-0215S,17,5058,0.0,1062.0,2157.0,57.0
103,FMB-0215S,17,4912,0.0,1119.0,1823.0,38.0
104,FMB-0215S,17,4445,0.0,1157.0,1538.0,38.0
105,FMB-0215S,18,4466,0.0,0.0,2388.0,596.0
106,FMB-0215S,18,4989,0.0,596.0,807.0,310.0
107,FMB-0215S,18,4571,807.0,596.0,776.0,310.0
108,FMB-0215S,18,5129,1583.0,596.0,405.0,310.0
109,FMB-0215S,18,4388,0.0,906.0,284.5,277.0
110,FMB-0215S,19,4784,0.0,0.0,2363.0,328.0
111,FMB-0215S,19,4696,0.0,328.0,1163.0,327.0
112,FMB-0215S,19,4680,1163.0,328.0,1021.5,327.0
113,FMB-0215S,19,4429,0.0,655.0,965.5,433.0
114,FMB-0215S,19,4517,0.0,1088.0,1784.0,93.0
115,FMB-0215S,19,4453,0.0,1181.0,616.0,38.0
116,FMB-0215S,19,4781,616.0,1181.0,1638.0,38.0
117,FMB-0215S,20,4808,0.0,0.0,2360.0,307.0
118,FMB-0215S,20,4506,0.0,307.0,2286.0,277.0
119,FMB-0215S,20,5021,0.0,584.0,1547.5,454.0
120,FMB-0215S,20,4820,0.0,1038.0,811.0,178.0
121,FMB-0215S,21,5024,0.0,0.0,2356.0,862.0
122,FMB-0215S,21,4804,0.0,862.0,412.5,358.0
123,FMB-0215S,21,4618,412.5,862.0,772.0,358.0
124,FMB-0215S,21,4601,1184.5,862.0,772.0,358.0
125,FMB-0215S,22,5131,0.0,0.0,2338.0,398.0
126,FMB-0215S,22,4822,0.0,398.0,551.5,358.0
127,FMB-0215S,22,4540,551.5,398.0,772.0,358.0
128,FMB-0215S,22,4905,1323.5,398.0,557.0,358.0
129,FMB-0215S,22,4760,1880.5,398.0,431.2,358.0
130,FMB-0215S,22,4763,0.0,756.0,2264.0,455.0
131,FMB-0215S,23,4417,0.0,0.0,2322.0,1050.0
132,FMB-0215S,23,4849,0.0,1050.0,276.0,162.0
133,FMB-0215S,23,4741,276.0,1050.0,913.0,162.0
134,FMB-0215S,23,4615,1189.0,1050.0,327.0,162.0
135,FMB-0215S,24,5052,0.0,0.0,2313.0,434.5
136,FMB-0215S,24,4620,0.0,434.5,325.5,288.5
137,FMB-0215S,24,4889,325.5,434.5,325.5,288.5
138,FMB-0215S,24,4727,0.0,723.0,1712.0,58.0
139,FMB-0215S,24,4651,1712.0,723.0,488.0,58.0
140,FMB-0215S,24,5030,0.0,781.0,464.0,92.5
141,FMB-0215S,24,5126,464.0,781.0,589.0,92.5
142,FMB-0215S,24,4791,1053.0,781.0,571.0,92.5
143,FMB-0215S,24,5119,1624.0,781.0,532.0,92.5
144,FMB-0215S,24,4702,0.0,873.5,900.0,337.0
145,FMB-0215S,25,4531,0.0,0.0,2308.0,58.0
146,FMB-0215S,25,4782,0.0,58.0,823.0,318.0
147,FMB-0215S,25,4653,0.0,376.0,584.0,428.5
148,FMB-0215S,25,4508,0.0,804.5,1236.0,348.0
149,FMB-0215S,25,5090,1236.0,804.5,898.0,348.0
150,FMB-0215S,25,4931,0.0,1152.5,486.0,58.0
151,FMB-0215S,25,5010,486.0,1152.5,1789.0,58.0
152,FMB-0215S,26,5132,0.0,0.0,2306.0,770.0
153,FMB-0215S,26,4934,0.0,770.0,462.0,379.0
154,FMB-0215S,26,5027,462.0,770.0,932.5,379.0
155,FMB-0215S,26,4815,1394.5,770.0,865.0,379.0
156,FMB-0215S,26,4705,0.0,1149.0,390.0,58.0
157,FMB-0215S,26,4546,390.0,1149.0,1861.0,58.0
158,FMB-0215S,27,4610,0.0,0.0,2306.0,770.0
159,FMB-0215S,27,4397,0.0,770.0,878.0,448.5
160,FMB-0215S,28,4632,0.0,0.0,2306.0,770.0
161,FMB-0215S,28,4769,0.0,770.0,897.0,449.5
162,FMB-0215S,28,4892,897.0,770.0,897.0,449.5
163,FMB-0215S,28,5033,1794.0,770.0,58.0,449.5
164,FMB-0215S,29,4982,0.0,0.0,2301.0,507.0
165,FMB-0215S,29,4736,0.0,507.0,2194.0,419.0
166,FMB-0215S,29,5133,0.0,926.0,692.0,290.0
167,FMB-0215S,30,4568,0.0,0.0,2301.0,967.0
168,FMB-0215S,30,4899,0.0,967.0,1440.0,251.5
169,FMB-0215S,31,4659,0.0,0.0,2298.0,445.0
170,FMB-0215S,31,4484,0.0,445.0,791.0,558.0
171,FMB-0215S,31,4797,791.0,445.0,337.0,558.0
172,FMB-0215S,31,4768,1128.0,445.0,337.0,558.0
173,FMB-0215S,31,4480,1465.0,445.0,201.0,558.0
174,FMB-0215S,31,4846,0.0,1003.0,1932.0,200.5
175,FMB-0215S,32,4883,0.0,0.0,2298.0,445.0
176,FMB-0215S,32,4766,0.0,445.0,820.0,202.0
177,FMB-0215S,32,4596,820.0,445.0,58.0,202.0
178,FMB-0215S,32,4502,0.0,647.0,738.0,568.0
179,FMB-0215S,32,4919,738.0,647.0,531.0,568.0
180,FMB-0215S,33,4897,0.0,0.0,2298.0,445.0
181,FMB-0215S,33,4923,0.0,445.0,2248.0,293.0
182,FMB-0215S,33,4468,0.0,738.0,2025.0,348.0
183,FMB-0215S,33,4970,2025.0,738.0,273.0,348.0
184,FMB-0215S,33,4976,0.0,1086.0,701.5,134.0
185,FMB-0215S,34,4567,0.0,0.0,2296.0,852.0
186,FMB-0215S,34,4699,0.0,852.0,1562.0,58.0
187,FMB-0215S,34,4450,1562.0,852.0,715.0,58.0
188,FMB-0215S,34,4403,0.0,910.0,692.0,309.0
189,FMB-0215S,35,4597,0.0,0.0,2291.0,58.0
190,FMB-0215S,35,4906,0.0,58.0,857.0,555.0
191,FMB-0215S,35,5068,0.0,613.0,883.0,501.0
192,FMB-0215S,35,4978,0.0,1114.0,998.0,93.0
193,FMB-0215S,36,5055,0.0,0.0,2291.0,771.0
194,FMB-0215S,36,4761,0.0,771.0,864.0,449.0
195,FMB-0215S,37,4443,0.0,0.0,2286.0,422.0
196,FMB-0215S,37,4969,0.0,422.0,2039.0,482.0
197,FMB-0215S,37,4491,0.0,904.0,802.0,297.0
198,FMB-0215S,38,4697,0.0,0.0,2285.0,568.0
199,FMB-0215S,38,4706,0.0,568.0,2258.0,580.0
200,FMB-0215S,38,4402,0.0,1148.0,369.0,58.0
201,FMB-0215S,38,4868,369.0,1148.0,1868.0,58.0
202,FMB-0215S,39,5112,0.0,0.0,2265.0,871.0
203,FMB-0215S,39,4469,0.0,871.0,363.0,349.0
204,FMB-0215S,40,4552,0.0,0.0,2243.0,58.0
205,FMB-0215S,40,4609,0.0,58.0,1518.0,398.0
206,FMB-0215S,40,4853,0.0,456.0,1515.5,422.0
207,FMB-0215S,40,4549,1515.5,456.0,550.5,422.0
208,FMB-0215S,40,5070,0.0,878.0,2148.0,330.0
209,FMB-0215S,41,5061,0.0,0.0,2234.0,482.5
210,FMB-0215S,41,5054,0.0,482.5,746.0,284.5
211,FMB-0215S,41,4470,0.0,767.0,815.0,452.0
212,FMB-0215S,42,4861,0.0,0.0,2234.0,482.5
213,FMB-0215S,42,4799,0.0,482.5,1368.0,718.0
