,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,9,0.0,0.0,2348.0,558.0
1,YW10-0218S,0,350,0.0,558.0,2062.0,58.0
2,YW10-0218S,0,497,0.0,616.0,2108.0,58.0
3,YW10-0218S,0,713,0.0,674.0,2198.0,58.0
4,YW10-0218S,0,356,0.0,732.0,2418.0,58.0
5,YW10-0218S,0,338,0.0,790.0,1998.0,58.0
6,YW10-0218S,0,0,0.0,848.0,2001.0,58.0
7,YW10-0218S,0,164,0.0,906.0,2118.0,58.0
8,YW10-0218S,0,362,0.0,964.0,2196.0,58.0
9,YW10-0218S,0,453,0.0,1022.0,2224.0,58.0
10,YW10-0218S,0,640,0.0,1080.0,2294.0,38.0
11,YW10-0218S,0,48,0.0,1118.0,2353.0,38.0
12,YW10-0218S,0,723,0.0,1156.0,2416.0,38.0
13,YW10-0218S,1,170,0.0,0.0,2393.0,38.0
14,YW10-0218S,1,264,0.0,38.0,2109.0,372.5
15,YW10-0218S,1,508,0.0,410.5,2291.0,438.5
16,YW10-0218S,1,282,0.0,849.0,1048.0,58.0
17,YW10-0218S,1,523,1048.0,849.0,1218.0,58.0
18,YW10-0218S,1,104,0.0,907.0,643.0,277.0
19,YW10-0218S,1,297,643.0,907.0,962.0,277.0
20,YW10-0218S,2,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,2,764,0.0,328.0,860.0,58.0
22,YW10-0218S,2,182,860.0,328.0,1498.0,58.0
23,YW10-0218S,2,211,0.0,386.0,407.0,277.5
24,YW10-0218S,2,68,0.0,663.5,880.0,328.0
25,YW10-0218S,2,377,0.0,991.5,1998.0,98.0
26,YW10-0218S,2,75,0.0,1089.5,673.0,58.0
27,YW10-0218S,2,592,673.0,1089.5,1738.0,58.0
28,YW10-0218S,2,179,0.0,1147.5,718.0,58.0
29,YW10-0218S,2,119,718.0,1147.5,1625.0,58.0
30,YW10-0218S,3,269,0.0,0.0,2251.0,912.0
31,YW10-0218S,3,55,0.0,912.0,666.0,294.5
32,YW10-0218S,4,471,0.0,0.0,2284.0,395.0
33,YW10-0218S,4,65,0.0,395.0,880.0,328.0
34,YW10-0218S,4,459,880.0,395.0,880.0,328.0
35,YW10-0218S,4,775,0.0,723.0,776.0,489.0
36,YW10-0218S,4,227,776.0,723.0,357.5,489.0
37,YW10-0218S,4,543,1133.5,723.0,341.0,489.0
38,YW10-0218S,5,252,0.0,0.0,2301.0,632.0
39,YW10-0218S,5,216,0.0,632.0,712.0,327.0
40,YW10-0218S,5,700,712.0,632.0,777.0,327.0
41,YW10-0218S,5,402,1489.0,632.0,760.0,327.0
42,YW10-0218S,5,771,0.0,959.0,794.0,248.0
43,YW10-0218S,5,326,794.0,959.0,1273.0,248.0
44,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
45,YW10-0218S,6,344,0.0,98.0,2081.0,579.0
46,YW10-0218S,6,34,0.0,677.0,531.0,387.5
47,YW10-0218S,6,248,0.0,1064.5,655.0,132.5
48,YW10-0218S,6,278,655.0,1064.5,690.0,132.5
