,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4943,0.0,0.0,2418.0,58.0
1,FMB-0215S,0,4959,0.0,58.0,2188.0,58.0
2,FMB-0215S,0,5072,0.0,116.0,2078.0,58.0
3,FMB-0215S,0,4742,0.0,174.0,2168.0,58.0
4,FMB-0215S,0,4923,0.0,232.0,2248.0,293.0
5,FMB-0215S,0,4630,0.0,525.0,2415.0,80.0
6,FMB-0215S,0,4984,0.0,605.0,2388.0,58.0
7,FMB-0215S,0,4781,0.0,663.0,1638.0,38.0
8,FMB-0215S,0,4507,0.0,701.0,1998.0,58.0
9,FMB-0215S,0,4792,0.0,759.0,2398.0,38.0
10,FMB-0215S,0,5088,0.0,797.0,1933.0,38.0
11,FMB-0215S,0,4623,0.0,835.0,2238.0,38.0
12,FMB-0215S,0,4816,0.0,873.0,2403.0,58.0
13,FMB-0215S,0,4727,0.0,931.0,1712.0,58.0
14,FMB-0215S,0,4884,0.0,989.0,2398.0,38.0
15,FMB-0215S,0,4670,0.0,1027.0,2078.0,58.0
16,FMB-0215S,0,4772,0.0,1085.0,2398.0,38.0
17,FMB-0215S,0,4713,0.0,1123.0,1718.0,58.0
18,FMB-0215S,0,4968,0.0,1181.0,2388.0,38.0
19,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
20,FMB-0215S,1,5131,0.0,485.0,2338.0,398.0
21,FMB-0215S,1,4998,0.0,883.0,2393.0,310.0
22,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
23,FMB-0215S,2,5012,0.0,485.0,924.0,370.0
24,FMB-0215S,2,4977,924.0,485.0,558.0,370.0
25,FMB-0215S,2,4917,0.0,855.0,1987.0,307.0
26,FMB-0215S,2,4935,0.0,1162.0,628.0,58.0
27,FMB-0215S,2,5010,628.0,1162.0,1789.0,58.0
28,FMB-0215S,3,5112,0.0,0.0,2265.0,871.0
29,FMB-0215S,3,5035,2265.0,0.0,58.0,871.0
30,FMB-0215S,3,4941,0.0,871.0,878.0,329.0
31,FMB-0215S,3,5036,878.0,871.0,832.0,329.0
32,FMB-0215S,4,5024,0.0,0.0,2356.0,862.0
33,FMB-0215S,4,4759,2356.0,0.0,58.0,862.0
34,FMB-0215S,4,4840,0.0,862.0,556.0,358.0
35,FMB-0215S,5,4818,0.0,0.0,2398.0,38.0
36,FMB-0215S,5,4531,0.0,38.0,2308.0,58.0
37,FMB-0215S,5,4407,0.0,96.0,802.0,327.0
38,FMB-0215S,5,4756,802.0,96.0,859.0,327.0
39,FMB-0215S,5,4448,0.0,423.0,801.0,308.0
40,FMB-0215S,5,4763,0.0,731.0,2264.0,455.0
41,FMB-0215S,6,4784,0.0,0.0,2363.0,328.0
42,FMB-0215S,6,5087,0.0,328.0,902.0,364.0
43,FMB-0215S,6,4408,0.0,692.0,2318.0,58.0
44,FMB-0215S,6,4808,0.0,750.0,2360.0,307.0
45,FMB-0215S,6,4543,0.0,1057.0,865.0,132.5
46,FMB-0215S,7,5095,0.0,0.0,2433.0,58.0
47,FMB-0215S,7,4657,0.0,58.0,862.0,325.0
48,FMB-0215S,7,5103,0.0,383.0,2058.0,58.0
49,FMB-0215S,7,5068,0.0,441.0,883.0,501.0
50,FMB-0215S,7,4506,0.0,942.0,2286.0,277.0
51,FMB-0215S,8,4999,0.0,0.0,2221.0,494.5
52,FMB-0215S,8,4684,0.0,494.5,2020.0,417.0
53,FMB-0215S,8,4983,0.0,911.5,420.0,308.0
54,FMB-0215S,8,4464,420.0,911.5,870.0,308.0
55,FMB-0215S,8,4562,1290.0,911.5,870.0,308.0
56,FMB-0215S,9,5092,0.0,0.0,2403.0,580.0
57,FMB-0215S,9,4609,0.0,580.0,1518.0,398.0
58,FMB-0215S,9,4754,0.0,978.0,802.0,216.5
59,FMB-0215S,10,4610,0.0,0.0,2306.0,770.0
60,FMB-0215S,10,4951,0.0,770.0,866.0,448.0
61,FMB-0215S,11,5052,0.0,0.0,2313.0,434.5
62,FMB-0215S,11,4532,0.0,434.5,2099.0,425.0
63,FMB-0215S,11,4577,0.0,859.5,408.0,360.0
64,FMB-0215S,11,4554,408.0,859.5,559.0,360.0
65,FMB-0215S,12,4861,0.0,0.0,2234.0,482.5
66,FMB-0215S,12,4395,0.0,482.5,815.0,414.0
67,FMB-0215S,12,4581,0.0,896.5,923.0,317.0
68,FMB-0215S,13,4706,0.0,0.0,2258.0,580.0
69,FMB-0215S,13,4526,0.0,580.0,2398.0,398.0
70,FMB-0215S,13,4932,0.0,978.0,428.0,235.0
71,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
72,FMB-0215S,14,4789,0.0,596.0,2152.0,580.0
73,FMB-0215S,14,4859,2152.0,596.0,52.5,580.0
74,FMB-0215S,14,5078,0.0,1176.0,321.0,38.0
75,FMB-0215S,14,4536,321.0,1176.0,1938.0,38.0
76,FMB-0215S,15,4659,0.0,0.0,2298.0,445.0
77,FMB-0215S,15,4921,0.0,445.0,746.0,434.0
78,FMB-0215S,15,5065,0.0,879.0,847.0,340.0
79,FMB-0215S,15,4592,847.0,879.0,847.0,340.0
80,FMB-0215S,16,4982,0.0,0.0,2301.0,507.0
81,FMB-0215S,16,5101,2301.0,0.0,58.0,507.0
82,FMB-0215S,16,5091,2359.0,0.0,38.0,507.0
83,FMB-0215S,16,4731,0.0,507.0,998.0,448.0
84,FMB-0215S,16,4922,998.0,507.0,882.0,448.0
85,FMB-0215S,16,5089,0.0,955.0,834.0,249.0
86,FMB-0215S,17,4897,0.0,0.0,2298.0,445.0
87,FMB-0215S,17,4603,0.0,445.0,843.5,445.0
88,FMB-0215S,17,4418,843.5,445.0,432.0,445.0
89,FMB-0215S,17,5117,1275.5,445.0,174.0,445.0
90,FMB-0215S,17,4887,0.0,890.0,888.0,58.0
91,FMB-0215S,17,4617,888.0,890.0,1517.0,58.0
92,FMB-0215S,17,4837,0.0,948.0,1333.0,263.0
93,FMB-0215S,18,4632,0.0,0.0,2306.0,770.0
94,FMB-0215S,18,4397,0.0,770.0,878.0,448.5
95,FMB-0215S,19,4960,0.0,0.0,2410.0,370.0
96,FMB-0215S,19,4666,0.0,370.0,2066.0,822.0
97,FMB-0215S,20,4552,0.0,0.0,2243.0,58.0
98,FMB-0215S,20,5136,0.0,58.0,2001.0,827.7
99,FMB-0215S,20,4504,0.0,885.7,891.0,330.0
100,FMB-0215S,20,5011,891.0,885.7,964.0,330.0
101,FMB-0215S,21,5061,0.0,0.0,2234.0,482.5
102,FMB-0215S,21,4782,0.0,482.5,823.0,318.0
103,FMB-0215S,21,4490,823.0,482.5,798.0,318.0
104,FMB-0215S,21,5057,1621.0,482.5,52.5,318.0
105,FMB-0215S,21,5093,0.0,800.5,2194.0,419.0
106,FMB-0215S,22,5132,0.0,0.0,2306.0,770.0
107,FMB-0215S,22,4573,2306.0,0.0,58.0,770.0
108,FMB-0215S,22,4776,2364.0,0.0,58.0,770.0
109,FMB-0215S,22,4393,0.0,770.0,2051.0,297.0
