,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,300,0.0,58.0,846.0,564.0
2,YW10-0218S,0,307,846.0,58.0,414.5,564.0
3,YW10-0218S,0,448,0.0,622.0,1198.0,370.0
4,YW10-0218S,0,593,1198.0,622.0,1198.0,370.0
5,YW10-0218S,0,589,0.0,992.0,378.0,224.0
6,YW10-0218S,0,521,378.0,992.0,397.0,224.0
7,YW10-0218S,0,567,775.0,992.0,378.0,224.0
8,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,293,0.0,58.0,2058.0,458.0
10,YW10-0218S,1,712,0.0,516.0,2098.0,580.0
11,YW10-0218S,1,184,0.0,1096.0,288.0,118.0
12,YW10-0218S,1,50,288.0,1096.0,2048.0,118.0
13,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,743,0.0,58.0,536.0,198.0
15,YW10-0218S,2,285,536.0,58.0,488.0,198.0
16,YW10-0218S,2,405,1024.0,58.0,488.0,198.0
17,YW10-0218S,2,23,1512.0,58.0,338.0,198.0
18,YW10-0218S,2,54,1850.0,58.0,338.0,198.0
19,YW10-0218S,2,172,0.0,256.0,2284.0,395.0
20,YW10-0218S,2,520,0.0,651.0,881.0,387.5
21,YW10-0218S,2,504,881.0,651.0,881.0,387.5
22,YW10-0218S,2,34,1762.0,651.0,531.0,387.5
23,YW10-0218S,2,530,0.0,1038.5,981.0,174.0
24,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
25,YW10-0218S,3,361,0.0,38.0,2292.0,58.0
26,YW10-0218S,3,656,0.0,96.0,2196.0,579.0
27,YW10-0218S,3,696,0.0,675.0,880.0,348.0
28,YW10-0218S,3,611,880.0,675.0,880.0,348.0
29,YW10-0218S,3,366,0.0,1023.0,1498.0,128.0
30,YW10-0218S,3,422,0.0,1151.0,666.0,58.0
31,YW10-0218S,3,592,666.0,1151.0,1738.0,58.0
32,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,4,675,0.0,393.0,1620.0,377.0
34,YW10-0218S,4,43,1620.0,393.0,460.0,377.0
35,YW10-0218S,4,737,0.0,770.0,672.0,212.5
36,YW10-0218S,4,61,0.0,982.5,2367.0,218.0
37,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,5,606,0.0,299.0,992.0,558.0
39,YW10-0218S,5,397,992.0,299.0,980.0,558.0
40,YW10-0218S,5,155,1972.0,299.0,418.0,558.0
41,YW10-0218S,5,311,0.0,857.0,508.0,361.0
42,YW10-0218S,5,351,508.0,857.0,830.0,361.0
43,YW10-0218S,5,359,1338.0,857.0,527.0,361.0
44,YW10-0218S,5,653,1865.0,857.0,527.0,361.0
45,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
46,YW10-0218S,6,304,0.0,328.0,2368.0,328.0
47,YW10-0218S,6,749,0.0,656.0,2134.0,462.0
48,YW10-0218S,6,550,0.0,1118.0,698.0,98.0
49,YW10-0218S,6,554,698.0,1118.0,758.0,98.0
50,YW10-0218S,6,327,1456.0,1118.0,743.0,98.0
51,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
52,YW10-0218S,7,299,0.0,38.0,898.0,58.0
53,YW10-0218S,7,98,898.0,38.0,1462.0,58.0
54,YW10-0218S,7,745,0.0,96.0,2034.0,486.5
55,YW10-0218S,7,133,0.0,582.5,2065.0,377.0
56,YW10-0218S,7,183,0.0,959.5,378.0,260.0
57,YW10-0218S,7,62,378.0,959.5,701.0,260.0
58,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
59,YW10-0218S,8,711,0.0,98.0,462.0,379.0
60,YW10-0218S,8,129,0.0,477.0,1458.0,369.0
61,YW10-0218S,8,588,0.0,846.0,2353.0,58.0
62,YW10-0218S,8,13,0.0,904.0,2161.0,58.0
63,YW10-0218S,8,180,0.0,962.0,1417.0,58.0
64,YW10-0218S,8,128,1417.0,962.0,942.0,58.0
65,YW10-0218S,8,514,0.0,1020.0,488.0,118.0
66,YW10-0218S,8,487,488.0,1020.0,488.0,118.0
67,YW10-0218S,8,323,0.0,1138.0,628.0,78.0
68,YW10-0218S,8,210,628.0,1138.0,762.0,78.0
69,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
70,YW10-0218S,9,447,0.0,558.0,1797.0,328.0
71,YW10-0218S,9,715,1797.0,558.0,526.0,328.0
72,YW10-0218S,9,406,0.0,886.0,598.0,330.0
73,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
74,YW10-0218S,10,101,0.0,38.0,1998.0,530.0
75,YW10-0218S,10,209,0.0,568.0,2098.0,503.0
76,YW10-0218S,10,671,0.0,1071.0,2217.0,58.0
77,YW10-0218S,10,373,0.0,1129.0,841.0,88.0
78,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
79,YW10-0218S,11,545,0.0,328.0,2196.0,58.0
80,YW10-0218S,11,222,0.0,386.0,508.0,361.0
81,YW10-0218S,11,377,0.0,747.0,1998.0,98.0
82,YW10-0218S,11,150,0.0,845.0,484.0,365.3
83,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,12,83,0.0,558.0,288.0,158.0
85,YW10-0218S,12,40,288.0,558.0,488.0,158.0
86,YW10-0218S,12,342,776.0,558.0,488.0,158.0
87,YW10-0218S,12,378,1264.0,558.0,488.0,158.0
88,YW10-0218S,12,481,1752.0,558.0,488.0,158.0
89,YW10-0218S,12,689,0.0,716.0,882.0,447.0
90,YW10-0218S,12,56,882.0,716.0,882.0,447.0
91,YW10-0218S,12,630,0.0,1163.0,1968.0,55.0
92,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
93,YW10-0218S,13,479,0.0,630.0,2338.0,588.0
94,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
95,YW10-0218S,14,314,0.0,311.0,2101.0,904.0
96,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
97,YW10-0218S,15,77,0.0,153.5,2273.0,576.0
98,YW10-0218S,15,628,0.0,729.5,1658.0,448.0
99,YW10-0218S,15,291,1658.0,729.5,558.0,448.0
100,YW10-0218S,15,640,0.0,1177.5,2294.0,38.0
101,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
102,YW10-0218S,16,6,0.0,347.0,769.0,358.0
103,YW10-0218S,16,537,0.0,705.0,2098.0,58.0
104,YW10-0218S,16,713,0.0,763.0,2198.0,58.0
105,YW10-0218S,16,338,0.0,821.0,1998.0,58.0
106,YW10-0218S,16,581,0.0,879.0,2103.0,58.0
107,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
108,YW10-0218S,17,352,0.0,632.0,568.0,246.0
109,YW10-0218S,17,214,568.0,632.0,568.0,246.0
110,YW10-0218S,17,65,0.0,878.0,880.0,328.0
111,YW10-0218S,18,574,0.0,0.0,2301.0,707.0
112,YW10-0218S,18,756,0.0,707.0,910.0,367.5
113,YW10-0218S,18,434,0.0,1074.5,353.0,132.5
114,YW10-0218S,18,358,353.0,1074.5,797.0,132.5
115,YW10-0218S,18,39,1150.0,1074.5,713.0,132.5
116,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
117,YW10-0218S,19,388,0.0,330.0,463.5,379.0
118,YW10-0218S,19,423,463.5,330.0,728.0,379.0
119,YW10-0218S,19,246,1191.5,330.0,462.0,379.0
120,YW10-0218S,19,247,1653.5,330.0,462.0,379.0
121,YW10-0218S,19,319,0.0,709.0,1541.0,327.0
122,YW10-0218S,19,60,1541.0,709.0,712.0,327.0
123,YW10-0218S,19,380,0.0,1036.0,363.0,172.5
124,YW10-0218S,19,21,363.0,1036.0,753.0,172.5
125,YW10-0218S,19,31,1116.0,1036.0,503.0,172.5
126,YW10-0218S,20,570,0.0,0.0,2291.0,438.5
127,YW10-0218S,20,57,0.0,438.5,2114.0,441.5
128,YW10-0218S,20,527,0.0,880.0,544.0,329.0
129,YW10-0218S,20,565,544.0,880.0,704.0,329.0
130,YW10-0218S,20,762,1248.0,880.0,704.0,329.0
131,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
132,YW10-0218S,21,576,0.0,438.5,694.0,279.0
133,YW10-0218S,21,225,694.0,438.5,706.0,279.0
134,YW10-0218S,21,270,1400.0,438.5,706.0,279.0
135,YW10-0218S,21,463,0.0,717.5,907.5,261.5
136,YW10-0218S,21,145,0.0,979.0,416.0,241.0
137,YW10-0218S,21,684,416.0,979.0,528.0,241.0
138,YW10-0218S,22,471,0.0,0.0,2284.0,395.0
139,YW10-0218S,22,398,0.0,395.0,1001.0,299.0
140,YW10-0218S,22,92,1001.0,395.0,668.0,299.0
141,YW10-0218S,22,744,0.0,694.0,578.0,518.0
142,YW10-0218S,22,241,578.0,694.0,370.0,518.0
143,YW10-0218S,23,741,0.0,0.0,2251.0,956.0
144,YW10-0218S,23,33,0.0,956.0,470.0,264.0
145,YW10-0218S,24,544,0.0,0.0,2251.0,812.0
146,YW10-0218S,24,404,0.0,812.0,484.0,389.0
147,YW10-0218S,24,612,484.0,812.0,527.0,389.0
148,YW10-0218S,24,674,1011.0,812.0,484.0,389.0
149,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
150,YW10-0218S,25,279,0.0,762.0,705.0,163.0
151,YW10-0218S,25,539,0.0,925.0,958.0,250.0
152,YW10-0218S,25,174,0.0,1175.0,577.0,38.0
153,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
154,YW10-0218S,26,439,0.0,912.0,370.0,308.0
155,YW10-0218S,26,219,370.0,912.0,760.0,308.0
156,YW10-0218S,26,302,1130.0,912.0,758.0,308.0
157,YW10-0218S,27,453,0.0,0.0,2224.0,58.0
158,YW10-0218S,27,169,0.0,58.0,840.0,548.0
159,YW10-0218S,27,472,840.0,58.0,58.0,548.0
160,YW10-0218S,27,725,0.0,606.0,536.0,400.0
161,YW10-0218S,27,17,536.0,606.0,1320.5,400.0
162,YW10-0218S,27,41,0.0,1006.0,2198.0,198.0
163,YW10-0218S,28,287,0.0,0.0,2201.0,484.0
164,YW10-0218S,28,714,0.0,484.0,786.0,316.5
165,YW10-0218S,28,281,786.0,484.0,420.0,316.5
166,YW10-0218S,28,443,0.0,800.5,1028.0,380.0
167,YW10-0218S,28,766,1028.0,800.5,798.0,380.0
168,YW10-0218S,28,147,0.0,1180.5,1798.0,38.0
169,YW10-0218S,29,615,0.0,0.0,2198.0,580.0
170,YW10-0218S,29,425,0.0,580.0,1970.0,58.0
171,YW10-0218S,29,517,0.0,638.0,834.0,454.0
172,YW10-0218S,29,141,0.0,1092.0,724.0,58.0
173,YW10-0218S,29,747,724.0,1092.0,1462.0,58.0
174,YW10-0218S,29,384,0.0,1150.0,733.1,58.0
175,YW10-0218S,29,578,733.1,1150.0,1460.0,58.0
176,YW10-0218S,30,315,0.0,0.0,2198.0,578.0
177,YW10-0218S,30,132,0.0,578.0,1625.0,377.0
178,YW10-0218S,30,632,0.0,955.0,798.0,258.0
