,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5022,0.0,58.0,2398.0,458.0
2,FMB-0215S,0,4818,0.0,516.0,2398.0,38.0
3,FMB-0215S,0,4764,0.0,554.0,1898.0,58.0
4,FMB-0215S,0,4507,0.0,612.0,1998.0,58.0
5,FMB-0215S,0,4597,0.0,670.0,2291.0,58.0
6,FMB-0215S,0,4772,0.0,728.0,2398.0,38.0
7,FMB-0215S,0,4531,0.0,766.0,2308.0,58.0
8,FMB-0215S,0,5088,0.0,824.0,1933.0,38.0
9,FMB-0215S,0,4742,0.0,862.0,2168.0,58.0
10,FMB-0215S,0,4959,0.0,920.0,2188.0,58.0
11,FMB-0215S,0,4572,0.0,978.0,2360.0,58.0
12,FMB-0215S,0,4536,0.0,1036.0,1938.0,38.0
13,FMB-0215S,0,4968,0.0,1074.0,2388.0,38.0
14,FMB-0215S,0,4670,0.0,1112.0,2078.0,58.0
15,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,1,4960,0.0,485.0,2410.0,370.0
17,FMB-0215S,1,4630,0.0,855.0,2415.0,80.0
18,FMB-0215S,1,5031,0.0,935.0,721.0,277.5
19,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
20,FMB-0215S,2,4882,0.0,485.0,942.0,395.0
21,FMB-0215S,2,5120,942.0,485.0,959.0,395.0
22,FMB-0215S,2,5070,0.0,880.0,2148.0,330.0
23,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
24,FMB-0215S,3,4815,0.0,58.0,865.0,379.0
25,FMB-0215S,3,4584,865.0,58.0,1277.0,379.0
26,FMB-0215S,3,4789,0.0,437.0,2152.0,580.0
27,FMB-0215S,3,4859,2152.0,437.0,52.5,580.0
28,FMB-0215S,3,4766,0.0,1017.0,820.0,202.0
29,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
30,FMB-0215S,4,4781,0.0,58.0,1638.0,38.0
31,FMB-0215S,4,4844,1638.0,58.0,678.0,38.0
32,FMB-0215S,4,4671,0.0,96.0,1961.0,931.0
33,FMB-0215S,4,5114,1961.0,96.0,440.0,931.0
34,FMB-0215S,4,5018,0.0,1027.0,811.0,178.0
35,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,5,4937,0.0,580.0,1847.0,394.0
37,FMB-0215S,5,4444,1847.0,580.0,472.0,394.0
38,FMB-0215S,5,4875,0.0,974.0,919.0,243.0
39,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
40,FMB-0215S,6,4995,0.0,580.0,1623.0,568.0
41,FMB-0215S,6,4502,1623.0,580.0,738.0,568.0
42,FMB-0215S,6,4954,0.0,1148.0,1258.0,63.0
43,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
44,FMB-0215S,7,5077,0.0,38.0,1048.0,297.0
45,FMB-0215S,7,4491,1048.0,38.0,802.0,297.0
46,FMB-0215S,7,4982,0.0,335.0,2301.0,507.0
47,FMB-0215S,7,4971,2301.0,335.0,58.0,507.0
48,FMB-0215S,7,5091,2359.0,335.0,38.0,507.0
49,FMB-0215S,7,4611,0.0,842.0,545.0,371.5
