,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4772,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,5115,0.0,38.0,928.0,298.0
2,FMB-0215S,0,4727,0.0,336.0,1712.0,58.0
3,FMB-0215S,0,5095,0.0,394.0,2433.0,58.0
4,FMB-0215S,0,5010,0.0,452.0,1789.0,58.0
5,FMB-0215S,0,4868,0.0,510.0,1868.0,58.0
6,FMB-0215S,0,4792,0.0,568.0,2398.0,38.0
7,FMB-0215S,0,4623,0.0,606.0,2238.0,38.0
8,FMB-0215S,0,4959,0.0,644.0,2188.0,58.0
9,FMB-0215S,0,4884,0.0,702.0,2398.0,38.0
10,FMB-0215S,1,4816,0.0,0.0,2403.0,58.0
11,FMB-0215S,1,4630,0.0,58.0,2415.0,80.0
12,FMB-0215S,1,4546,0.0,138.0,1861.0,58.0
13,FMB-0215S,1,5081,0.0,196.0,1668.0,58.0
14,FMB-0215S,1,5069,0.0,254.0,798.0,317.6
15,FMB-0215S,1,4818,0.0,571.6,2398.0,38.0
16,FMB-0215S,1,5103,0.0,609.6,2058.0,58.0
17,FMB-0215S,1,4393,0.0,667.6,2051.0,297.0
18,FMB-0215S,1,4661,0.0,964.6,1218.0,58.0
19,FMB-0215S,1,5058,0.0,1022.6,2157.0,57.0
20,FMB-0215S,1,4655,0.0,1079.6,1247.0,58.0
21,FMB-0215S,1,4387,0.0,1137.6,1598.0,58.0
22,FMB-0215S,2,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,2,4746,0.0,370.0,761.0,359.5
24,FMB-0215S,2,4699,0.0,729.5,1562.0,58.0
25,FMB-0215S,2,4712,1562.0,729.5,866.0,58.0
26,FMB-0215S,2,5043,0.0,787.5,495.0,377.0
27,FMB-0215S,2,5014,495.0,787.5,495.0,377.0
28,FMB-0215S,2,4724,0.0,1164.5,509.0,52.5
29,FMB-0215S,2,4930,509.0,1164.5,688.0,52.5
30,FMB-0215S,2,4485,1197.0,1164.5,625.0,52.5
31,FMB-0215S,3,4984,0.0,0.0,2388.0,58.0
32,FMB-0215S,3,4531,0.0,58.0,2308.0,58.0
33,FMB-0215S,3,4540,0.0,116.0,772.0,358.0
34,FMB-0215S,3,4905,772.0,116.0,557.0,358.0
35,FMB-0215S,3,4937,0.0,474.0,1847.0,394.0
36,FMB-0215S,3,4998,0.0,868.0,2393.0,310.0
37,FMB-0215S,3,4425,0.0,1178.0,1510.0,38.0
38,FMB-0215S,4,4784,0.0,0.0,2363.0,328.0
39,FMB-0215S,4,5120,0.0,328.0,959.0,395.0
40,FMB-0215S,4,4525,959.0,328.0,709.0,395.0
41,FMB-0215S,4,4739,0.0,723.0,1598.0,429.0
42,FMB-0215S,4,4879,0.0,1152.0,1002.0,58.0
43,FMB-0215S,4,5004,1002.0,1152.0,1361.0,58.0
44,FMB-0215S,5,4572,0.0,0.0,2360.0,58.0
45,FMB-0215S,5,5093,0.0,58.0,2194.0,419.0
46,FMB-0215S,5,4443,0.0,477.0,2286.0,422.0
47,FMB-0215S,5,4748,2286.0,477.0,58.0,422.0
48,FMB-0215S,5,4474,2344.0,477.0,58.0,422.0
49,FMB-0215S,5,4742,0.0,899.0,2168.0,58.0
50,FMB-0215S,5,4471,0.0,957.0,1568.0,58.0
51,FMB-0215S,5,4778,1568.0,957.0,866.0,58.0
52,FMB-0215S,5,4669,0.0,1015.0,639.0,172.5
53,FMB-0215S,5,4774,639.0,1015.0,653.0,172.5
54,FMB-0215S,6,4763,0.0,0.0,2264.0,455.0
55,FMB-0215S,6,5026,0.0,455.0,798.0,88.0
56,FMB-0215S,6,4826,0.0,543.0,1712.0,377.0
57,FMB-0215S,6,4711,1712.0,543.0,543.0,377.0
58,FMB-0215S,6,4419,0.0,920.0,861.0,300.0
59,FMB-0215S,6,4495,861.0,920.0,861.0,300.0
60,FMB-0215S,7,4567,0.0,0.0,2296.0,852.0
61,FMB-0215S,7,4870,2296.0,0.0,58.0,852.0
62,FMB-0215S,7,4908,0.0,852.0,890.0,362.0
63,FMB-0215S,8,4706,0.0,0.0,2258.0,580.0
64,FMB-0215S,8,4859,2258.0,0.0,52.5,580.0
65,FMB-0215S,8,5110,0.0,580.0,1294.0,420.0
66,FMB-0215S,8,4575,0.0,1000.0,545.0,174.5
67,FMB-0215S,8,4401,0.0,1174.5,369.0,38.0
68,FMB-0215S,8,5088,369.0,1174.5,1933.0,38.0
69,FMB-0215S,9,4486,0.0,0.0,2220.0,298.0
70,FMB-0215S,9,5132,0.0,298.0,2306.0,770.0
71,FMB-0215S,9,4543,0.0,1068.0,865.0,132.5
72,FMB-0215S,10,5131,0.0,0.0,2338.0,398.0
73,FMB-0215S,10,5070,0.0,398.0,2148.0,330.0
74,FMB-0215S,10,4445,0.0,728.0,1538.0,38.0
75,FMB-0215S,10,4863,1538.0,728.0,509.0,38.0
76,FMB-0215S,10,5079,2047.0,728.0,369.0,38.0
77,FMB-0215S,10,5118,0.0,766.0,847.0,340.0
78,FMB-0215S,10,5065,847.0,766.0,847.0,340.0
79,FMB-0215S,10,4626,0.0,1106.0,631.0,88.0
80,FMB-0215S,10,4558,631.0,1106.0,1784.0,88.0
81,FMB-0215S,11,4982,0.0,0.0,2301.0,507.0
82,FMB-0215S,11,5091,2301.0,0.0,38.0,507.0
83,FMB-0215S,11,4897,0.0,507.0,2298.0,445.0
84,FMB-0215S,11,4638,0.0,952.0,483.0,267.5
85,FMB-0215S,11,4559,483.0,952.0,631.0,267.5
86,FMB-0215S,11,4521,1114.0,952.0,621.5,267.5
87,FMB-0215S,12,4466,0.0,0.0,2388.0,596.0
88,FMB-0215S,12,5071,0.0,596.0,1312.0,327.0
89,FMB-0215S,12,4720,1312.0,596.0,859.0,327.0
90,FMB-0215S,12,4597,0.0,923.0,2291.0,58.0
91,FMB-0215S,12,4545,0.0,981.0,342.0,58.0
92,FMB-0215S,12,4670,342.0,981.0,2078.0,58.0
93,FMB-0215S,12,4542,0.0,1039.0,670.0,175.5
94,FMB-0215S,13,5106,0.0,0.0,2201.0,946.0
95,FMB-0215S,13,4957,0.0,946.0,616.0,273.0
96,FMB-0215S,14,5055,0.0,0.0,2291.0,771.0
97,FMB-0215S,14,4886,0.0,771.0,548.5,430.0
98,FMB-0215S,14,5023,548.5,771.0,588.0,430.0
99,FMB-0215S,15,4943,0.0,0.0,2418.0,58.0
100,FMB-0215S,15,4972,0.0,58.0,901.0,98.0
101,FMB-0215S,15,4853,0.0,156.0,1515.5,422.0
102,FMB-0215S,15,4757,1515.5,156.0,579.0,422.0
103,FMB-0215S,15,4717,2094.5,156.0,329.0,422.0
104,FMB-0215S,15,4801,0.0,578.0,921.0,397.0
105,FMB-0215S,15,4869,921.0,578.0,58.0,397.0
106,FMB-0215S,15,4462,0.0,975.0,523.5,239.0
107,FMB-0215S,16,4808,0.0,0.0,2360.0,307.0
108,FMB-0215S,16,4468,0.0,307.0,2025.0,348.0
109,FMB-0215S,16,5084,0.0,655.0,1381.0,375.0
110,FMB-0215S,16,4668,0.0,1030.0,320.0,178.0
111,FMB-0215S,16,5018,320.0,1030.0,811.0,178.0
112,FMB-0215S,16,4832,1131.0,1030.0,320.0,178.0
