,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,517,0.0,58.0,834.0,454.0
3,YW10-0218S,1,281,0.0,512.0,420.0,316.5
4,YW10-0218S,1,42,0.0,828.5,754.0,387.5
5,YW10-0218S,1,504,754.0,828.5,881.0,387.5
6,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,169,0.0,58.0,840.0,548.0
8,YW10-0218S,2,49,840.0,58.0,1159.0,548.0
9,YW10-0218S,2,47,1999.0,58.0,148.0,548.0
10,YW10-0218S,2,375,0.0,606.0,2098.0,558.0
11,YW10-0218S,2,630,0.0,1164.0,1968.0,55.0
12,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
13,YW10-0218S,3,377,0.0,38.0,1998.0,98.0
14,YW10-0218S,3,25,0.0,136.0,2398.0,299.0
15,YW10-0218S,3,108,0.0,435.0,898.0,367.0
16,YW10-0218S,3,105,898.0,435.0,517.0,367.0
17,YW10-0218S,3,738,0.0,802.0,729.0,351.5
18,YW10-0218S,3,661,0.0,1153.5,636.0,58.0
19,YW10-0218S,3,592,636.0,1153.5,1738.0,58.0
20,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,4,533,0.0,328.0,538.0,390.0
22,YW10-0218S,4,120,0.0,718.0,560.0,498.5
23,YW10-0218S,4,623,560.0,718.0,38.0,498.5
24,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
25,YW10-0218S,5,460,0.0,393.0,1901.0,821.0
26,YW10-0218S,5,213,1901.0,393.0,58.0,821.0
27,YW10-0218S,5,695,1959.0,393.0,58.0,821.0
28,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
29,YW10-0218S,6,178,0.0,38.0,2028.0,58.0
30,YW10-0218S,6,713,0.0,96.0,2198.0,58.0
31,YW10-0218S,6,428,0.0,154.0,996.5,360.5
32,YW10-0218S,6,585,0.0,514.5,1458.0,369.0
33,YW10-0218S,6,467,0.0,883.5,997.0,310.0
34,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
35,YW10-0218S,7,10,0.0,98.0,1568.0,368.0
36,YW10-0218S,7,575,0.0,466.0,1878.0,58.0
37,YW10-0218S,7,545,0.0,524.0,2196.0,58.0
38,YW10-0218S,7,541,0.0,582.0,1918.0,58.0
39,YW10-0218S,7,0,0.0,640.0,2001.0,58.0
40,YW10-0218S,7,13,0.0,698.0,2161.0,58.0
41,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
42,YW10-0218S,8,150,0.0,558.0,484.0,365.3
43,YW10-0218S,8,553,0.0,923.3,1366.0,295.0
44,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
45,YW10-0218S,9,690,0.0,328.0,878.0,461.0
46,YW10-0218S,9,55,0.0,789.0,666.0,294.5
47,YW10-0218S,9,294,666.0,789.0,437.0,294.5
48,YW10-0218S,9,244,0.0,1083.5,483.0,132.5
49,YW10-0218S,9,358,483.0,1083.5,797.0,132.5
50,YW10-0218S,9,39,1280.0,1083.5,713.0,132.5
51,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
52,YW10-0218S,10,508,0.0,218.0,2291.0,438.5
53,YW10-0218S,10,57,0.0,656.5,2114.0,441.5
54,YW10-0218S,10,288,0.0,1098.0,288.0,118.0
55,YW10-0218S,10,683,288.0,1098.0,978.0,118.0
56,YW10-0218S,10,251,1266.0,1098.0,488.0,118.0
57,YW10-0218S,10,485,1754.0,1098.0,488.0,118.0
58,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
59,YW10-0218S,11,274,0.0,58.0,877.0,343.0
60,YW10-0218S,11,315,0.0,401.0,2198.0,578.0
61,YW10-0218S,11,145,0.0,979.0,416.0,241.0
62,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
63,YW10-0218S,12,704,0.0,38.0,2034.0,384.0
64,YW10-0218S,12,60,0.0,422.0,712.0,327.0
65,YW10-0218S,12,96,712.0,422.0,1162.0,327.0
66,YW10-0218S,12,710,1874.0,422.0,361.0,327.0
67,YW10-0218S,12,418,0.0,749.0,1934.0,421.0
68,YW10-0218S,12,501,1934.0,749.0,58.0,421.0
69,YW10-0218S,12,500,0.0,1170.0,482.0,48.0
70,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
71,YW10-0218S,13,645,0.0,328.0,1120.5,882.0
72,YW10-0218S,13,56,1120.5,328.0,447.0,882.0
73,YW10-0218S,13,689,1567.5,328.0,447.0,882.0
74,YW10-0218S,13,243,2014.5,328.0,58.0,882.0
75,YW10-0218S,13,673,2072.5,328.0,58.0,882.0
76,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
77,YW10-0218S,14,4,0.0,630.0,1998.0,558.0
78,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
79,YW10-0218S,15,732,0.0,558.0,338.0,118.0
80,YW10-0218S,15,487,338.0,558.0,488.0,118.0
81,YW10-0218S,15,514,826.0,558.0,488.0,118.0
82,YW10-0218S,15,534,1314.0,558.0,438.0,118.0
83,YW10-0218S,15,126,1752.0,558.0,388.0,118.0
84,YW10-0218S,15,80,0.0,676.0,748.5,540.0
85,YW10-0218S,16,479,0.0,0.0,2338.0,588.0
86,YW10-0218S,16,651,0.0,588.0,762.0,508.0
87,YW10-0218S,16,166,762.0,588.0,710.0,508.0
88,YW10-0218S,16,284,1472.0,588.0,479.0,508.0
89,YW10-0218S,16,475,1951.0,588.0,370.0,508.0
90,YW10-0218S,16,167,0.0,1096.0,238.0,118.0
91,YW10-0218S,16,50,238.0,1096.0,2048.0,118.0
92,YW10-0218S,17,758,0.0,0.0,2334.5,311.0
93,YW10-0218S,17,147,0.0,311.0,1798.0,38.0
94,YW10-0218S,17,128,0.0,349.0,942.0,58.0
95,YW10-0218S,17,753,942.0,349.0,942.0,58.0
96,YW10-0218S,17,497,0.0,407.0,2108.0,58.0
97,YW10-0218S,17,191,0.0,465.0,769.0,358.0
98,YW10-0218S,17,162,0.0,823.0,649.5,298.0
99,YW10-0218S,17,75,0.0,1121.0,673.0,58.0
100,YW10-0218S,17,299,673.0,1121.0,898.0,58.0
101,YW10-0218S,17,141,1571.0,1121.0,724.0,58.0
102,YW10-0218S,17,438,0.0,1179.0,766.0,38.0
103,YW10-0218S,17,12,766.0,1179.0,925.0,38.0
104,YW10-0218S,18,452,0.0,0.0,2328.5,153.5
105,YW10-0218S,18,561,0.0,153.5,1362.0,565.0
106,YW10-0218S,18,573,0.0,718.5,2081.0,419.0
107,YW10-0218S,18,769,0.0,1137.5,660.0,58.0
108,YW10-0218S,18,98,660.0,1137.5,1462.0,58.0
109,YW10-0218S,19,752,0.0,0.0,2308.0,347.0
110,YW10-0218S,19,509,0.0,347.0,483.0,308.0
111,YW10-0218S,19,335,483.0,347.0,761.0,308.0
112,YW10-0218S,19,219,1244.0,347.0,760.0,308.0
113,YW10-0218S,19,363,0.0,655.0,1618.0,398.0
114,YW10-0218S,19,733,1618.0,655.0,578.0,398.0
115,YW10-0218S,19,682,0.0,1053.0,701.5,167.0
116,YW10-0218S,20,252,0.0,0.0,2301.0,632.0
117,YW10-0218S,20,730,0.0,632.0,2298.0,330.0
118,YW10-0218S,20,41,0.0,962.0,2198.0,198.0
119,YW10-0218S,20,698,0.0,1160.0,470.5,58.0
120,YW10-0218S,20,200,470.5,1160.0,1818.0,58.0
121,YW10-0218S,21,574,0.0,0.0,2301.0,707.0
122,YW10-0218S,21,250,0.0,707.0,388.5,342.5
123,YW10-0218S,21,381,0.0,1049.5,568.0,170.0
124,YW10-0218S,21,5,568.0,1049.5,568.0,170.0
125,YW10-0218S,22,640,0.0,0.0,2294.0,38.0
126,YW10-0218S,22,443,0.0,38.0,1028.0,380.0
127,YW10-0218S,22,470,0.0,418.0,777.0,58.0
128,YW10-0218S,22,578,777.0,418.0,1460.0,58.0
129,YW10-0218S,22,350,0.0,476.0,2062.0,58.0
130,YW10-0218S,22,422,0.0,534.0,666.0,58.0
131,YW10-0218S,22,158,666.0,534.0,956.0,58.0
132,YW10-0218S,22,593,0.0,592.0,1198.0,370.0
133,YW10-0218S,22,283,0.0,962.0,402.0,249.0
134,YW10-0218S,23,361,0.0,0.0,2292.0,58.0
135,YW10-0218S,23,427,0.0,58.0,2251.0,762.0
136,YW10-0218S,23,440,0.0,820.0,1437.0,58.0
137,YW10-0218S,23,130,1437.0,820.0,847.0,58.0
138,YW10-0218S,23,709,0.0,878.0,404.0,339.0
139,YW10-0218S,24,570,0.0,0.0,2291.0,438.5
140,YW10-0218S,24,715,0.0,438.5,526.0,328.0
141,YW10-0218S,24,348,526.0,438.5,973.0,328.0
142,YW10-0218S,24,699,1499.0,438.5,698.0,328.0
143,YW10-0218S,24,270,0.0,766.5,706.0,279.0
144,YW10-0218S,24,530,0.0,1045.5,981.0,174.0
145,YW10-0218S,25,471,0.0,0.0,2284.0,395.0
146,YW10-0218S,25,618,0.0,395.0,762.0,297.0
147,YW10-0218S,25,229,762.0,395.0,971.0,297.0
148,YW10-0218S,25,372,0.0,692.0,841.0,528.0
149,YW10-0218S,25,637,841.0,692.0,1172.5,528.0
150,YW10-0218S,25,684,2013.5,692.0,241.0,528.0
151,YW10-0218S,26,172,0.0,0.0,2284.0,395.0
152,YW10-0218S,26,544,0.0,395.0,2251.0,812.0
153,YW10-0218S,27,77,0.0,0.0,2273.0,576.0
154,YW10-0218S,27,513,0.0,576.0,2014.0,340.8
155,YW10-0218S,27,718,0.0,916.8,771.0,88.0
156,YW10-0218S,27,373,771.0,916.8,841.0,88.0
157,YW10-0218S,27,23,0.0,1004.8,338.0,198.0
158,YW10-0218S,27,743,338.0,1004.8,536.0,198.0
159,YW10-0218S,27,405,874.0,1004.8,488.0,198.0
160,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
161,YW10-0218S,28,463,0.0,956.0,907.5,261.5
162,YW10-0218S,28,29,907.5,956.0,907.5,261.5
163,YW10-0218S,29,269,0.0,0.0,2251.0,912.0
164,YW10-0218S,29,439,0.0,912.0,370.0,308.0
165,YW10-0218S,29,677,370.0,912.0,862.0,308.0
166,YW10-0218S,29,303,1232.0,912.0,765.0,308.0
167,YW10-0218S,30,453,0.0,0.0,2224.0,58.0
168,YW10-0218S,30,165,0.0,58.0,1642.0,579.0
169,YW10-0218S,30,604,0.0,637.0,2196.0,579.0
170,YW10-0218S,31,671,0.0,0.0,2217.0,58.0
171,YW10-0218S,31,551,0.0,58.0,841.0,598.0
172,YW10-0218S,31,406,841.0,58.0,330.0,598.0
173,YW10-0218S,31,447,0.0,656.0,1797.0,328.0
174,YW10-0218S,31,296,1797.0,656.0,322.0,328.0
175,YW10-0218S,31,456,0.0,984.0,370.0,227.0
176,YW10-0218S,32,287,0.0,0.0,2201.0,484.0
177,YW10-0218S,32,546,0.0,484.0,2001.0,711.0
178,YW10-0218S,33,615,0.0,0.0,2198.0,580.0
179,YW10-0218S,33,721,0.0,580.0,1011.0,560.0
180,YW10-0218S,33,490,1011.0,580.0,863.0,560.0
181,YW10-0218S,33,549,0.0,1140.0,338.0,78.0
182,YW10-0218S,33,409,338.0,1140.0,1598.0,78.0
183,YW10-0218S,34,362,0.0,0.0,2196.0,58.0
184,YW10-0218S,34,16,0.0,58.0,942.0,392.0
185,YW10-0218S,34,429,942.0,58.0,942.0,392.0
186,YW10-0218S,34,242,0.0,450.0,546.0,441.0
187,YW10-0218S,34,68,0.0,891.0,880.0,328.0
188,YW10-0218S,34,536,880.0,891.0,322.0,328.0
189,YW10-0218S,35,656,0.0,0.0,2196.0,579.0
190,YW10-0218S,35,441,0.0,579.0,425.0,395.0
191,YW10-0218S,35,138,425.0,579.0,844.0,395.0
192,YW10-0218S,35,316,1269.0,579.0,815.0,395.0
193,YW10-0218S,35,149,0.0,974.0,950.0,58.0
194,YW10-0218S,35,523,950.0,974.0,1218.0,58.0
195,YW10-0218S,35,87,0.0,1032.0,197.5,177.0
196,YW10-0218S,36,27,0.0,0.0,2182.0,579.0
197,YW10-0218S,36,132,0.0,579.0,1625.0,377.0
198,YW10-0218S,36,43,1625.0,579.0,460.0,377.0
199,YW10-0218S,36,33,0.0,956.0,470.0,264.0
200,YW10-0218S,37,318,0.0,0.0,2182.0,577.5
201,YW10-0218S,37,387,0.0,577.5,811.0,622.5
202,YW10-0218S,38,259,0.0,0.0,2161.0,298.0
203,YW10-0218S,38,99,0.0,298.0,2101.0,329.0
204,YW10-0218S,38,277,0.0,627.0,577.0,509.5
205,YW10-0218S,38,118,0.0,1136.5,338.0,78.0
206,YW10-0218S,38,210,338.0,1136.5,762.0,78.0
207,YW10-0218S,38,323,1100.0,1136.5,628.0,78.0
208,YW10-0218S,39,2,0.0,0.0,2147.0,517.0
209,YW10-0218S,39,552,0.0,517.0,461.0,373.0
210,YW10-0218S,39,14,461.0,517.0,461.0,373.0
211,YW10-0218S,39,518,922.0,517.0,461.0,373.0
212,YW10-0218S,39,425,0.0,890.0,1970.0,58.0
213,YW10-0218S,39,103,0.0,948.0,419.8,255.5
214,YW10-0218S,40,749,0.0,0.0,2134.0,462.0
215,YW10-0218S,40,351,0.0,462.0,830.0,361.0
216,YW10-0218S,40,359,830.0,462.0,527.0,361.0
217,YW10-0218S,40,653,1357.0,462.0,527.0,361.0
218,YW10-0218S,40,408,0.0,823.0,684.0,370.5
219,YW10-0218S,41,164,0.0,0.0,2118.0,58.0
220,YW10-0218S,41,687,0.0,58.0,558.0,412.0
221,YW10-0218S,41,436,0.0,470.0,844.5,294.0
222,YW10-0218S,41,579,0.0,764.0,676.0,346.0
223,YW10-0218S,41,151,0.0,1110.0,1884.0,98.0
224,YW10-0218S,42,483,0.0,0.0,2114.0,441.5
225,YW10-0218S,42,124,0.0,441.5,938.0,58.0
226,YW10-0218S,42,759,938.0,441.5,1165.0,58.0
227,YW10-0218S,42,78,0.0,499.5,762.0,237.0
228,YW10-0218S,42,399,762.0,499.5,898.0,237.0
229,YW10-0218S,42,46,0.0,736.5,771.0,480.0
230,YW10-0218S,43,264,0.0,0.0,2109.0,372.5
231,YW10-0218S,43,280,0.0,372.5,1382.0,579.0
232,YW10-0218S,43,444,1382.0,372.5,195.0,579.0
233,YW10-0218S,43,410,0.0,951.5,400.0,259.0
234,YW10-0218S,44,581,0.0,0.0,2103.0,58.0
235,YW10-0218S,44,168,0.0,58.0,1962.0,734.0
236,YW10-0218S,44,140,0.0,792.0,723.0,428.0
237,YW10-0218S,45,314,0.0,0.0,2101.0,904.0
238,YW10-0218S,45,583,0.0,904.0,328.0,315.0
239,YW10-0218S,46,537,0.0,0.0,2098.0,58.0
240,YW10-0218S,46,228,0.0,58.0,556.0,410.0
241,YW10-0218S,46,236,0.0,468.0,495.0,395.0
242,YW10-0218S,46,747,0.0,863.0,1462.0,58.0
243,YW10-0218S,46,398,0.0,921.0,1001.0,299.0
244,YW10-0218S,47,209,0.0,0.0,2098.0,503.0
245,YW10-0218S,47,665,0.0,503.0,464.0,378.8
246,YW10-0218S,47,66,0.0,881.8,1755.0,337.0
247,YW10-0218S,48,333,0.0,0.0,2098.0,290.0
