,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,723,0.0,0.0,2416.0,38.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,13,0.0,58.0,2161.0,58.0
3,YW10-0218S,1,361,0.0,116.0,2292.0,58.0
4,YW10-0218S,1,442,0.0,174.0,898.0,350.5
5,YW10-0218S,1,10,0.0,524.5,1568.0,368.0
6,YW10-0218S,1,453,0.0,892.5,2224.0,58.0
7,YW10-0218S,1,537,0.0,950.5,2098.0,58.0
8,YW10-0218S,1,649,0.0,1008.5,918.0,58.0
9,YW10-0218S,1,124,918.0,1008.5,938.0,58.0
10,YW10-0218S,1,343,0.0,1066.5,771.0,58.0
11,YW10-0218S,1,130,771.0,1066.5,847.0,58.0
12,YW10-0218S,1,736,1618.0,1066.5,822.0,58.0
13,YW10-0218S,1,575,0.0,1124.5,1878.0,58.0
14,YW10-0218S,2,730,0.0,0.0,2298.0,330.0
15,YW10-0218S,2,415,0.0,330.0,822.0,58.0
16,YW10-0218S,2,747,822.0,330.0,1462.0,58.0
17,YW10-0218S,2,119,0.0,388.0,1625.0,58.0
18,YW10-0218S,2,739,1625.0,388.0,801.0,58.0
19,YW10-0218S,2,114,0.0,446.0,1797.0,347.0
20,YW10-0218S,2,640,0.0,793.0,2294.0,38.0
21,YW10-0218S,2,542,0.0,831.0,2418.0,58.0
22,YW10-0218S,2,671,0.0,889.0,2217.0,58.0
23,YW10-0218S,2,497,0.0,947.0,2108.0,58.0
24,YW10-0218S,2,753,0.0,1005.0,942.0,58.0
25,YW10-0218S,2,149,942.0,1005.0,950.0,58.0
26,YW10-0218S,2,164,0.0,1063.0,2118.0,58.0
27,YW10-0218S,2,384,0.0,1121.0,733.1,58.0
28,YW10-0218S,2,128,733.1,1121.0,942.0,58.0
29,YW10-0218S,2,289,0.0,1179.0,898.0,38.0
30,YW10-0218S,3,713,0.0,0.0,2198.0,58.0
31,YW10-0218S,3,579,0.0,58.0,676.0,346.0
32,YW10-0218S,3,25,0.0,404.0,2398.0,299.0
33,YW10-0218S,3,335,0.0,703.0,761.0,308.0
34,YW10-0218S,3,219,761.0,703.0,760.0,308.0
35,YW10-0218S,3,626,1521.0,703.0,719.0,308.0
36,YW10-0218S,3,41,0.0,1011.0,2198.0,198.0
37,YW10-0218S,4,570,0.0,0.0,2291.0,438.5
38,YW10-0218S,4,757,0.0,438.5,734.0,248.0
39,YW10-0218S,4,326,734.0,438.5,1273.0,248.0
40,YW10-0218S,4,356,0.0,686.5,2418.0,58.0
41,YW10-0218S,4,66,0.0,744.5,1755.0,337.0
42,YW10-0218S,4,278,0.0,1081.5,690.0,132.5
43,YW10-0218S,4,358,690.0,1081.5,797.0,132.5
44,YW10-0218S,4,39,1487.0,1081.5,713.0,132.5
45,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
46,YW10-0218S,5,113,0.0,393.0,2398.0,328.0
47,YW10-0218S,5,363,0.0,721.0,1618.0,398.0
48,YW10-0218S,5,75,0.0,1119.0,673.0,58.0
49,YW10-0218S,5,726,673.0,1119.0,1678.0,58.0
50,YW10-0218S,5,257,0.0,1177.0,638.0,38.0
51,YW10-0218S,5,12,638.0,1177.0,925.0,38.0
52,YW10-0218S,5,524,1563.0,1177.0,813.0,38.0
53,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
54,YW10-0218S,6,60,0.0,38.0,712.0,327.0
55,YW10-0218S,6,319,712.0,38.0,1541.0,327.0
56,YW10-0218S,6,654,0.0,365.0,288.0,158.0
57,YW10-0218S,6,40,288.0,365.0,488.0,158.0
58,YW10-0218S,6,342,776.0,365.0,488.0,158.0
59,YW10-0218S,6,481,1264.0,365.0,488.0,158.0
60,YW10-0218S,6,558,1752.0,365.0,488.0,158.0
61,YW10-0218S,6,458,0.0,523.0,798.0,357.0
62,YW10-0218S,6,366,0.0,880.0,1498.0,128.0
63,YW10-0218S,6,732,0.0,1008.0,338.0,118.0
64,YW10-0218S,6,485,338.0,1008.0,488.0,118.0
65,YW10-0218S,6,514,826.0,1008.0,488.0,118.0
66,YW10-0218S,6,532,1314.0,1008.0,488.0,118.0
67,YW10-0218S,6,534,1802.0,1008.0,438.0,118.0
68,YW10-0218S,6,661,0.0,1126.0,636.0,58.0
69,YW10-0218S,6,592,636.0,1126.0,1738.0,58.0
70,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
71,YW10-0218S,7,403,0.0,98.0,771.0,480.0
72,YW10-0218S,7,46,771.0,98.0,771.0,480.0
73,YW10-0218S,7,172,0.0,578.0,2284.0,395.0
74,YW10-0218S,7,352,0.0,973.0,568.0,246.0
75,YW10-0218S,7,214,568.0,973.0,568.0,246.0
76,YW10-0218S,8,287,0.0,0.0,2201.0,484.0
77,YW10-0218S,8,133,0.0,484.0,2065.0,377.0
78,YW10-0218S,8,6,0.0,861.0,769.0,358.0
79,YW10-0218S,9,452,0.0,0.0,2328.5,153.5
80,YW10-0218S,9,604,0.0,153.5,2196.0,579.0
81,YW10-0218S,9,131,0.0,732.5,860.0,58.0
82,YW10-0218S,9,98,860.0,732.5,1462.0,58.0
83,YW10-0218S,9,328,0.0,790.5,723.0,428.0
84,YW10-0218S,9,97,723.0,790.5,881.0,428.0
85,YW10-0218S,9,140,1604.0,790.5,723.0,428.0
86,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
87,YW10-0218S,10,541,0.0,328.0,1918.0,58.0
88,YW10-0218S,10,643,1918.0,328.0,522.0,58.0
89,YW10-0218S,10,692,0.0,386.0,1198.0,370.0
90,YW10-0218S,10,36,1198.0,386.0,1198.0,370.0
91,YW10-0218S,10,138,0.0,756.0,844.0,395.0
92,YW10-0218S,10,316,844.0,756.0,815.0,395.0
93,YW10-0218S,10,70,1659.0,756.0,560.0,395.0
94,YW10-0218S,10,501,0.0,1151.0,421.0,58.0
95,YW10-0218S,10,0,421.0,1151.0,2001.0,58.0
96,YW10-0218S,11,574,0.0,0.0,2301.0,707.0
97,YW10-0218S,11,679,0.0,707.0,831.0,508.5
98,YW10-0218S,11,610,831.0,707.0,831.0,508.5
99,YW10-0218S,12,77,0.0,0.0,2273.0,576.0
100,YW10-0218S,12,255,0.0,576.0,2020.0,437.0
101,YW10-0218S,12,588,0.0,1013.0,2353.0,58.0
102,YW10-0218S,12,503,0.0,1071.0,437.5,149.0
103,YW10-0218S,13,48,0.0,0.0,2353.0,38.0
104,YW10-0218S,13,346,0.0,38.0,1781.0,348.0
105,YW10-0218S,13,365,1781.0,38.0,373.5,348.0
106,YW10-0218S,13,180,0.0,386.0,1417.0,58.0
107,YW10-0218S,13,177,1417.0,386.0,1012.0,58.0
108,YW10-0218S,13,630,0.0,444.0,1968.0,55.0
109,YW10-0218S,13,27,0.0,499.0,2182.0,579.0
110,YW10-0218S,13,444,2182.0,499.0,195.0,579.0
111,YW10-0218S,13,71,0.0,1078.0,1462.0,138.0
112,YW10-0218S,14,615,0.0,0.0,2198.0,580.0
113,YW10-0218S,14,330,0.0,580.0,1378.0,598.0
114,YW10-0218S,14,406,1378.0,580.0,330.0,598.0
115,YW10-0218S,14,623,0.0,1178.0,498.5,38.0
116,YW10-0218S,14,147,498.5,1178.0,1798.0,38.0
117,YW10-0218S,15,544,0.0,0.0,2251.0,812.0
118,YW10-0218S,15,230,2251.0,0.0,58.0,812.0
119,YW10-0218S,15,512,0.0,812.0,434.5,407.5
120,YW10-0218S,16,115,0.0,0.0,2388.0,558.0
121,YW10-0218S,16,587,0.0,558.0,717.0,644.0
122,YW10-0218S,16,51,717.0,558.0,717.0,644.0
123,YW10-0218S,17,269,0.0,0.0,2251.0,912.0
124,YW10-0218S,17,55,0.0,912.0,666.0,294.5
125,YW10-0218S,18,758,0.0,0.0,2334.5,311.0
126,YW10-0218S,18,195,0.0,311.0,783.0,577.0
127,YW10-0218S,18,491,783.0,311.0,984.0,577.0
128,YW10-0218S,18,277,1767.0,311.0,509.5,577.0
129,YW10-0218S,18,473,2276.5,311.0,58.0,577.0
130,YW10-0218S,18,174,2334.5,311.0,38.0,577.0
131,YW10-0218S,18,467,0.0,888.0,997.0,310.0
132,YW10-0218S,18,308,997.0,888.0,998.0,310.0
133,YW10-0218S,19,427,0.0,0.0,2251.0,762.0
134,YW10-0218S,19,210,2251.0,0.0,78.0,762.0
135,YW10-0218S,19,38,0.0,762.0,550.0,448.0
136,YW10-0218S,19,628,550.0,762.0,1658.0,448.0
137,YW10-0218S,19,88,2208.0,762.0,58.0,448.0
138,YW10-0218S,20,741,0.0,0.0,2251.0,956.0
139,YW10-0218S,20,158,2251.0,0.0,58.0,956.0
140,YW10-0218S,20,33,0.0,956.0,470.0,264.0
141,YW10-0218S,21,212,0.0,0.0,2353.0,328.0
142,YW10-0218S,21,771,0.0,328.0,794.0,248.0
143,YW10-0218S,21,231,794.0,328.0,1273.0,248.0
144,YW10-0218S,21,181,2067.0,328.0,327.0,248.0
145,YW10-0218S,21,412,0.0,576.0,1618.0,299.0
146,YW10-0218S,21,92,1618.0,576.0,668.0,299.0
147,YW10-0218S,21,220,0.0,875.0,489.0,344.0
148,YW10-0218S,21,22,489.0,875.0,530.0,344.0
149,YW10-0218S,22,471,0.0,0.0,2284.0,395.0
150,YW10-0218S,22,209,0.0,395.0,2098.0,503.0
151,YW10-0218S,22,31,2098.0,395.0,172.5,503.0
152,YW10-0218S,22,536,0.0,898.0,328.0,322.0
153,YW10-0218S,22,296,328.0,898.0,328.0,322.0
154,YW10-0218S,22,432,656.0,898.0,328.0,322.0
155,YW10-0218S,23,508,0.0,0.0,2291.0,438.5
156,YW10-0218S,23,526,0.0,438.5,2098.0,558.0
157,YW10-0218S,23,61,0.0,996.5,2367.0,218.0
158,YW10-0218S,24,315,0.0,0.0,2198.0,578.0
159,YW10-0218S,24,8,0.0,578.0,2348.0,630.0
160,YW10-0218S,25,752,0.0,0.0,2308.0,347.0
161,YW10-0218S,25,324,2308.0,0.0,128.0,347.0
162,YW10-0218S,25,437,0.0,347.0,707.0,489.0
163,YW10-0218S,25,464,707.0,347.0,776.0,489.0
164,YW10-0218S,25,775,1483.0,347.0,776.0,489.0
165,YW10-0218S,25,704,0.0,836.0,2034.0,384.0
166,YW10-0218S,26,9,0.0,0.0,2348.0,558.0
167,YW10-0218S,26,455,0.0,558.0,811.0,656.5
168,YW10-0218S,27,252,0.0,0.0,2301.0,632.0
169,YW10-0218S,27,292,2301.0,0.0,58.0,632.0
170,YW10-0218S,27,479,0.0,632.0,2338.0,588.0
171,YW10-0218S,28,362,0.0,0.0,2196.0,58.0
172,YW10-0218S,28,681,0.0,58.0,2098.0,580.0
173,YW10-0218S,28,520,0.0,638.0,881.0,387.5
174,YW10-0218S,28,340,0.0,1025.5,288.0,158.0
175,YW10-0218S,28,642,288.0,1025.5,338.0,158.0
176,YW10-0218S,29,545,0.0,0.0,2196.0,58.0
177,YW10-0218S,29,102,0.0,58.0,1998.0,530.0
178,YW10-0218S,29,571,0.0,588.0,420.0,349.5
179,YW10-0218S,29,117,0.0,937.5,1235.5,282.0
180,YW10-0218S,29,81,1235.5,937.5,214.5,282.0
181,YW10-0218S,30,656,0.0,0.0,2196.0,579.0
182,YW10-0218S,30,719,0.0,579.0,594.0,439.0
183,YW10-0218S,30,717,594.0,579.0,798.0,439.0
184,YW10-0218S,30,15,1392.0,579.0,245.0,439.0
185,YW10-0218S,30,136,1637.0,579.0,245.0,439.0
186,YW10-0218S,30,205,0.0,1018.0,743.0,198.5
187,YW10-0218S,31,318,0.0,0.0,2182.0,577.5
188,YW10-0218S,31,127,0.0,577.5,2001.0,579.0
189,YW10-0218S,31,454,0.0,1156.5,362.0,58.0
190,YW10-0218S,31,200,362.0,1156.5,1818.0,58.0
191,YW10-0218S,32,259,0.0,0.0,2161.0,298.0
192,YW10-0218S,32,299,0.0,298.0,898.0,58.0
193,YW10-0218S,32,523,898.0,298.0,1218.0,58.0
194,YW10-0218S,32,224,0.0,356.0,582.5,489.0
195,YW10-0218S,32,202,582.5,356.0,707.0,489.0
196,YW10-0218S,32,543,1289.5,356.0,341.0,489.0
197,YW10-0218S,32,528,1630.5,356.0,324.0,489.0
198,YW10-0218S,32,175,0.0,845.0,460.0,373.0
199,YW10-0218S,32,14,460.0,845.0,461.0,373.0
200,YW10-0218S,32,272,921.0,845.0,461.0,373.0
201,YW10-0218S,32,518,1382.0,845.0,461.0,373.0
202,YW10-0218S,33,2,0.0,0.0,2147.0,517.0
203,YW10-0218S,33,647,0.0,517.0,557.0,360.0
204,YW10-0218S,33,198,557.0,517.0,701.5,360.0
205,YW10-0218S,33,250,0.0,877.0,388.5,342.5
206,YW10-0218S,34,749,0.0,0.0,2134.0,462.0
207,YW10-0218S,34,502,0.0,462.0,489.0,272.5
208,YW10-0218S,34,192,489.0,462.0,534.0,272.5
209,YW10-0218S,34,702,1023.0,462.0,534.0,272.5
210,YW10-0218S,34,424,0.0,734.5,1619.5,276.5
211,YW10-0218S,34,317,0.0,1011.0,288.0,198.0
212,YW10-0218S,34,743,288.0,1011.0,536.0,198.0
213,YW10-0218S,34,285,824.0,1011.0,488.0,198.0
214,YW10-0218S,34,23,1312.0,1011.0,338.0,198.0
215,YW10-0218S,34,54,1650.0,1011.0,338.0,198.0
216,YW10-0218S,35,57,0.0,0.0,2114.0,441.5
217,YW10-0218S,35,49,0.0,441.5,1159.0,548.0
218,YW10-0218S,35,44,0.0,989.5,593.0,225.0
219,YW10-0218S,36,483,0.0,0.0,2114.0,441.5
220,YW10-0218S,36,59,0.0,441.5,1128.0,348.0
221,YW10-0218S,36,611,1128.0,441.5,880.0,348.0
222,YW10-0218S,36,417,0.0,789.5,888.5,355.0
223,YW10-0218S,36,143,888.5,789.5,439.0,355.0
224,YW10-0218S,36,556,0.0,1144.5,488.0,68.0
225,YW10-0218S,37,264,0.0,0.0,2109.0,372.5
226,YW10-0218S,37,612,0.0,372.5,527.0,389.0
227,YW10-0218S,37,404,527.0,372.5,484.0,389.0
228,YW10-0218S,37,674,1011.0,372.5,484.0,389.0
229,YW10-0218S,37,293,0.0,761.5,2058.0,458.0
230,YW10-0218S,38,581,0.0,0.0,2103.0,58.0
231,YW10-0218S,38,712,0.0,58.0,2098.0,580.0
232,YW10-0218S,38,573,0.0,638.0,2081.0,419.0
233,YW10-0218S,38,668,0.0,1057.0,604.0,160.0
234,YW10-0218S,39,99,0.0,0.0,2101.0,329.0
235,YW10-0218S,39,78,0.0,329.0,762.0,237.0
236,YW10-0218S,39,399,762.0,329.0,898.0,237.0
237,YW10-0218S,39,602,0.0,566.0,771.0,549.0
238,YW10-0218S,39,451,771.0,566.0,771.0,549.0
239,YW10-0218S,39,377,0.0,1115.0,1998.0,98.0
240,YW10-0218S,40,314,0.0,0.0,2101.0,904.0
241,YW10-0218S,40,583,0.0,904.0,328.0,315.0
242,YW10-0218S,41,375,0.0,0.0,2098.0,558.0
243,YW10-0218S,41,28,0.0,558.0,709.0,369.0
244,YW10-0218S,41,106,709.0,558.0,935.5,369.0
245,YW10-0218S,41,474,0.0,927.0,498.5,290.0
246,YW10-0218S,42,139,0.0,0.0,2098.0,558.0
247,YW10-0218S,42,694,0.0,558.0,1998.0,580.0
248,YW10-0218S,42,409,0.0,1138.0,1598.0,78.0
249,YW10-0218S,43,493,0.0,0.0,2098.0,580.0
250,YW10-0218S,43,387,0.0,580.0,811.0,622.5
251,YW10-0218S,44,333,0.0,0.0,2098.0,290.0
