,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4597,0.0,0.0,2291.0,58.0
1,FMB-0215S,0,5095,0.0,58.0,2433.0,58.0
2,FMB-0215S,0,4816,0.0,116.0,2403.0,58.0
3,FMB-0215S,0,4884,0.0,174.0,2398.0,38.0
4,FMB-0215S,1,4835,0.0,0.0,2398.0,38.0
5,FMB-0215S,1,5081,0.0,38.0,1668.0,58.0
6,FMB-0215S,1,4943,0.0,96.0,2418.0,58.0
7,FMB-0215S,1,4572,0.0,154.0,2360.0,58.0
8,FMB-0215S,1,4612,0.0,212.0,1386.5,348.0
9,FMB-0215S,1,4968,0.0,560.0,2388.0,38.0
10,FMB-0215S,1,4818,0.0,598.0,2398.0,38.0
11,FMB-0215S,1,4772,0.0,636.0,2398.0,38.0
12,FMB-0215S,1,4531,0.0,674.0,2308.0,58.0
13,FMB-0215S,1,4680,0.0,732.0,1021.5,327.0
14,FMB-0215S,1,5010,0.0,1059.0,1789.0,58.0
15,FMB-0215S,1,5103,0.0,1117.0,2058.0,58.0
16,FMB-0215S,1,4781,0.0,1175.0,1638.0,38.0
17,FMB-0215S,2,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,2,4827,0.0,80.0,923.0,297.0
19,FMB-0215S,2,4581,0.0,377.0,923.0,317.0
20,FMB-0215S,2,4984,0.0,694.0,2388.0,58.0
21,FMB-0215S,2,4727,0.0,752.0,1712.0,58.0
22,FMB-0215S,2,4450,1712.0,752.0,715.0,58.0
23,FMB-0215S,2,4960,0.0,810.0,2410.0,370.0
24,FMB-0215S,2,4453,0.0,1180.0,616.0,38.0
25,FMB-0215S,2,4912,616.0,1180.0,1823.0,38.0
26,FMB-0215S,3,4443,0.0,0.0,2286.0,422.0
27,FMB-0215S,3,4466,0.0,422.0,2388.0,596.0
28,FMB-0215S,3,5053,0.0,1018.0,438.0,198.0
29,FMB-0215S,4,4861,0.0,0.0,2234.0,482.5
30,FMB-0215S,4,4831,0.0,482.5,982.5,405.0
31,FMB-0215S,4,4784,0.0,887.5,2363.0,328.0
32,FMB-0215S,5,4681,0.0,0.0,2432.0,485.0
33,FMB-0215S,5,4508,0.0,485.0,1236.0,348.0
34,FMB-0215S,5,5097,1236.0,485.0,811.0,348.0
35,FMB-0215S,5,4887,0.0,833.0,888.0,58.0
36,FMB-0215S,5,4617,888.0,833.0,1517.0,58.0
37,FMB-0215S,5,5036,0.0,891.0,832.0,329.0
38,FMB-0215S,5,4941,832.0,891.0,878.0,329.0
39,FMB-0215S,6,4857,0.0,0.0,2394.5,440.0
40,FMB-0215S,6,4530,0.0,440.0,790.0,411.0
41,FMB-0215S,6,4415,0.0,851.0,1040.0,368.0
42,FMB-0215S,7,4883,0.0,0.0,2298.0,445.0
43,FMB-0215S,7,4622,0.0,445.0,375.0,303.5
44,FMB-0215S,7,4397,0.0,748.5,878.0,448.5
45,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
46,FMB-0215S,8,4699,0.0,398.0,1562.0,58.0
47,FMB-0215S,8,4778,1562.0,398.0,866.0,58.0
48,FMB-0215S,8,4554,0.0,456.0,559.0,360.0
49,FMB-0215S,8,4594,0.0,816.0,421.0,378.0
50,FMB-0215S,8,4841,421.0,816.0,920.0,378.0
51,FMB-0215S,8,4570,1341.0,816.0,880.0,378.0
52,FMB-0215S,9,4998,0.0,0.0,2393.0,310.0
53,FMB-0215S,9,5112,0.0,310.0,2265.0,871.0
54,FMB-0215S,9,5035,2265.0,310.0,58.0,871.0
55,FMB-0215S,9,4447,2323.0,310.0,58.0,871.0
56,FMB-0215S,9,4945,0.0,1181.0,280.0,38.0
57,FMB-0215S,9,4536,280.0,1181.0,1938.0,38.0
58,FMB-0215S,10,4763,0.0,0.0,2264.0,455.0
59,FMB-0215S,10,5061,0.0,455.0,2234.0,482.5
60,FMB-0215S,10,4506,0.0,937.5,2286.0,277.0
61,FMB-0215S,11,4494,0.0,0.0,2432.0,485.0
62,FMB-0215S,11,5052,0.0,485.0,2313.0,434.5
63,FMB-0215S,11,4419,0.0,919.5,861.0,300.0
64,FMB-0215S,11,4495,861.0,919.5,861.0,300.0
65,FMB-0215S,12,5106,0.0,0.0,2201.0,946.0
66,FMB-0215S,12,4638,0.0,946.0,483.0,267.5
67,FMB-0215S,12,4559,483.0,946.0,631.0,267.5
68,FMB-0215S,12,4521,1114.0,946.0,621.5,267.5
69,FMB-0215S,13,4408,0.0,0.0,2318.0,58.0
70,FMB-0215S,13,4537,0.0,58.0,1462.0,891.0
71,FMB-0215S,13,4880,1462.0,58.0,557.0,891.0
72,FMB-0215S,13,4786,2019.0,58.0,240.0,891.0
73,FMB-0215S,13,4911,0.0,949.0,362.0,271.0
74,FMB-0215S,14,4808,0.0,0.0,2360.0,307.0
75,FMB-0215S,14,4746,0.0,307.0,761.0,359.5
76,FMB-0215S,14,4673,0.0,666.5,694.5,278.0
77,FMB-0215S,14,4926,694.5,666.5,681.0,278.0
78,FMB-0215S,14,4500,1375.5,666.5,175.0,278.0
79,FMB-0215S,14,4970,0.0,944.5,348.0,273.0
