,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,0,30665,0.0,58.0,1162.0,277.0
2,ZQB-0218S,0,30305,0.0,335.0,2188.0,38.0
3,ZQB-0218S,0,30228,0.0,373.0,1913.0,38.0
4,ZQB-0218S,0,31019,0.0,411.0,1273.0,182.5
5,ZQB-0218S,0,30721,0.0,593.5,1079.0,305.0
6,ZQB-0218S,0,30784,0.0,898.5,955.0,38.0
7,ZQB-0218S,0,30334,955.0,898.5,1198.0,38.0
8,ZQB-0218S,0,30327,0.0,936.5,2038.0,38.0
9,ZQB-0218S,0,30444,0.0,974.5,960.0,58.0
10,ZQB-0218S,0,30903,0.0,1032.5,2188.0,38.0
11,ZQB-0218S,0,30647,0.0,1070.5,1176.0,38.0
12,ZQB-0218S,1,30550,0.0,0.0,2353.0,580.0
13,ZQB-0218S,1,30222,0.0,580.0,860.0,38.0
14,ZQB-0218S,1,30218,860.0,580.0,1208.0,38.0
15,ZQB-0218S,1,30433,0.0,618.0,748.0,344.5
16,ZQB-0218S,1,30541,0.0,962.5,2038.0,38.0
17,ZQB-0218S,1,30971,0.0,1000.5,400.0,214.0
18,ZQB-0218S,2,30453,0.0,0.0,2281.0,736.0
19,ZQB-0218S,2,30734,0.0,736.0,790.5,288.5
20,ZQB-0218S,2,30709,0.0,1024.5,860.0,38.0
21,ZQB-0218S,2,30325,860.0,1024.5,1238.0,38.0
22,ZQB-0218S,2,30835,0.0,1062.5,682.5,156.5
23,ZQB-0218S,3,31003,0.0,0.0,2398.0,320.0
24,ZQB-0218S,3,30243,0.0,320.0,2120.0,58.0
25,ZQB-0218S,3,30995,0.0,378.0,691.0,422.5
26,ZQB-0218S,3,30994,0.0,800.5,1265.0,377.0
27,ZQB-0218S,3,30431,0.0,1177.5,567.0,38.0
28,ZQB-0218S,3,30585,567.0,1177.5,1861.0,38.0
29,ZQB-0218S,4,30268,0.0,0.0,2378.0,560.0
30,ZQB-0218S,4,30823,0.0,560.0,791.0,339.0
31,ZQB-0218S,4,30528,791.0,560.0,318.0,339.0
32,ZQB-0218S,4,30926,0.0,899.0,1047.0,58.0
33,ZQB-0218S,4,30507,1047.0,899.0,1366.0,58.0
34,ZQB-0218S,4,30244,0.0,957.0,449.0,215.0
