,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30882,0.0,0.0,2306.0,720.0
1,ZQB-0218S,0,30778,0.0,720.0,2398.0,398.0
2,ZQB-0218S,0,30441,0.0,1118.0,1848.0,78.0
3,ZQB-0218S,1,30407,0.0,0.0,2334.0,345.0
4,ZQB-0218S,1,30777,0.0,345.0,540.0,368.0
5,ZQB-0218S,1,30366,540.0,345.0,1873.0,368.0
6,ZQB-0218S,1,30515,0.0,713.0,1780.0,378.0
7,ZQB-0218S,1,30963,0.0,1091.0,338.0,118.0
8,ZQB-0218S,2,30380,0.0,0.0,2301.0,421.0
9,ZQB-0218S,2,30529,0.0,421.0,1572.5,377.0
10,ZQB-0218S,2,30340,1572.5,421.0,610.0,377.0
11,ZQB-0218S,2,30440,0.0,798.0,745.0,357.5
12,ZQB-0218S,2,30791,0.0,1155.5,610.0,58.0
13,ZQB-0218S,2,30514,610.0,1155.5,1663.0,58.0
14,ZQB-0218S,3,30502,0.0,0.0,2353.0,580.0
15,ZQB-0218S,3,30617,0.0,580.0,2015.5,395.0
16,ZQB-0218S,3,30885,0.0,975.0,902.0,242.0
17,ZQB-0218S,4,30453,0.0,0.0,2281.0,736.0
18,ZQB-0218S,4,30439,0.0,736.0,949.0,482.5
19,ZQB-0218S,5,30610,0.0,0.0,2438.0,580.0
20,ZQB-0218S,5,30498,0.0,580.0,1543.0,348.0
21,ZQB-0218S,5,30672,1543.0,580.0,708.0,348.0
22,ZQB-0218S,5,30430,0.0,928.0,697.0,291.0
23,ZQB-0218S,6,30428,0.0,0.0,2198.0,578.0
24,ZQB-0218S,6,30891,0.0,578.0,1151.0,329.0
25,ZQB-0218S,6,30753,1151.0,578.0,1151.0,329.0
26,ZQB-0218S,6,30973,0.0,907.0,719.0,308.0
27,ZQB-0218S,6,30442,719.0,907.0,959.0,308.0
28,ZQB-0218S,6,30794,1678.0,907.0,722.0,308.0
29,ZQB-0218S,7,30855,0.0,0.0,2398.0,578.0
30,ZQB-0218S,7,30816,0.0,578.0,928.0,497.0
31,ZQB-0218S,7,30239,0.0,1075.0,393.0,132.5
32,ZQB-0218S,7,30782,393.0,1075.0,803.0,132.5
33,ZQB-0218S,7,30919,1196.0,1075.0,753.0,132.5
34,ZQB-0218S,8,30268,0.0,0.0,2378.0,560.0
35,ZQB-0218S,8,30924,0.0,560.0,918.0,325.0
