,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,730,0.0,0.0,2298.0,330.0
1,YW10-0218S,0,640,0.0,330.0,2294.0,38.0
2,YW10-0218S,0,41,0.0,368.0,2198.0,198.0
3,YW10-0218S,0,362,0.0,566.0,2196.0,58.0
4,YW10-0218S,0,588,0.0,624.0,2353.0,58.0
5,YW10-0218S,0,713,0.0,682.0,2198.0,58.0
6,YW10-0218S,0,723,0.0,740.0,2416.0,38.0
7,YW10-0218S,0,671,0.0,778.0,2217.0,58.0
8,YW10-0218S,1,765,0.0,0.0,2398.0,393.0
9,YW10-0218S,1,170,0.0,393.0,2393.0,38.0
10,YW10-0218S,1,30,0.0,431.0,1517.5,258.0
11,YW10-0218S,1,48,0.0,689.0,2353.0,38.0
12,YW10-0218S,1,178,0.0,727.0,2028.0,58.0
13,YW10-0218S,1,22,0.0,785.0,530.0,344.0
14,YW10-0218S,1,542,0.0,1129.0,2418.0,58.0
15,YW10-0218S,2,508,0.0,0.0,2291.0,438.5
16,YW10-0218S,2,537,0.0,438.5,2098.0,58.0
17,YW10-0218S,2,468,0.0,496.5,997.0,310.0
18,YW10-0218S,2,673,0.0,806.5,882.0,58.0
19,YW10-0218S,2,180,882.0,806.5,1417.0,58.0
20,YW10-0218S,2,113,0.0,864.5,2398.0,328.0
21,YW10-0218S,3,269,0.0,0.0,2251.0,912.0
22,YW10-0218S,3,453,0.0,912.0,2224.0,58.0
23,YW10-0218S,3,326,0.0,970.0,1273.0,248.0
24,YW10-0218S,4,570,0.0,0.0,2291.0,438.5
25,YW10-0218S,4,604,0.0,438.5,2196.0,579.0
26,YW10-0218S,4,23,0.0,1017.5,338.0,198.0
27,YW10-0218S,4,743,338.0,1017.5,536.0,198.0
28,YW10-0218S,4,285,874.0,1017.5,488.0,198.0
29,YW10-0218S,5,615,0.0,0.0,2198.0,580.0
30,YW10-0218S,5,315,0.0,580.0,2198.0,578.0
31,YW10-0218S,5,739,0.0,1158.0,801.0,58.0
32,YW10-0218S,5,440,801.0,1158.0,1437.0,58.0
33,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,6,742,0.0,299.0,840.0,338.5
35,YW10-0218S,6,352,0.0,637.5,568.0,246.0
36,YW10-0218S,6,452,0.0,883.5,2328.5,153.5
37,YW10-0218S,6,19,0.0,1037.0,2078.0,98.0
38,YW10-0218S,6,470,0.0,1135.0,777.0,58.0
39,YW10-0218S,6,578,777.0,1135.0,1460.0,58.0
40,YW10-0218S,7,235,0.0,0.0,2418.0,58.0
41,YW10-0218S,7,92,0.0,58.0,668.0,299.0
42,YW10-0218S,7,361,0.0,357.0,2292.0,58.0
43,YW10-0218S,7,73,0.0,415.0,2388.0,98.0
44,YW10-0218S,7,541,0.0,513.0,1918.0,58.0
45,YW10-0218S,7,774,0.0,571.0,888.5,360.5
46,YW10-0218S,7,428,888.5,571.0,996.5,360.5
47,YW10-0218S,7,703,1885.0,571.0,347.0,360.5
48,YW10-0218S,7,225,0.0,931.5,706.0,279.0
49,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
50,YW10-0218S,8,107,0.0,218.0,793.0,446.5
51,YW10-0218S,8,10,0.0,664.5,1568.0,368.0
52,YW10-0218S,8,668,0.0,1032.5,604.0,160.0
53,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
54,YW10-0218S,9,217,0.0,558.0,912.0,529.0
55,YW10-0218S,9,261,912.0,558.0,677.0,529.0
56,YW10-0218S,9,366,0.0,1087.0,1498.0,128.0
57,YW10-0218S,10,758,0.0,0.0,2334.5,311.0
58,YW10-0218S,10,610,0.0,311.0,831.0,508.5
59,YW10-0218S,10,679,831.0,311.0,831.0,508.5
60,YW10-0218S,10,40,0.0,819.5,488.0,158.0
61,YW10-0218S,10,342,488.0,819.5,488.0,158.0
62,YW10-0218S,10,617,976.0,819.5,438.0,158.0
63,YW10-0218S,10,450,1414.0,819.5,438.0,158.0
64,YW10-0218S,10,45,1852.0,819.5,438.0,158.0
65,YW10-0218S,10,145,0.0,977.5,416.0,241.0
66,YW10-0218S,10,684,416.0,977.5,528.0,241.0
67,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
68,YW10-0218S,11,161,0.0,630.0,1165.0,491.0
69,YW10-0218S,11,327,0.0,1121.0,743.0,98.0
70,YW10-0218S,11,767,743.0,1121.0,984.0,98.0
71,YW10-0218S,12,752,0.0,0.0,2308.0,347.0
72,YW10-0218S,12,688,0.0,347.0,802.0,318.0
73,YW10-0218S,12,516,802.0,347.0,716.0,318.0
74,YW10-0218S,12,748,0.0,665.0,1080.0,378.0
75,YW10-0218S,12,590,1080.0,665.0,680.0,378.0
76,YW10-0218S,12,589,1760.0,665.0,224.0,378.0
77,YW10-0218S,12,567,1984.0,665.0,224.0,378.0
78,YW10-0218S,12,482,0.0,1043.0,779.0,168.0
79,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
80,YW10-0218S,13,200,0.0,328.0,1818.0,58.0
81,YW10-0218S,13,201,1818.0,328.0,590.0,58.0
82,YW10-0218S,13,152,0.0,386.0,537.0,116.0
83,YW10-0218S,13,655,0.0,502.0,664.0,288.0
84,YW10-0218S,13,328,0.0,790.0,723.0,428.0
85,YW10-0218S,13,97,723.0,790.0,881.0,428.0
86,YW10-0218S,14,544,0.0,0.0,2251.0,812.0
87,YW10-0218S,14,585,0.0,812.0,1458.0,369.0
88,YW10-0218S,14,28,1458.0,812.0,709.0,369.0
89,YW10-0218S,14,623,0.0,1181.0,498.5,38.0
90,YW10-0218S,14,147,498.5,1181.0,1798.0,38.0
91,YW10-0218S,15,304,0.0,0.0,2368.0,328.0
92,YW10-0218S,15,117,0.0,328.0,1235.5,282.0
93,YW10-0218S,15,547,1235.5,328.0,214.5,282.0
94,YW10-0218S,15,81,1450.0,328.0,214.5,282.0
95,YW10-0218S,15,515,0.0,610.0,522.0,417.0
96,YW10-0218S,15,121,0.0,1027.0,840.0,190.0
97,YW10-0218S,16,287,0.0,0.0,2201.0,484.0
98,YW10-0218S,16,168,0.0,484.0,1962.0,734.0
99,YW10-0218S,16,757,1962.0,484.0,248.0,734.0
100,YW10-0218S,17,427,0.0,0.0,2251.0,762.0
101,YW10-0218S,17,293,0.0,762.0,2058.0,458.0
102,YW10-0218S,18,356,0.0,0.0,2418.0,58.0
103,YW10-0218S,18,255,0.0,58.0,2020.0,437.0
104,YW10-0218S,18,294,2020.0,58.0,294.5,437.0
105,YW10-0218S,18,241,0.0,495.0,518.0,370.0
106,YW10-0218S,18,593,518.0,495.0,1198.0,370.0
107,YW10-0218S,18,475,1716.0,495.0,508.0,370.0
108,YW10-0218S,18,417,0.0,865.0,888.5,355.0
109,YW10-0218S,19,77,0.0,0.0,2273.0,576.0
110,YW10-0218S,19,52,0.0,576.0,662.5,558.0
111,YW10-0218S,19,606,662.5,576.0,992.0,558.0
112,YW10-0218S,19,24,1654.5,576.0,735.0,558.0
113,YW10-0218S,19,336,0.0,1134.0,841.0,83.0
114,YW10-0218S,19,662,841.0,1134.0,841.0,83.0
115,YW10-0218S,20,471,0.0,0.0,2284.0,395.0
116,YW10-0218S,20,78,0.0,395.0,762.0,237.0
117,YW10-0218S,20,399,762.0,395.0,898.0,237.0
118,YW10-0218S,20,275,1660.0,395.0,58.0,237.0
119,YW10-0218S,20,349,0.0,632.0,777.0,435.0
120,YW10-0218S,20,76,0.0,1067.0,898.0,153.0
121,YW10-0218S,21,252,0.0,0.0,2301.0,632.0
122,YW10-0218S,21,292,2301.0,0.0,58.0,632.0
123,YW10-0218S,21,479,0.0,632.0,2338.0,588.0
124,YW10-0218S,22,9,0.0,0.0,2348.0,558.0
125,YW10-0218S,22,766,0.0,558.0,798.0,380.0
126,YW10-0218S,22,443,798.0,558.0,1028.0,380.0
127,YW10-0218S,22,667,1826.0,558.0,517.5,380.0
128,YW10-0218S,22,312,2343.5,558.0,58.0,380.0
129,YW10-0218S,22,635,0.0,938.0,338.0,118.0
130,YW10-0218S,22,683,338.0,938.0,978.0,118.0
131,YW10-0218S,22,514,1316.0,938.0,488.0,118.0
132,YW10-0218S,22,487,1804.0,938.0,488.0,118.0
133,YW10-0218S,22,279,0.0,1056.0,705.0,163.0
134,YW10-0218S,23,574,0.0,0.0,2301.0,707.0
135,YW10-0218S,23,172,0.0,707.0,2284.0,395.0
136,YW10-0218S,23,184,0.0,1102.0,288.0,118.0
137,YW10-0218S,23,50,288.0,1102.0,2048.0,118.0
138,YW10-0218S,24,741,0.0,0.0,2251.0,956.0
139,YW10-0218S,24,158,2251.0,0.0,58.0,956.0
140,YW10-0218S,24,33,0.0,956.0,470.0,264.0
141,YW10-0218S,25,545,0.0,0.0,2196.0,58.0
142,YW10-0218S,25,133,0.0,58.0,2065.0,377.0
143,YW10-0218S,25,560,0.0,435.0,463.3,275.0
144,YW10-0218S,25,302,0.0,710.0,758.0,308.0
145,YW10-0218S,25,219,758.0,710.0,760.0,308.0
146,YW10-0218S,25,338,0.0,1018.0,1998.0,58.0
147,YW10-0218S,25,581,0.0,1076.0,2103.0,58.0
148,YW10-0218S,25,13,0.0,1134.0,2161.0,58.0
149,YW10-0218S,26,656,0.0,0.0,2196.0,579.0
150,YW10-0218S,26,464,0.0,579.0,776.0,489.0
151,YW10-0218S,26,437,776.0,579.0,707.0,489.0
152,YW10-0218S,26,543,1483.0,579.0,341.0,489.0
153,YW10-0218S,26,732,0.0,1068.0,338.0,118.0
154,YW10-0218S,26,534,338.0,1068.0,438.0,118.0
155,YW10-0218S,26,126,776.0,1068.0,388.0,118.0
156,YW10-0218S,27,318,0.0,0.0,2182.0,577.5
157,YW10-0218S,27,132,0.0,577.5,1625.0,377.0
158,YW10-0218S,27,632,0.0,954.5,798.0,258.0
159,YW10-0218S,28,27,0.0,0.0,2182.0,579.0
160,YW10-0218S,28,393,0.0,579.0,1517.0,559.0
161,YW10-0218S,28,118,0.0,1138.0,338.0,78.0
162,YW10-0218S,28,409,338.0,1138.0,1598.0,78.0
163,YW10-0218S,29,259,0.0,0.0,2161.0,298.0
164,YW10-0218S,29,676,0.0,298.0,862.0,327.0
165,YW10-0218S,29,700,862.0,298.0,777.0,327.0
166,YW10-0218S,29,649,0.0,625.0,918.0,58.0
167,YW10-0218S,29,523,918.0,625.0,1218.0,58.0
168,YW10-0218S,29,672,0.0,683.0,691.0,477.0
169,YW10-0218S,29,769,0.0,1160.0,660.0,58.0
170,YW10-0218S,29,747,660.0,1160.0,1462.0,58.0
171,YW10-0218S,30,2,0.0,0.0,2147.0,517.0
172,YW10-0218S,30,116,0.0,517.0,1480.0,517.0
173,YW10-0218S,30,498,1480.0,517.0,351.5,517.0
174,YW10-0218S,30,530,0.0,1034.0,981.0,174.0
175,YW10-0218S,30,529,2147.0,0.0,288.0,158.0
176,YW10-0218S,30,53,2147.0,158.0,270.0,258.0
177,YW10-0218S,30,627,2147.0,416.0,288.0,158.0
178,YW10-0218S,31,749,0.0,0.0,2134.0,462.0
179,YW10-0218S,31,358,0.0,462.0,797.0,132.5
180,YW10-0218S,31,693,797.0,462.0,713.0,132.5
181,YW10-0218S,31,489,1510.0,462.0,526.0,132.5
182,YW10-0218S,31,493,0.0,594.5,2098.0,580.0
183,YW10-0218S,31,174,0.0,1174.5,577.0,38.0
184,YW10-0218S,31,12,577.0,1174.5,925.0,38.0
185,YW10-0218S,31,729,1502.0,1174.5,625.0,38.0
186,YW10-0218S,32,164,0.0,0.0,2118.0,58.0
187,YW10-0218S,32,431,0.0,58.0,2001.0,871.0
188,YW10-0218S,32,488,0.0,929.0,668.4,289.0
189,YW10-0218S,32,371,668.4,929.0,754.0,289.0
190,YW10-0218S,33,57,0.0,0.0,2114.0,441.5
191,YW10-0218S,33,372,0.0,441.5,841.0,528.0
192,YW10-0218S,33,539,0.0,969.5,958.0,250.0
193,YW10-0218S,34,483,0.0,0.0,2114.0,441.5
194,YW10-0218S,34,445,0.0,441.5,991.0,462.0
195,YW10-0218S,34,376,991.0,441.5,991.0,462.0
196,YW10-0218S,34,281,0.0,903.5,420.0,316.5
197,YW10-0218S,34,714,420.0,903.5,786.0,316.5
198,YW10-0218S,35,264,0.0,0.0,2109.0,372.5
199,YW10-0218S,35,377,0.0,372.5,1998.0,98.0
200,YW10-0218S,35,397,0.0,470.5,980.0,558.0
201,YW10-0218S,35,155,980.0,470.5,418.0,558.0
202,YW10-0218S,35,687,1398.0,470.5,412.0,558.0
