,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4968,0.0,0.0,2388.0,38.0
1,FMB-0215S,1,4531,0.0,0.0,2308.0,58.0
2,FMB-0215S,1,4781,0.0,58.0,1638.0,38.0
3,FMB-0215S,1,5010,0.0,96.0,1789.0,58.0
4,FMB-0215S,1,4535,0.0,154.0,1198.0,53.0
5,FMB-0215S,1,4552,0.0,207.0,2243.0,58.0
6,FMB-0215S,1,4630,0.0,265.0,2415.0,80.0
7,FMB-0215S,1,4960,0.0,345.0,2410.0,370.0
8,FMB-0215S,1,4818,0.0,715.0,2398.0,38.0
9,FMB-0215S,1,5058,0.0,753.0,2157.0,57.0
10,FMB-0215S,1,4984,0.0,810.0,2388.0,58.0
11,FMB-0215S,1,4792,0.0,868.0,2398.0,38.0
12,FMB-0215S,1,4420,0.0,906.0,928.0,58.0
13,FMB-0215S,1,4555,928.0,906.0,1198.0,58.0
14,FMB-0215S,1,4963,0.0,964.0,1004.0,58.0
15,FMB-0215S,1,4546,0.0,1022.0,1861.0,58.0
16,FMB-0215S,1,4816,0.0,1080.0,2403.0,58.0
17,FMB-0215S,1,5072,0.0,1138.0,2078.0,58.0
18,FMB-0215S,2,5085,0.0,0.0,2398.0,330.0
19,FMB-0215S,2,5087,0.0,330.0,902.0,364.0
20,FMB-0215S,2,5069,0.0,694.0,798.0,317.6
21,FMB-0215S,2,4505,0.0,1011.6,519.0,196.0
22,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
23,FMB-0215S,3,4659,0.0,58.0,2298.0,445.0
24,FMB-0215S,3,4522,0.0,503.0,616.0,273.0
25,FMB-0215S,3,4541,616.0,503.0,616.0,273.0
26,FMB-0215S,3,4957,1232.0,503.0,616.0,273.0
27,FMB-0215S,3,4857,0.0,776.0,2394.5,440.0
28,FMB-0215S,4,4808,0.0,0.0,2360.0,307.0
29,FMB-0215S,4,5095,0.0,307.0,2433.0,58.0
30,FMB-0215S,4,4897,0.0,365.0,2298.0,445.0
31,FMB-0215S,4,4830,0.0,810.0,254.0,172.5
32,FMB-0215S,4,4774,254.0,810.0,653.0,172.5
33,FMB-0215S,4,4669,907.0,810.0,639.0,172.5
34,FMB-0215S,4,4527,1546.0,810.0,254.0,172.5
35,FMB-0215S,4,4408,0.0,982.5,2318.0,58.0
36,FMB-0215S,4,4575,0.0,1040.5,545.0,174.5
37,FMB-0215S,5,4772,0.0,0.0,2398.0,38.0
38,FMB-0215S,5,4884,0.0,38.0,2398.0,38.0
39,FMB-0215S,5,4867,0.0,76.0,1886.0,398.0
40,FMB-0215S,5,4648,0.0,474.0,1598.0,448.0
41,FMB-0215S,5,5054,0.0,922.0,746.0,284.5
42,FMB-0215S,6,5131,0.0,0.0,2338.0,398.0
43,FMB-0215S,6,4619,0.0,398.0,893.0,176.0
44,FMB-0215S,6,4874,0.0,574.0,1386.5,348.0
45,FMB-0215S,6,4491,0.0,922.0,802.0,297.0
46,FMB-0215S,6,4827,802.0,922.0,923.0,297.0
47,FMB-0215S,7,4697,0.0,0.0,2285.0,568.0
48,FMB-0215S,7,4678,0.0,568.0,2088.0,511.5
49,FMB-0215S,7,4881,0.0,1079.5,288.0,118.0
50,FMB-0215S,7,4606,288.0,1079.5,288.0,118.0
51,FMB-0215S,7,4710,576.0,1079.5,288.0,118.0
52,FMB-0215S,8,5052,0.0,0.0,2313.0,434.5
53,FMB-0215S,8,4794,0.0,434.5,780.0,58.0
54,FMB-0215S,8,4471,780.0,434.5,1568.0,58.0
55,FMB-0215S,8,4861,0.0,492.5,2234.0,482.5
56,FMB-0215S,8,4851,0.0,975.0,733.0,237.0
57,FMB-0215S,9,4567,0.0,0.0,2296.0,852.0
58,FMB-0215S,9,4870,2296.0,0.0,58.0,852.0
59,FMB-0215S,9,4673,0.0,852.0,694.5,278.0
60,FMB-0215S,9,4580,0.0,1130.0,472.0,83.0
61,FMB-0215S,9,4503,472.0,1130.0,841.0,83.0
62,FMB-0215S,9,5042,1313.0,1130.0,791.0,83.0
63,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
64,FMB-0215S,10,4585,0.0,480.0,2001.0,425.0
65,FMB-0215S,10,4506,0.0,905.0,2286.0,277.0
66,FMB-0215S,10,5078,0.0,1182.0,321.0,38.0
67,FMB-0215S,10,5088,321.0,1182.0,1933.0,38.0
68,FMB-0215S,11,5024,0.0,0.0,2356.0,862.0
69,FMB-0215S,11,4759,2356.0,0.0,58.0,862.0
70,FMB-0215S,11,4387,0.0,862.0,1598.0,58.0
71,FMB-0215S,11,5017,1598.0,862.0,821.0,58.0
72,FMB-0215S,11,4419,0.0,920.0,861.0,300.0
73,FMB-0215S,12,4623,0.0,0.0,2238.0,38.0
74,FMB-0215S,12,4610,0.0,38.0,2306.0,770.0
75,FMB-0215S,12,4998,0.0,808.0,2393.0,310.0
76,FMB-0215S,12,4988,0.0,1118.0,892.0,58.0
77,FMB-0215S,12,4617,892.0,1118.0,1517.0,58.0
