,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,113,0.0,58.0,2398.0,328.0
2,YW10-0218S,0,685,0.0,386.0,1362.0,58.0
3,YW10-0218S,0,177,1362.0,386.0,1012.0,58.0
4,YW10-0218S,0,542,0.0,444.0,2418.0,58.0
5,YW10-0218S,0,513,0.0,502.0,2014.0,340.8
6,YW10-0218S,0,350,0.0,842.8,2062.0,58.0
7,YW10-0218S,0,537,0.0,900.8,2098.0,58.0
8,YW10-0218S,0,238,0.0,958.8,388.0,238.0
9,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,222,0.0,58.0,508.0,361.0
11,YW10-0218S,1,128,0.0,419.0,942.0,58.0
12,YW10-0218S,1,747,942.0,419.0,1462.0,58.0
13,YW10-0218S,1,422,0.0,477.0,666.0,58.0
14,YW10-0218S,1,592,666.0,477.0,1738.0,58.0
15,YW10-0218S,1,696,0.0,535.0,880.0,348.0
16,YW10-0218S,1,713,0.0,883.0,2198.0,58.0
17,YW10-0218S,1,270,0.0,941.0,706.0,279.0
18,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,2,427,0.0,38.0,2251.0,762.0
20,YW10-0218S,2,210,2251.0,38.0,78.0,762.0
21,YW10-0218S,2,598,0.0,800.0,579.0,397.0
22,YW10-0218S,2,521,579.0,800.0,224.0,397.0
23,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,3,296,0.0,299.0,328.0,322.0
25,YW10-0218S,3,765,0.0,621.0,2398.0,393.0
26,YW10-0218S,3,73,0.0,1014.0,2388.0,98.0
27,YW10-0218S,3,470,0.0,1112.0,777.0,58.0
28,YW10-0218S,3,182,777.0,1112.0,1498.0,58.0
29,YW10-0218S,4,170,0.0,0.0,2393.0,38.0
30,YW10-0218S,4,9,0.0,38.0,2348.0,558.0
31,YW10-0218S,4,635,0.0,596.0,338.0,118.0
32,YW10-0218S,4,50,338.0,596.0,2048.0,118.0
33,YW10-0218S,4,209,0.0,714.0,2098.0,503.0
34,YW10-0218S,4,31,2098.0,714.0,172.5,503.0
35,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
36,YW10-0218S,5,328,0.0,558.0,723.0,428.0
37,YW10-0218S,5,97,723.0,558.0,881.0,428.0
38,YW10-0218S,5,140,1604.0,558.0,723.0,428.0
39,YW10-0218S,5,85,0.0,986.0,443.0,226.5
40,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
41,YW10-0218S,6,701,0.0,328.0,898.0,448.0
42,YW10-0218S,6,774,0.0,776.0,888.5,360.5
43,YW10-0218S,6,428,888.5,776.0,996.5,360.5
44,YW10-0218S,6,409,0.0,1136.5,1598.0,78.0
45,YW10-0218S,7,61,0.0,0.0,2367.0,218.0
46,YW10-0218S,7,255,0.0,218.0,2020.0,437.0
47,YW10-0218S,7,437,0.0,655.0,707.0,489.0
48,YW10-0218S,7,464,707.0,655.0,776.0,489.0
49,YW10-0218S,7,153,0.0,1144.0,399.0,58.0
50,YW10-0218S,7,575,399.0,1144.0,1878.0,58.0
51,YW10-0218S,8,212,0.0,0.0,2353.0,328.0
52,YW10-0218S,8,129,0.0,328.0,1458.0,369.0
53,YW10-0218S,8,612,0.0,697.0,527.0,389.0
54,YW10-0218S,8,674,527.0,697.0,484.0,389.0
55,YW10-0218S,8,404,1011.0,697.0,484.0,389.0
56,YW10-0218S,8,489,0.0,1086.0,526.0,132.5
57,YW10-0218S,8,358,526.0,1086.0,797.0,132.5
58,YW10-0218S,8,39,1323.0,1086.0,713.0,132.5
59,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
60,YW10-0218S,9,216,0.0,38.0,712.0,327.0
61,YW10-0218S,9,676,712.0,38.0,862.0,327.0
62,YW10-0218S,9,700,1574.0,38.0,777.0,327.0
63,YW10-0218S,9,386,0.0,365.0,691.0,477.0
64,YW10-0218S,9,672,691.0,365.0,691.0,477.0
65,YW10-0218S,9,452,0.0,842.0,2328.5,153.5
66,YW10-0218S,9,41,0.0,995.5,2198.0,198.0
