,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25515,0.0,0.0,2384.0,58.0
1,NBSY-0218SD,0,25359,0.0,58.0,948.0,248.0
2,NBSY-0218SD,0,25164,0.0,306.0,876.0,58.0
3,NBSY-0218SD,0,25438,876.0,306.0,947.0,58.0
4,NBSY-0218SD,0,25386,0.0,364.0,2438.0,38.0
5,NBSY-0218SD,0,25712,0.0,402.0,998.0,38.0
6,NBSY-0218SD,0,25130,998.0,402.0,1220.0,38.0
7,NBSY-0218SD,0,25199,0.0,440.0,892.0,58.0
8,NBSY-0218SD,0,25392,892.0,440.0,936.0,58.0
9,NBSY-0218SD,0,25165,0.0,498.0,825.0,277.5
10,NBSY-0218SD,0,25389,0.0,775.5,2438.0,38.0
11,NBSY-0218SD,0,25385,0.0,813.5,920.5,38.0
12,NBSY-0218SD,0,25772,920.5,813.5,900.0,38.0
13,NBSY-0218SD,0,25121,0.0,851.5,2218.0,58.0
14,NBSY-0218SD,0,25248,0.0,909.5,872.0,58.0
15,NBSY-0218SD,0,25460,872.0,909.5,811.0,58.0
16,NBSY-0218SD,0,25174,0.0,967.5,911.0,52.5
17,NBSY-0218SD,1,25411,0.0,0.0,2398.0,38.0
18,NBSY-0218SD,1,25839,0.0,38.0,1198.0,280.0
19,NBSY-0218SD,1,25678,0.0,318.0,2361.0,58.0
20,NBSY-0218SD,1,25493,0.0,376.0,1736.0,58.0
21,NBSY-0218SD,1,25169,0.0,434.0,2438.0,38.0
22,NBSY-0218SD,1,25403,0.0,472.0,968.0,58.0
23,NBSY-0218SD,1,25098,968.0,472.0,1472.0,58.0
24,NBSY-0218SD,1,25423,0.0,530.0,2420.0,38.0
25,NBSY-0218SD,1,25660,0.0,568.0,2148.0,58.0
26,NBSY-0218SD,1,25432,0.0,626.0,2228.0,58.0
27,NBSY-0218SD,1,25131,0.0,684.0,1011.0,58.0
28,NBSY-0218SD,1,25261,1011.0,684.0,1343.0,58.0
29,NBSY-0218SD,1,25495,0.0,742.0,2438.0,38.0
30,NBSY-0218SD,1,25124,0.0,780.0,2398.0,38.0
31,NBSY-0218SD,1,25664,0.0,818.0,830.0,240.0
32,NBSY-0218SD,1,25355,0.0,1058.0,2410.0,38.0
33,NBSY-0218SD,1,25126,0.0,1096.0,2438.0,38.0
34,NBSY-0218SD,1,25883,0.0,1134.0,811.0,58.0
35,NBSY-0218SD,1,25584,811.0,1134.0,1010.0,58.0
36,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
37,NBSY-0218SD,2,25201,0.0,38.0,442.0,255.0
38,NBSY-0218SD,2,25150,0.0,293.0,1210.0,58.0
39,NBSY-0218SD,2,25809,1210.0,293.0,1218.0,58.0
40,NBSY-0218SD,2,25598,0.0,351.0,2438.0,38.0
41,NBSY-0218SD,2,25159,0.0,389.0,770.0,328.0
42,NBSY-0218SD,2,25902,0.0,717.0,801.0,289.0
43,NBSY-0218SD,2,25538,801.0,717.0,605.5,289.0
44,NBSY-0218SD,2,25371,1406.5,717.0,580.5,289.0
45,NBSY-0218SD,2,25446,0.0,1006.0,1063.0,177.0
46,NBSY-0218SD,3,25257,0.0,0.0,2338.0,598.0
47,NBSY-0218SD,3,25773,0.0,598.0,732.0,323.5
48,NBSY-0218SD,3,25808,0.0,921.5,410.0,294.0
49,NBSY-0218SD,4,25845,0.0,0.0,2361.0,470.0
50,NBSY-0218SD,4,25529,0.0,470.0,2252.0,390.0
51,NBSY-0218SD,4,25602,0.0,860.0,1222.0,337.0
52,NBSY-0218SD,5,25427,0.0,0.0,2398.0,380.0
53,NBSY-0218SD,5,25836,0.0,380.0,696.0,348.0
54,NBSY-0218SD,5,25516,696.0,380.0,1243.0,348.0
55,NBSY-0218SD,5,25233,0.0,728.0,793.0,327.5
56,NBSY-0218SD,5,25536,0.0,1055.5,991.0,58.0
57,NBSY-0218SD,5,25711,991.0,1055.5,1414.0,58.0
58,NBSY-0218SD,5,25520,0.0,1113.5,750.0,58.0
59,NBSY-0218SD,5,25270,750.0,1113.5,1688.0,58.0
60,NBSY-0218SD,5,25105,0.0,1171.5,618.0,38.0
61,NBSY-0218SD,5,25912,618.0,1171.5,1468.0,38.0
62,NBSY-0218SD,6,25390,0.0,0.0,2348.0,530.0
63,NBSY-0218SD,6,25617,0.0,530.0,541.0,319.0
64,NBSY-0218SD,6,25649,0.0,849.0,298.0,298.0
65,NBSY-0218SD,6,25596,298.0,849.0,598.0,298.0
66,NBSY-0218SD,6,25897,896.0,849.0,598.0,298.0
67,NBSY-0218SD,6,25667,1494.0,849.0,566.0,298.0
68,NBSY-0218SD,6,25397,2060.0,849.0,298.0,298.0
69,NBSY-0218SD,6,25444,0.0,1147.0,732.0,58.0
70,NBSY-0218SD,6,25303,732.0,1147.0,1704.0,58.0
71,NBSY-0218SD,7,25360,0.0,0.0,2418.0,58.0
72,NBSY-0218SD,7,25708,0.0,58.0,2425.0,568.0
73,NBSY-0218SD,7,25648,0.0,626.0,967.0,384.5
74,NBSY-0218SD,7,25799,0.0,1010.5,348.0,198.0
75,NBSY-0218SD,8,25615,0.0,0.0,2236.0,402.0
76,NBSY-0218SD,8,25755,0.0,402.0,930.0,377.0
77,NBSY-0218SD,8,25793,930.0,402.0,1063.0,377.0
78,NBSY-0218SD,8,25630,1993.0,402.0,400.0,377.0
79,NBSY-0218SD,8,25474,0.0,779.0,606.0,439.0
80,NBSY-0218SD,9,25093,0.0,0.0,2301.0,400.0
81,NBSY-0218SD,9,25406,0.0,400.0,1998.0,530.0
82,NBSY-0218SD,9,25687,0.0,930.0,1188.0,290.0
83,NBSY-0218SD,10,25720,0.0,0.0,2393.0,408.0
84,NBSY-0218SD,10,25907,0.0,408.0,1439.5,395.0
85,NBSY-0218SD,10,25834,0.0,803.0,2148.0,398.0
86,NBSY-0218SD,10,25783,2148.0,803.0,128.0,398.0
87,NBSY-0218SD,11,25790,0.0,0.0,2398.0,398.0
88,NBSY-0218SD,11,25344,0.0,398.0,1443.5,475.0
89,NBSY-0218SD,11,25362,0.0,873.0,402.0,347.0
90,NBSY-0218SD,11,25269,402.0,873.0,1132.0,347.0
91,NBSY-0218SD,11,25281,1534.0,873.0,579.0,347.0
92,NBSY-0218SD,12,25328,0.0,0.0,2386.0,440.0
93,NBSY-0218SD,12,25416,0.0,440.0,634.0,378.0
94,NBSY-0218SD,12,25924,634.0,440.0,634.0,378.0
95,NBSY-0218SD,12,25205,1268.0,440.0,574.0,378.0
96,NBSY-0218SD,12,25767,1842.0,440.0,574.0,378.0
97,NBSY-0218SD,12,25373,0.0,818.0,1439.5,395.0
98,NBSY-0218SD,13,25539,0.0,0.0,2438.0,38.0
99,NBSY-0218SD,13,25613,0.0,38.0,694.0,58.0
100,NBSY-0218SD,13,25728,694.0,38.0,1738.0,58.0
101,NBSY-0218SD,13,25470,0.0,96.0,1418.5,380.0
102,NBSY-0218SD,13,25616,1418.5,96.0,475.5,380.0
103,NBSY-0218SD,13,25820,1894.0,96.0,475.5,380.0
104,NBSY-0218SD,13,25771,0.0,476.0,2246.0,460.0
105,NBSY-0218SD,13,25146,0.0,936.0,2360.0,58.0
106,NBSY-0218SD,13,25583,0.0,994.0,2438.0,38.0
107,NBSY-0218SD,13,25333,0.0,1032.0,1044.0,178.0
108,NBSY-0218SD,14,25357,0.0,0.0,2298.0,373.0
109,NBSY-0218SD,14,25915,0.0,373.0,2301.0,188.0
110,NBSY-0218SD,14,25457,0.0,561.0,1480.0,309.0
111,NBSY-0218SD,14,25706,1480.0,561.0,397.0,309.0
112,NBSY-0218SD,14,25828,0.0,870.0,1148.0,350.0
113,NBSY-0218SD,15,25503,0.0,0.0,2425.0,568.0
114,NBSY-0218SD,15,25387,0.0,568.0,2098.0,558.0
115,NBSY-0218SD,15,25676,0.0,1126.0,460.0,58.0
116,NBSY-0218SD,15,25264,460.0,1126.0,1768.0,58.0
117,NBSY-0218SD,16,25553,0.0,0.0,2369.0,392.5
118,NBSY-0218SD,16,25521,0.0,392.5,770.0,418.0
119,NBSY-0218SD,16,25352,770.0,392.5,770.0,418.0
120,NBSY-0218SD,16,25315,1540.0,392.5,556.0,418.0
121,NBSY-0218SD,16,25420,0.0,810.5,644.0,409.0
122,NBSY-0218SD,17,25543,0.0,0.0,2353.0,822.0
123,NBSY-0218SD,17,25128,2353.0,0.0,58.0,822.0
124,NBSY-0218SD,17,25618,0.0,822.0,1822.0,350.0
125,NBSY-0218SD,17,25179,0.0,1172.0,449.0,38.0
126,NBSY-0218SD,17,25419,449.0,1172.0,1918.0,38.0
127,NBSY-0218SD,18,25185,0.0,0.0,2252.0,390.0
128,NBSY-0218SD,18,25587,0.0,390.0,578.0,468.0
129,NBSY-0218SD,18,25162,578.0,390.0,766.0,468.0
130,NBSY-0218SD,18,25287,0.0,858.0,732.0,360.0
131,NBSY-0218SD,19,25120,0.0,0.0,2360.0,357.0
132,NBSY-0218SD,19,25322,0.0,357.0,534.0,465.0
133,NBSY-0218SD,19,25921,534.0,357.0,482.0,465.0
134,NBSY-0218SD,19,25859,1016.0,357.0,349.0,465.0
135,NBSY-0218SD,19,25936,1365.0,357.0,349.0,465.0
136,NBSY-0218SD,19,25757,0.0,822.0,638.0,320.0
137,NBSY-0218SD,19,25258,638.0,822.0,638.0,320.0
138,NBSY-0218SD,19,25415,1276.0,822.0,638.0,320.0
139,NBSY-0218SD,19,25766,0.0,1142.0,439.5,58.0
140,NBSY-0218SD,19,25139,439.5,1142.0,1954.0,58.0
141,NBSY-0218SD,20,25292,0.0,0.0,2425.0,568.0
142,NBSY-0218SD,20,25586,0.0,568.0,1197.0,498.0
143,NBSY-0218SD,20,25661,0.0,1066.0,908.0,148.0
144,NBSY-0218SD,21,25876,0.0,0.0,2338.0,377.0
145,NBSY-0218SD,21,25831,0.0,377.0,1443.5,505.0
146,NBSY-0218SD,21,25119,0.0,882.0,1839.0,118.0
147,NBSY-0218SD,21,25894,0.0,1000.0,288.0,198.0
148,NBSY-0218SD,21,25242,288.0,1000.0,836.0,198.0
149,NBSY-0218SD,21,25646,1124.0,1000.0,774.0,198.0
150,NBSY-0218SD,21,25401,1898.0,1000.0,488.0,198.0
151,NBSY-0218SD,22,25554,0.0,0.0,2370.0,558.0
152,NBSY-0218SD,22,25636,0.0,558.0,688.0,401.0
153,NBSY-0218SD,22,25193,688.0,558.0,527.0,401.0
154,NBSY-0218SD,22,25632,1215.0,558.0,328.0,401.0
