,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4857,0.0,58.0,2394.5,440.0
2,FMB-0215S,0,4531,0.0,498.0,2308.0,58.0
3,FMB-0215S,0,5085,0.0,556.0,2398.0,330.0
4,FMB-0215S,0,5036,0.0,886.0,832.0,329.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4524,0.0,485.0,780.5,415.5
7,FMB-0215S,1,4782,0.0,900.5,823.0,318.0
8,FMB-0215S,1,5057,823.0,900.5,52.5,318.0
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4967,0.0,485.0,2001.0,579.0
11,FMB-0215S,2,4757,2001.0,485.0,422.0,579.0
12,FMB-0215S,2,4394,0.0,1064.0,508.0,155.0
13,FMB-0215S,2,4501,508.0,1064.0,756.0,155.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
16,FMB-0215S,4,4528,0.0,80.0,951.0,565.0
17,FMB-0215S,4,4676,0.0,645.0,930.0,558.0
18,FMB-0215S,4,4484,930.0,645.0,791.0,558.0
19,FMB-0215S,4,4664,1721.0,645.0,508.0,558.0
20,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
21,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
22,FMB-0215S,6,4679,0.0,580.0,1460.0,508.0
23,FMB-0215S,6,4896,0.0,1088.0,603.0,124.5
24,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
25,FMB-0215S,7,4982,0.0,58.0,2301.0,507.0
26,FMB-0215S,7,4971,2301.0,58.0,58.0,507.0
27,FMB-0215S,7,5091,2359.0,58.0,38.0,507.0
28,FMB-0215S,7,4403,0.0,565.0,692.0,309.0
29,FMB-0215S,7,4938,0.0,874.0,1318.0,346.0
30,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
31,FMB-0215S,8,4980,0.0,580.0,2051.0,371.0
32,FMB-0215S,8,4638,0.0,951.0,483.0,267.5
33,FMB-0215S,8,4559,483.0,951.0,631.0,267.5
34,FMB-0215S,8,4521,1114.0,951.0,621.5,267.5
35,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
36,FMB-0215S,9,4784,0.0,398.0,2363.0,328.0
