,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,361,0.0,0.0,2292.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,164,0.0,116.0,2118.0,58.0
3,YW10-0218S,0,723,0.0,174.0,2416.0,38.0
4,YW10-0218S,0,73,0.0,212.0,2388.0,98.0
5,YW10-0218S,0,362,0.0,310.0,2196.0,58.0
6,YW10-0218S,0,537,0.0,368.0,2098.0,58.0
7,YW10-0218S,0,581,0.0,426.0,2103.0,58.0
8,YW10-0218S,0,497,0.0,484.0,2108.0,58.0
9,YW10-0218S,0,588,0.0,542.0,2353.0,58.0
10,YW10-0218S,0,48,0.0,600.0,2353.0,38.0
11,YW10-0218S,0,713,0.0,638.0,2198.0,58.0
12,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
13,YW10-0218S,1,151,0.0,58.0,1884.0,98.0
14,YW10-0218S,1,209,0.0,156.0,2098.0,503.0
15,YW10-0218S,1,41,0.0,659.0,2198.0,198.0
16,YW10-0218S,1,730,0.0,857.0,2298.0,330.0
17,YW10-0218S,2,671,0.0,0.0,2217.0,58.0
18,YW10-0218S,2,216,0.0,58.0,712.0,327.0
19,YW10-0218S,2,148,712.0,58.0,777.0,327.0
20,YW10-0218S,2,60,1489.0,58.0,712.0,327.0
21,YW10-0218S,2,36,0.0,385.0,1198.0,370.0
22,YW10-0218S,2,448,1198.0,385.0,1198.0,370.0
23,YW10-0218S,2,259,0.0,755.0,2161.0,298.0
24,YW10-0218S,2,170,0.0,1053.0,2393.0,38.0
25,YW10-0218S,2,50,0.0,1091.0,2048.0,118.0
26,YW10-0218S,2,58,2048.0,1091.0,338.0,118.0
27,YW10-0218S,3,640,0.0,0.0,2294.0,38.0
28,YW10-0218S,3,447,0.0,38.0,1797.0,328.0
29,YW10-0218S,3,425,0.0,366.0,1970.0,58.0
30,YW10-0218S,3,453,0.0,424.0,2224.0,58.0
31,YW10-0218S,3,96,0.0,482.0,1162.0,327.0
32,YW10-0218S,3,676,1162.0,482.0,862.0,327.0
33,YW10-0218S,3,704,0.0,809.0,2034.0,384.0
34,YW10-0218S,4,9,0.0,0.0,2348.0,558.0
35,YW10-0218S,4,373,0.0,558.0,841.0,88.0
36,YW10-0218S,4,700,0.0,646.0,777.0,327.0
37,YW10-0218S,4,319,777.0,646.0,1541.0,327.0
38,YW10-0218S,4,214,0.0,973.0,568.0,246.0
39,YW10-0218S,5,61,0.0,0.0,2367.0,218.0
40,YW10-0218S,5,318,0.0,218.0,2182.0,577.5
41,YW10-0218S,5,138,0.0,795.5,844.0,395.0
42,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
43,YW10-0218S,6,542,0.0,328.0,2418.0,58.0
44,YW10-0218S,6,307,0.0,386.0,564.0,414.5
45,YW10-0218S,6,160,564.0,386.0,535.0,414.5
46,YW10-0218S,6,742,0.0,800.5,840.0,338.5
47,YW10-0218S,6,454,0.0,1139.0,362.0,58.0
48,YW10-0218S,6,350,362.0,1139.0,2062.0,58.0
49,YW10-0218S,7,544,0.0,0.0,2251.0,812.0
50,YW10-0218S,7,230,2251.0,0.0,58.0,812.0
51,YW10-0218S,7,763,0.0,812.0,635.0,402.5
52,YW10-0218S,8,269,0.0,0.0,2251.0,912.0
53,YW10-0218S,8,439,0.0,912.0,370.0,308.0
54,YW10-0218S,8,677,370.0,912.0,862.0,308.0
55,YW10-0218S,8,335,1232.0,912.0,761.0,308.0
56,YW10-0218S,9,574,0.0,0.0,2301.0,707.0
57,YW10-0218S,9,191,0.0,707.0,769.0,358.0
58,YW10-0218S,9,6,769.0,707.0,769.0,358.0
59,YW10-0218S,9,248,0.0,1065.0,655.0,132.5
60,YW10-0218S,9,693,655.0,1065.0,713.0,132.5
61,YW10-0218S,9,278,1368.0,1065.0,690.0,132.5
62,YW10-0218S,10,508,0.0,0.0,2291.0,438.5
63,YW10-0218S,10,168,0.0,438.5,1962.0,734.0
64,YW10-0218S,10,757,1962.0,438.5,248.0,734.0
65,YW10-0218S,10,623,0.0,1172.5,498.5,38.0
66,YW10-0218S,10,147,498.5,1172.5,1798.0,38.0
