,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30778,0.0,0.0,2398.0,398.0
1,ZQB-0218S,0,30441,0.0,398.0,1848.0,78.0
2,ZQB-0218S,0,30582,0.0,476.0,1578.0,389.0
3,ZQB-0218S,0,30442,0.0,865.0,959.0,308.0
4,ZQB-0218S,0,30218,0.0,1173.0,1208.0,38.0
5,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
6,ZQB-0218S,1,31003,0.0,58.0,2398.0,320.0
7,ZQB-0218S,1,30494,0.0,378.0,1578.0,389.0
8,ZQB-0218S,1,31002,0.0,767.0,1771.5,397.5
9,ZQB-0218S,1,30647,0.0,1164.5,1176.0,38.0
10,ZQB-0218S,1,30325,1176.0,1164.5,1238.0,38.0
11,ZQB-0218S,2,30453,0.0,0.0,2281.0,736.0
12,ZQB-0218S,2,30801,2281.0,0.0,58.0,736.0
13,ZQB-0218S,2,30853,0.0,736.0,864.0,58.0
14,ZQB-0218S,2,30527,864.0,736.0,1576.0,58.0
15,ZQB-0218S,2,30777,0.0,794.0,540.0,368.0
16,ZQB-0218S,2,30466,540.0,794.0,520.0,368.0
17,ZQB-0218S,2,30481,1060.0,794.0,48.0,368.0
18,ZQB-0218S,2,30688,0.0,1162.0,465.0,58.0
19,ZQB-0218S,2,30969,465.0,1162.0,1593.0,58.0
20,ZQB-0218S,3,30268,0.0,0.0,2378.0,560.0
21,ZQB-0218S,3,30531,0.0,560.0,667.0,439.0
22,ZQB-0218S,3,30875,667.0,560.0,736.0,439.0
23,ZQB-0218S,3,30894,0.0,999.0,713.0,218.0
24,ZQB-0218S,3,30291,713.0,999.0,807.0,218.0
25,ZQB-0218S,4,30587,0.0,0.0,2356.0,558.0
26,ZQB-0218S,4,30438,0.0,558.0,1180.0,328.0
27,ZQB-0218S,4,30814,1180.0,558.0,1158.0,328.0
28,ZQB-0218S,4,30240,0.0,886.0,963.0,330.0
29,ZQB-0218S,4,30607,963.0,886.0,963.0,330.0
30,ZQB-0218S,5,30380,0.0,0.0,2301.0,421.0
31,ZQB-0218S,5,30925,0.0,421.0,2172.0,58.0
32,ZQB-0218S,5,30396,0.0,479.0,1432.0,427.0
33,ZQB-0218S,5,30780,0.0,906.0,308.0,153.5
34,ZQB-0218S,5,30835,0.0,1059.5,682.5,156.5
35,ZQB-0218S,6,30610,0.0,0.0,2438.0,580.0
36,ZQB-0218S,6,30676,0.0,580.0,2173.0,248.0
