,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,1,0.0,58.0,1339.0,352.5
2,YW10-0218S,0,452,0.0,410.5,2328.5,153.5
3,YW10-0218S,0,764,0.0,564.0,860.0,58.0
4,YW10-0218S,0,180,860.0,564.0,1417.0,58.0
5,YW10-0218S,0,649,0.0,622.0,918.0,58.0
6,YW10-0218S,0,685,918.0,622.0,1362.0,58.0
7,YW10-0218S,0,131,0.0,680.0,860.0,58.0
8,YW10-0218S,0,128,860.0,680.0,942.0,58.0
9,YW10-0218S,0,462,0.0,738.0,811.0,328.5
10,YW10-0218S,0,130,0.0,1066.5,847.0,58.0
11,YW10-0218S,0,299,847.0,1066.5,898.0,58.0
12,YW10-0218S,0,119,0.0,1124.5,1625.0,58.0
13,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,758,0.0,58.0,2334.5,311.0
15,YW10-0218S,1,570,0.0,369.0,2291.0,438.5
16,YW10-0218S,1,774,0.0,807.5,888.5,360.5
17,YW10-0218S,1,48,0.0,1168.0,2353.0,38.0
18,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
19,YW10-0218S,2,161,0.0,58.0,1165.0,491.0
20,YW10-0218S,2,99,0.0,549.0,2101.0,329.0
21,YW10-0218S,2,297,0.0,878.0,962.0,277.0
22,YW10-0218S,2,751,0.0,1155.0,382.0,58.0
23,YW10-0218S,2,0,382.0,1155.0,2001.0,58.0
24,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
25,YW10-0218S,3,191,0.0,38.0,769.0,358.0
26,YW10-0218S,3,513,0.0,396.0,2014.0,340.8
27,YW10-0218S,3,133,0.0,736.8,2065.0,377.0
28,YW10-0218S,3,73,0.0,1113.8,2388.0,98.0
29,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,4,376,0.0,393.0,991.0,462.0
31,YW10-0218S,4,230,0.0,855.0,812.0,58.0
32,YW10-0218S,4,747,812.0,855.0,1462.0,58.0
33,YW10-0218S,4,398,0.0,913.0,1001.0,299.0
34,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
35,YW10-0218S,5,55,0.0,328.0,666.0,294.5
36,YW10-0218S,5,294,666.0,328.0,437.0,294.5
37,YW10-0218S,5,274,0.0,622.5,877.0,343.0
38,YW10-0218S,5,691,877.0,622.5,877.0,343.0
39,YW10-0218S,5,539,0.0,965.5,958.0,250.0
40,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
41,YW10-0218S,6,766,0.0,299.0,798.0,380.0
42,YW10-0218S,6,443,798.0,299.0,1028.0,380.0
43,YW10-0218S,6,667,1826.0,299.0,517.5,380.0
44,YW10-0218S,6,348,0.0,679.0,973.0,328.0
45,YW10-0218S,6,459,973.0,679.0,880.0,328.0
46,YW10-0218S,6,715,1853.0,679.0,526.0,328.0
47,YW10-0218S,6,23,0.0,1007.0,338.0,198.0
48,YW10-0218S,6,743,338.0,1007.0,536.0,198.0
49,YW10-0218S,6,405,874.0,1007.0,488.0,198.0
50,YW10-0218S,6,285,1362.0,1007.0,488.0,198.0
51,YW10-0218S,6,54,1850.0,1007.0,338.0,198.0
52,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
53,YW10-0218S,7,207,0.0,38.0,488.0,485.0
54,YW10-0218S,7,499,0.0,523.0,747.0,380.0
55,YW10-0218S,7,125,747.0,523.0,747.0,380.0
56,YW10-0218S,7,312,1494.0,523.0,58.0,380.0
57,YW10-0218S,7,714,0.0,903.0,786.0,316.5
58,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
59,YW10-0218S,8,429,0.0,558.0,942.0,392.0
60,YW10-0218S,8,16,942.0,558.0,942.0,392.0
61,YW10-0218S,8,137,0.0,950.0,393.5,266.5
62,YW10-0218S,8,240,393.5,950.0,393.5,266.5
63,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
64,YW10-0218S,9,65,0.0,328.0,880.0,328.0
65,YW10-0218S,9,68,880.0,328.0,880.0,328.0
66,YW10-0218S,9,96,0.0,656.0,1162.0,327.0
67,YW10-0218S,9,676,1162.0,656.0,862.0,327.0
68,YW10-0218S,9,456,0.0,983.0,370.0,227.0
69,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
70,YW10-0218S,10,458,0.0,218.0,798.0,357.0
71,YW10-0218S,10,695,0.0,575.0,821.0,58.0
72,YW10-0218S,10,182,821.0,575.0,1498.0,58.0
73,YW10-0218S,10,409,0.0,633.0,1598.0,78.0
74,YW10-0218S,10,636,0.0,711.0,1326.0,459.5
75,YW10-0218S,10,640,0.0,1170.5,2294.0,38.0
76,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
