,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,713,0.0,0.0,2198.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,453,0.0,116.0,2224.0,58.0
3,YW10-0218S,0,588,0.0,174.0,2353.0,58.0
4,YW10-0218S,0,542,0.0,232.0,2418.0,58.0
5,YW10-0218S,0,361,0.0,290.0,2292.0,58.0
6,YW10-0218S,1,73,0.0,0.0,2388.0,98.0
7,YW10-0218S,1,213,0.0,98.0,821.0,58.0
8,YW10-0218S,1,747,821.0,98.0,1462.0,58.0
9,YW10-0218S,1,625,0.0,156.0,651.0,239.0
10,YW10-0218S,1,233,651.0,156.0,651.0,239.0
11,YW10-0218S,1,191,0.0,395.0,769.0,358.0
12,YW10-0218S,1,13,0.0,753.0,2161.0,58.0
13,YW10-0218S,1,188,0.0,811.0,706.5,350.5
14,YW10-0218S,1,545,0.0,1161.5,2196.0,58.0
15,YW10-0218S,2,730,0.0,0.0,2298.0,330.0
16,YW10-0218S,2,514,0.0,330.0,488.0,118.0
17,YW10-0218S,2,485,488.0,330.0,488.0,118.0
18,YW10-0218S,2,487,976.0,330.0,488.0,118.0
19,YW10-0218S,2,532,1464.0,330.0,488.0,118.0
20,YW10-0218S,2,534,1952.0,330.0,438.0,118.0
21,YW10-0218S,2,333,0.0,448.0,2098.0,290.0
22,YW10-0218S,2,578,0.0,738.0,1460.0,58.0
23,YW10-0218S,2,149,1460.0,738.0,950.0,58.0
24,YW10-0218S,2,65,0.0,796.0,880.0,328.0
25,YW10-0218S,2,68,880.0,796.0,880.0,328.0
26,YW10-0218S,2,141,0.0,1124.0,724.0,58.0
27,YW10-0218S,2,726,724.0,1124.0,1678.0,58.0
28,YW10-0218S,3,570,0.0,0.0,2291.0,438.5
29,YW10-0218S,3,27,0.0,438.5,2182.0,579.0
30,YW10-0218S,3,452,0.0,1017.5,2328.5,153.5
31,YW10-0218S,3,170,0.0,1171.0,2393.0,38.0
