,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4421,0.0,58.0,715.0,429.0
2,FMB-0215S,0,4739,715.0,58.0,1598.0,429.0
3,FMB-0215S,0,4799,0.0,487.0,1368.0,718.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4968,0.0,485.0,2388.0,38.0
6,FMB-0215S,1,4506,0.0,523.0,2286.0,277.0
7,FMB-0215S,1,5110,0.0,800.0,1294.0,420.0
8,FMB-0215S,1,4983,1294.0,800.0,308.0,420.0
9,FMB-0215S,1,4865,1602.0,800.0,308.0,420.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
12,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
13,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,4784,0.0,58.0,2363.0,328.0
16,FMB-0215S,3,4697,0.0,386.0,2285.0,568.0
17,FMB-0215S,3,4734,0.0,954.0,1333.0,263.0
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,5021,0.0,80.0,1547.5,454.0
20,FMB-0215S,4,4497,0.0,534.0,678.0,58.0
21,FMB-0215S,4,4713,678.0,534.0,1718.0,58.0
22,FMB-0215S,4,5029,0.0,592.0,2188.0,565.0
23,FMB-0215S,4,4474,0.0,1157.0,422.0,58.0
24,FMB-0215S,4,4868,422.0,1157.0,1868.0,58.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4929,0.0,370.0,970.0,510.0
27,FMB-0215S,5,4563,970.0,370.0,1194.0,510.0
28,FMB-0215S,5,4592,0.0,880.0,847.0,340.0
29,FMB-0215S,5,5065,847.0,880.0,847.0,340.0
30,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
31,FMB-0215S,6,5121,0.0,58.0,857.0,58.0
32,FMB-0215S,6,4888,857.0,58.0,967.0,58.0
33,FMB-0215S,6,4584,0.0,116.0,1277.0,379.0
34,FMB-0215S,6,4792,0.0,495.0,2398.0,38.0
35,FMB-0215S,6,5058,0.0,533.0,2157.0,57.0
36,FMB-0215S,6,4597,0.0,590.0,2291.0,58.0
37,FMB-0215S,6,4887,0.0,648.0,888.0,58.0
38,FMB-0215S,6,4639,888.0,648.0,951.0,58.0
39,FMB-0215S,6,4515,0.0,706.0,858.0,58.0
40,FMB-0215S,6,4435,858.0,706.0,931.0,58.0
41,FMB-0215S,6,4420,0.0,764.0,928.0,58.0
42,FMB-0215S,6,4670,0.0,822.0,2078.0,58.0
43,FMB-0215S,6,4623,0.0,880.0,2238.0,38.0
44,FMB-0215S,6,4536,0.0,918.0,1938.0,38.0
45,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,7,4861,0.0,580.0,2234.0,482.5
47,FMB-0215S,7,4634,0.0,1062.5,654.0,144.5
48,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
49,FMB-0215S,8,4484,0.0,580.0,791.0,558.0
50,FMB-0215S,8,4676,791.0,580.0,930.0,558.0
51,FMB-0215S,8,4895,1721.0,580.0,645.0,558.0
52,FMB-0215S,8,4432,0.0,1138.0,238.0,78.0
53,FMB-0215S,8,5016,238.0,1138.0,488.0,78.0
54,FMB-0215S,8,4650,726.0,1138.0,488.0,78.0
55,FMB-0215S,8,4598,1214.0,1138.0,488.0,78.0
56,FMB-0215S,8,4452,1702.0,1138.0,488.0,78.0
57,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
58,FMB-0215S,9,4959,0.0,38.0,2188.0,58.0
59,FMB-0215S,9,4572,0.0,96.0,2360.0,58.0
60,FMB-0215S,9,4540,0.0,154.0,772.0,358.0
61,FMB-0215S,9,4531,0.0,512.0,2308.0,58.0
62,FMB-0215S,9,4827,0.0,570.0,923.0,297.0
63,FMB-0215S,9,5103,0.0,867.0,2058.0,58.0
64,FMB-0215S,9,5054,0.0,925.0,746.0,284.5
65,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
66,FMB-0215S,10,4408,0.0,480.0,2318.0,58.0
67,FMB-0215S,10,5009,0.0,538.0,2047.0,345.0
68,FMB-0215S,10,4759,0.0,883.0,862.0,58.0
69,FMB-0215S,10,4555,862.0,883.0,1198.0,58.0
70,FMB-0215S,10,4588,0.0,941.0,1138.0,58.0
71,FMB-0215S,10,4665,1138.0,941.0,1071.0,58.0
72,FMB-0215S,10,4582,0.0,999.0,691.0,58.0
73,FMB-0215S,10,4963,691.0,999.0,1004.0,58.0
74,FMB-0215S,10,4450,0.0,1057.0,715.0,58.0
75,FMB-0215S,10,4576,715.0,1057.0,1004.0,58.0
76,FMB-0215S,10,4573,0.0,1115.0,770.0,58.0
77,FMB-0215S,10,4879,770.0,1115.0,1002.0,58.0
78,FMB-0215S,10,5059,0.0,1173.0,498.0,38.0
79,FMB-0215S,10,4445,498.0,1173.0,1538.0,38.0
80,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
81,FMB-0215S,11,4951,0.0,38.0,866.0,448.0
82,FMB-0215S,11,4731,866.0,38.0,998.0,448.0
83,FMB-0215S,11,4891,0.0,486.0,1878.0,547.5
84,FMB-0215S,11,4507,0.0,1033.5,1998.0,58.0
85,FMB-0215S,11,4705,1998.0,1033.5,390.0,58.0
86,FMB-0215S,11,4818,0.0,1091.5,2398.0,38.0
87,FMB-0215S,11,5026,0.0,1129.5,798.0,88.0
88,FMB-0215S,11,4876,798.0,1129.5,1480.0,88.0
89,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
90,FMB-0215S,12,4511,0.0,38.0,858.0,349.8
91,FMB-0215S,12,4856,0.0,387.8,2328.0,578.0
92,FMB-0215S,12,4480,0.0,965.8,558.0,201.0
93,FMB-0215S,12,4451,0.0,1166.8,426.5,52.5
94,FMB-0215S,12,4930,426.5,1166.8,688.0,52.5
95,FMB-0215S,12,4485,1114.5,1166.8,625.0,52.5
96,FMB-0215S,12,4724,1739.5,1166.8,509.0,52.5
97,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
98,FMB-0215S,13,4967,0.0,330.0,2001.0,579.0
99,FMB-0215S,13,4989,0.0,909.0,807.0,310.0
100,FMB-0215S,14,4526,0.0,0.0,2398.0,398.0
101,FMB-0215S,14,4602,0.0,398.0,648.0,548.0
102,FMB-0215S,14,5074,648.0,398.0,871.0,548.0
103,FMB-0215S,14,4608,1519.0,398.0,424.5,548.0
104,FMB-0215S,14,4533,1943.5,398.0,424.5,548.0
105,FMB-0215S,14,4911,0.0,946.0,362.0,271.0
106,FMB-0215S,15,5022,0.0,0.0,2398.0,458.0
107,FMB-0215S,15,4791,0.0,458.0,571.0,92.5
108,FMB-0215S,15,5126,571.0,458.0,589.0,92.5
109,FMB-0215S,15,5119,1160.0,458.0,532.0,92.5
110,FMB-0215S,15,4616,1692.0,458.0,513.5,92.5
111,FMB-0215S,15,5125,0.0,550.5,700.0,415.0
112,FMB-0215S,15,4899,0.0,965.5,1440.0,251.5
113,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
114,FMB-0215S,16,5055,0.0,440.0,2291.0,771.0
115,FMB-0215S,17,4998,0.0,0.0,2393.0,310.0
116,FMB-0215S,17,4578,0.0,310.0,421.0,378.0
117,FMB-0215S,17,4841,421.0,310.0,920.0,378.0
118,FMB-0215S,17,4594,1341.0,310.0,421.0,378.0
119,FMB-0215S,17,4732,0.0,688.0,802.0,327.0
120,FMB-0215S,17,5071,802.0,688.0,1312.0,327.0
121,FMB-0215S,17,4637,0.0,1015.0,388.0,198.0
122,FMB-0215S,17,5053,388.0,1015.0,438.0,198.0
123,FMB-0215S,17,4709,826.0,1015.0,438.0,198.0
124,FMB-0215S,18,4984,0.0,0.0,2388.0,58.0
125,FMB-0215S,18,4771,0.0,58.0,1649.0,420.0
126,FMB-0215S,18,4449,0.0,478.0,978.0,380.0
127,FMB-0215S,18,4699,0.0,858.0,1562.0,58.0
128,FMB-0215S,18,5017,1562.0,858.0,821.0,58.0
129,FMB-0215S,18,4425,0.0,916.0,1510.0,38.0
130,FMB-0215S,18,4453,1510.0,916.0,616.0,38.0
131,FMB-0215S,18,4600,0.0,954.0,388.0,78.0
132,FMB-0215S,18,4770,388.0,954.0,388.0,78.0
133,FMB-0215S,18,4729,776.0,954.0,388.0,78.0
134,FMB-0215S,18,4971,0.0,1032.0,507.0,58.0
135,FMB-0215S,18,4617,507.0,1032.0,1517.0,58.0
136,FMB-0215S,18,5101,0.0,1090.0,507.0,58.0
137,FMB-0215S,18,4655,507.0,1090.0,1247.0,58.0
138,FMB-0215S,18,4935,1754.0,1090.0,628.0,58.0
139,FMB-0215S,18,5088,0.0,1148.0,1933.0,38.0
140,FMB-0215S,19,4466,0.0,0.0,2388.0,596.0
141,FMB-0215S,19,5093,0.0,596.0,2194.0,419.0
142,FMB-0215S,19,4766,0.0,1015.0,820.0,202.0
143,FMB-0215S,20,4808,0.0,0.0,2360.0,307.0
144,FMB-0215S,20,4994,0.0,307.0,1478.0,398.0
145,FMB-0215S,20,4999,0.0,705.0,2221.0,494.5
146,FMB-0215S,21,5024,0.0,0.0,2356.0,862.0
147,FMB-0215S,21,4804,0.0,862.0,412.5,358.0
148,FMB-0215S,21,4618,412.5,862.0,772.0,358.0
149,FMB-0215S,21,4601,1184.5,862.0,772.0,358.0
150,FMB-0215S,22,5131,0.0,0.0,2338.0,398.0
151,FMB-0215S,22,4958,0.0,398.0,1847.0,550.0
152,FMB-0215S,22,4638,0.0,948.0,483.0,267.5
153,FMB-0215S,22,4559,483.0,948.0,631.0,267.5
154,FMB-0215S,22,4521,1114.0,948.0,621.5,267.5
155,FMB-0215S,23,4417,0.0,0.0,2322.0,1050.0
156,FMB-0215S,23,4936,0.0,1050.0,487.5,168.5
157,FMB-0215S,23,5066,487.5,1050.0,594.5,168.5
158,FMB-0215S,23,4726,1082.0,1050.0,575.5,168.5
159,FMB-0215S,23,4461,1657.5,1050.0,488.0,168.5
160,FMB-0215S,24,5052,0.0,0.0,2313.0,434.5
161,FMB-0215S,24,4648,0.0,434.5,1598.0,448.0
162,FMB-0215S,24,4926,0.0,882.5,681.0,278.0
163,FMB-0215S,24,4651,0.0,1160.5,488.0,58.0
164,FMB-0215S,24,4727,488.0,1160.5,1712.0,58.0
165,FMB-0215S,25,4632,0.0,0.0,2306.0,770.0
166,FMB-0215S,25,4769,0.0,770.0,897.0,449.5
167,FMB-0215S,25,4892,897.0,770.0,897.0,449.5
168,FMB-0215S,26,5132,0.0,0.0,2306.0,770.0
169,FMB-0215S,26,4846,0.0,770.0,1932.0,200.5
170,FMB-0215S,26,5083,0.0,970.5,380.0,248.0
171,FMB-0215S,27,4610,0.0,0.0,2306.0,770.0
172,FMB-0215S,27,4801,0.0,770.0,921.0,397.0
173,FMB-0215S,27,4730,921.0,770.0,145.0,397.0
174,FMB-0215S,27,4869,1066.0,770.0,58.0,397.0
175,FMB-0215S,27,4535,0.0,1167.0,1198.0,53.0
176,FMB-0215S,28,4982,0.0,0.0,2301.0,507.0
177,FMB-0215S,28,4714,0.0,507.0,1847.0,394.0
178,FMB-0215S,28,4633,0.0,901.0,862.0,319.0
179,FMB-0215S,29,4568,0.0,0.0,2301.0,967.0
180,FMB-0215S,29,4399,0.0,967.0,299.0,178.0
181,FMB-0215S,29,5018,299.0,967.0,811.0,178.0
182,FMB-0215S,29,5041,1110.0,967.0,456.5,178.0
183,FMB-0215S,29,4832,1566.5,967.0,320.0,178.0
184,FMB-0215S,29,4668,1886.5,967.0,320.0,178.0
185,FMB-0215S,29,4954,0.0,1145.0,1258.0,63.0
186,FMB-0215S,30,4659,0.0,0.0,2298.0,445.0
187,FMB-0215S,30,5105,0.0,445.0,2098.0,530.0
188,FMB-0215S,30,4505,0.0,975.0,519.0,196.0
189,FMB-0215S,30,4493,0.0,1171.0,470.0,48.0
