,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4681,0.0,58.0,2432.0,485.0
2,FMB-0215S,0,4938,0.0,543.0,1318.0,346.0
3,FMB-0215S,0,4504,0.0,889.0,891.0,330.0
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4572,0.0,485.0,2360.0,58.0
6,FMB-0215S,1,5130,0.0,543.0,1618.5,430.0
7,FMB-0215S,1,4434,0.0,973.0,695.0,204.0
8,FMB-0215S,1,5078,0.0,1177.0,321.0,38.0
9,FMB-0215S,1,5088,321.0,1177.0,1933.0,38.0
10,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
11,FMB-0215S,2,4818,0.0,58.0,2398.0,38.0
12,FMB-0215S,2,4521,0.0,96.0,621.5,267.5
13,FMB-0215S,2,4559,621.5,96.0,631.0,267.5
14,FMB-0215S,2,4638,1252.5,96.0,483.0,267.5
15,FMB-0215S,2,4443,0.0,363.5,2286.0,422.0
16,FMB-0215S,2,4963,0.0,785.5,1004.0,58.0
17,FMB-0215S,2,4555,1004.0,785.5,1198.0,58.0
18,FMB-0215S,2,4760,0.0,843.5,431.2,358.0
19,FMB-0215S,2,4822,431.2,843.5,551.5,358.0
20,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,3,4742,0.0,80.0,2168.0,58.0
22,FMB-0215S,3,4623,0.0,138.0,2238.0,38.0
23,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,4,4783,0.0,370.0,691.0,297.0
25,FMB-0215S,4,5077,691.0,370.0,1048.0,297.0
26,FMB-0215S,4,4558,0.0,667.0,1784.0,88.0
27,FMB-0215S,4,4772,0.0,755.0,2398.0,38.0
28,FMB-0215S,4,4853,0.0,793.0,1515.5,422.0
29,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
30,FMB-0215S,5,5080,0.0,58.0,983.0,963.0
31,FMB-0215S,5,4588,0.0,1021.0,1138.0,58.0
32,FMB-0215S,5,4655,1138.0,1021.0,1247.0,58.0
33,FMB-0215S,5,4476,0.0,1079.0,488.0,118.0
34,FMB-0215S,5,4834,488.0,1079.0,488.0,118.0
35,FMB-0215S,5,4743,976.0,1079.0,488.0,118.0
36,FMB-0215S,5,4644,1464.0,1079.0,488.0,118.0
37,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
38,FMB-0215S,6,4415,0.0,580.0,1040.0,368.0
39,FMB-0215S,6,4911,0.0,948.0,362.0,271.0
40,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,4806,0.0,580.0,1071.0,617.0
42,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
43,FMB-0215S,8,4989,0.0,38.0,807.0,310.0
44,FMB-0215S,8,5050,0.0,348.0,998.0,298.0
45,FMB-0215S,8,4506,0.0,646.0,2286.0,277.0
46,FMB-0215S,8,4430,0.0,923.0,908.0,58.0
47,FMB-0215S,8,4988,908.0,923.0,892.0,58.0
48,FMB-0215S,8,4604,0.0,981.0,802.0,58.0
49,FMB-0215S,8,4778,802.0,981.0,866.0,58.0
50,FMB-0215S,8,4755,0.0,1039.0,858.0,58.0
51,FMB-0215S,8,4453,0.0,1097.0,616.0,38.0
52,FMB-0215S,8,4844,616.0,1097.0,678.0,38.0
53,FMB-0215S,8,4670,0.0,1135.0,2078.0,58.0
54,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
55,FMB-0215S,9,4429,0.0,480.0,965.5,433.0
56,FMB-0215S,9,4410,0.0,913.0,629.0,306.0
57,FMB-0215S,9,4916,629.0,913.0,861.0,306.0
58,FMB-0215S,9,5116,1490.0,913.0,629.0,306.0
59,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
60,FMB-0215S,10,4497,0.0,398.0,678.0,58.0
61,FMB-0215S,10,4387,678.0,398.0,1598.0,58.0
62,FMB-0215S,10,4968,0.0,456.0,2388.0,38.0
63,FMB-0215S,10,4393,0.0,494.0,2051.0,297.0
64,FMB-0215S,10,4395,0.0,791.0,815.0,414.0
65,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
66,FMB-0215S,11,4466,0.0,330.0,2388.0,596.0
67,FMB-0215S,11,4923,0.0,926.0,2248.0,293.0
68,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
69,FMB-0215S,12,5052,0.0,38.0,2313.0,434.5
70,FMB-0215S,12,4736,0.0,472.5,2194.0,419.0
71,FMB-0215S,12,4784,0.0,891.5,2363.0,328.0
72,FMB-0215S,13,4835,0.0,0.0,2398.0,38.0
73,FMB-0215S,13,5067,0.0,38.0,1428.5,707.0
74,FMB-0215S,13,5015,0.0,745.0,2034.0,472.5
75,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
76,FMB-0215S,14,4556,0.0,458.0,770.0,579.0
77,FMB-0215S,14,4780,770.0,458.0,1247.0,579.0
78,FMB-0215S,14,4614,0.0,1037.0,328.0,180.0
79,FMB-0215S,14,4839,328.0,1037.0,328.0,180.0
80,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
81,FMB-0215S,15,4552,0.0,440.0,2243.0,58.0
82,FMB-0215S,15,4639,0.0,498.0,951.0,58.0
83,FMB-0215S,15,4888,951.0,498.0,967.0,58.0
84,FMB-0215S,15,5099,0.0,556.0,821.0,58.0
85,FMB-0215S,15,4420,821.0,556.0,928.0,58.0
