,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4884,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,5114,0.0,96.0,931.0,440.0
3,FMB-0215S,0,4464,0.0,536.0,870.0,308.0
4,FMB-0215S,0,4448,870.0,536.0,801.0,308.0
5,FMB-0215S,0,4702,0.0,844.0,900.0,337.0
6,FMB-0215S,0,4797,900.0,844.0,558.0,337.0
7,FMB-0215S,0,4768,1458.0,844.0,558.0,337.0
8,FMB-0215S,0,5059,0.0,1181.0,498.0,38.0
9,FMB-0215S,0,4425,498.0,1181.0,1510.0,38.0
10,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,1,4711,0.0,485.0,543.0,377.0
12,FMB-0215S,1,4826,543.0,485.0,1712.0,377.0
13,FMB-0215S,1,4483,0.0,862.0,802.0,308.0
14,FMB-0215S,1,4562,802.0,862.0,870.0,308.0
15,FMB-0215S,1,4981,0.0,1170.0,491.0,38.0
16,FMB-0215S,1,4445,491.0,1170.0,1538.0,38.0
17,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
18,FMB-0215S,2,4751,0.0,485.0,798.0,299.0
19,FMB-0215S,2,4399,798.0,485.0,178.0,299.0
20,FMB-0215S,2,4443,0.0,784.0,2286.0,422.0
21,FMB-0215S,2,4748,2286.0,784.0,58.0,422.0
22,FMB-0215S,2,4474,2344.0,784.0,58.0,422.0
23,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
24,FMB-0215S,3,4579,0.0,58.0,771.0,427.0
25,FMB-0215S,3,5032,771.0,58.0,58.0,427.0
26,FMB-0215S,3,4486,0.0,485.0,2220.0,298.0
27,FMB-0215S,3,4998,0.0,783.0,2393.0,310.0
28,FMB-0215S,3,4752,0.0,1093.0,588.5,124.5
29,FMB-0215S,3,4747,588.5,1093.0,661.0,124.5
30,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
31,FMB-0215S,4,4759,0.0,80.0,862.0,58.0
32,FMB-0215S,4,4617,862.0,80.0,1517.0,58.0
33,FMB-0215S,4,4917,0.0,138.0,1987.0,307.0
34,FMB-0215S,4,4513,0.0,445.0,523.0,408.0
35,FMB-0215S,4,5124,523.0,445.0,523.0,408.0
36,FMB-0215S,4,4548,0.0,853.0,557.0,366.0
37,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
38,FMB-0215S,5,5136,0.0,370.0,2001.0,827.7
39,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
40,FMB-0215S,6,4907,0.0,580.0,1001.0,342.0
41,FMB-0215S,6,4879,0.0,922.0,1002.0,58.0
42,FMB-0215S,6,4588,1002.0,922.0,1138.0,58.0
43,FMB-0215S,6,4582,0.0,980.0,691.0,58.0
44,FMB-0215S,6,4727,691.0,980.0,1712.0,58.0
45,FMB-0215S,6,4742,0.0,1038.0,2168.0,58.0
46,FMB-0215S,6,4755,0.0,1096.0,858.0,58.0
47,FMB-0215S,6,4665,858.0,1096.0,1071.0,58.0
48,FMB-0215S,6,4573,0.0,1154.0,770.0,58.0
49,FMB-0215S,6,4479,770.0,1154.0,1025.0,58.0
50,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
51,FMB-0215S,7,4959,0.0,58.0,2188.0,58.0
52,FMB-0215S,7,5010,0.0,116.0,1789.0,58.0
53,FMB-0215S,7,4803,0.0,174.0,422.0,328.0
54,FMB-0215S,7,4659,0.0,502.0,2298.0,445.0
55,FMB-0215S,7,4835,0.0,947.0,2398.0,38.0
56,FMB-0215S,7,5045,0.0,985.0,528.0,173.0
57,FMB-0215S,7,4497,0.0,1158.0,678.0,58.0
58,FMB-0215S,7,4713,678.0,1158.0,1718.0,58.0
59,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
60,FMB-0215S,8,4586,0.0,580.0,1198.0,380.0
61,FMB-0215S,8,4449,1198.0,580.0,978.0,380.0
62,FMB-0215S,8,4833,0.0,960.0,844.0,253.0
63,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
64,FMB-0215S,9,4984,0.0,330.0,2388.0,58.0
65,FMB-0215S,9,4531,0.0,388.0,2308.0,58.0
66,FMB-0215S,9,4576,0.0,446.0,1004.0,58.0
67,FMB-0215S,9,4963,1004.0,446.0,1004.0,58.0
68,FMB-0215S,9,4968,0.0,504.0,2388.0,38.0
69,FMB-0215S,9,4408,0.0,542.0,2318.0,58.0
70,FMB-0215S,9,4546,0.0,600.0,1861.0,58.0
71,FMB-0215S,9,4420,0.0,658.0,928.0,58.0
72,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
73,FMB-0215S,10,4471,0.0,38.0,1568.0,58.0
74,FMB-0215S,10,5099,1568.0,38.0,821.0,58.0
75,FMB-0215S,10,4395,0.0,96.0,815.0,414.0
