,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4884,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4742,0.0,38.0,2168.0,58.0
2,FMB-0215S,0,4818,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,4597,0.0,134.0,2291.0,58.0
4,FMB-0215S,0,4552,0.0,192.0,2243.0,58.0
5,FMB-0215S,0,4772,0.0,250.0,2398.0,38.0
6,FMB-0215S,0,4623,0.0,288.0,2238.0,38.0
7,FMB-0215S,0,4984,0.0,326.0,2388.0,58.0
8,FMB-0215S,0,5095,0.0,384.0,2433.0,58.0
9,FMB-0215S,0,4943,0.0,442.0,2418.0,58.0
10,FMB-0215S,0,5072,0.0,500.0,2078.0,58.0
11,FMB-0215S,1,4982,0.0,0.0,2301.0,507.0
12,FMB-0215S,1,5101,2301.0,0.0,58.0,507.0
13,FMB-0215S,1,4497,0.0,507.0,678.0,58.0
14,FMB-0215S,1,4727,678.0,507.0,1712.0,58.0
15,FMB-0215S,1,5081,0.0,565.0,1668.0,58.0
16,FMB-0215S,1,4944,1668.0,565.0,744.0,58.0
17,FMB-0215S,1,4968,0.0,623.0,2388.0,38.0
18,FMB-0215S,1,4827,0.0,661.0,923.0,297.0
19,FMB-0215S,1,4491,923.0,661.0,802.0,297.0
20,FMB-0215S,1,4692,0.0,958.0,438.0,78.0
21,FMB-0215S,1,4885,438.0,958.0,438.0,78.0
22,FMB-0215S,1,4518,876.0,958.0,438.0,78.0
23,FMB-0215S,1,4774,0.0,1036.0,653.0,172.5
24,FMB-0215S,2,4816,0.0,0.0,2403.0,58.0
25,FMB-0215S,2,5075,0.0,58.0,2098.0,560.0
26,FMB-0215S,2,4713,0.0,618.0,1718.0,58.0
27,FMB-0215S,2,4450,1718.0,618.0,715.0,58.0
28,FMB-0215S,2,4408,0.0,676.0,2318.0,58.0
29,FMB-0215S,2,5058,0.0,734.0,2157.0,57.0
30,FMB-0215S,2,4421,0.0,791.0,715.0,429.0
31,FMB-0215S,3,4856,0.0,0.0,2328.0,578.0
32,FMB-0215S,3,4397,0.0,578.0,878.0,448.5
33,FMB-0215S,3,4575,0.0,1026.5,545.0,174.5
34,FMB-0215S,4,4531,0.0,0.0,2308.0,58.0
35,FMB-0215S,4,4792,0.0,58.0,2398.0,38.0
36,FMB-0215S,4,4937,0.0,96.0,1847.0,394.0
37,FMB-0215S,4,4526,0.0,490.0,2398.0,398.0
38,FMB-0215S,4,4657,0.0,888.0,862.0,325.0
39,FMB-0215S,5,4808,0.0,0.0,2360.0,307.0
40,FMB-0215S,5,4846,0.0,307.0,1932.0,200.5
41,FMB-0215S,5,5102,0.0,507.5,1194.0,510.0
42,FMB-0215S,5,4990,0.0,1017.5,595.0,194.0
43,FMB-0215S,6,4784,0.0,0.0,2363.0,328.0
44,FMB-0215S,6,4685,0.0,328.0,821.0,448.0
45,FMB-0215S,6,4648,821.0,328.0,1598.0,448.0
46,FMB-0215S,6,4831,0.0,776.0,982.5,405.0
47,FMB-0215S,6,4401,0.0,1181.0,369.0,38.0
48,FMB-0215S,6,4536,369.0,1181.0,1938.0,38.0
49,FMB-0215S,7,4861,0.0,0.0,2234.0,482.5
50,FMB-0215S,7,4952,0.0,482.5,712.5,339.0
51,FMB-0215S,7,5131,0.0,821.5,2338.0,398.0
52,FMB-0215S,8,4897,0.0,0.0,2298.0,445.0
53,FMB-0215S,8,4506,0.0,445.0,2286.0,277.0
54,FMB-0215S,8,4581,0.0,722.0,923.0,317.0
55,FMB-0215S,8,5000,923.0,722.0,923.0,317.0
56,FMB-0215S,8,4619,0.0,1039.0,893.0,176.0
57,FMB-0215S,9,4572,0.0,0.0,2360.0,58.0
58,FMB-0215S,9,4525,0.0,58.0,709.0,395.0
59,FMB-0215S,9,4882,709.0,58.0,942.0,395.0
60,FMB-0215S,9,4687,1651.0,58.0,709.0,395.0
61,FMB-0215S,9,4902,0.0,453.0,2398.0,480.0
62,FMB-0215S,9,5054,0.0,933.0,746.0,284.5
63,FMB-0215S,10,4632,0.0,0.0,2306.0,770.0
64,FMB-0215S,10,4419,0.0,770.0,861.0,300.0
65,FMB-0215S,10,4495,861.0,770.0,861.0,300.0
66,FMB-0215S,10,4819,1722.0,770.0,295.0,300.0
67,FMB-0215S,10,4847,0.0,1070.0,238.0,118.0
68,FMB-0215S,10,4606,238.0,1070.0,288.0,118.0
69,FMB-0215S,10,4566,526.0,1070.0,288.0,118.0
70,FMB-0215S,10,4492,814.0,1070.0,288.0,118.0
71,FMB-0215S,11,4659,0.0,0.0,2298.0,445.0
72,FMB-0215S,11,4487,0.0,445.0,922.0,527.0
73,FMB-0215S,11,4462,0.0,972.0,523.5,239.0
74,FMB-0215S,12,4494,0.0,0.0,2432.0,485.0
75,FMB-0215S,12,4475,0.0,485.0,471.0,361.0
76,FMB-0215S,12,4836,471.0,485.0,308.5,361.0
77,FMB-0215S,12,4446,779.5,485.0,48.0,361.0
78,FMB-0215S,12,4438,0.0,846.0,408.0,373.0
79,FMB-0215S,12,4719,408.0,846.0,58.0,373.0
80,FMB-0215S,13,4466,0.0,0.0,2388.0,596.0
81,FMB-0215S,13,4428,0.0,596.0,562.0,348.0
82,FMB-0215S,13,4874,562.0,596.0,1386.5,348.0
83,FMB-0215S,13,4521,0.0,944.0,621.5,267.5
84,FMB-0215S,14,4697,0.0,0.0,2285.0,568.0
85,FMB-0215S,14,4989,0.0,568.0,807.0,310.0
86,FMB-0215S,14,4682,0.0,878.0,1001.0,342.0
87,FMB-0215S,14,4907,1001.0,878.0,1001.0,342.0
88,FMB-0215S,14,4545,2002.0,878.0,58.0,342.0
89,FMB-0215S,15,4835,0.0,0.0,2398.0,38.0
90,FMB-0215S,15,4857,0.0,38.0,2394.5,440.0
91,FMB-0215S,15,4641,0.0,478.0,1071.0,615.0
92,FMB-0215S,15,4752,0.0,1093.0,588.5,124.5
93,FMB-0215S,15,4747,588.5,1093.0,661.0,124.5
94,FMB-0215S,15,4896,1249.5,1093.0,603.0,124.5
95,FMB-0215S,16,5085,0.0,0.0,2398.0,330.0
96,FMB-0215S,16,4661,0.0,330.0,1218.0,58.0
97,FMB-0215S,16,4555,1218.0,330.0,1198.0,58.0
98,FMB-0215S,16,4427,0.0,388.0,495.0,377.0
99,FMB-0215S,16,4711,495.0,388.0,543.0,377.0
100,FMB-0215S,16,5043,1038.0,388.0,495.0,377.0
101,FMB-0215S,16,4640,1533.0,388.0,495.0,377.0
102,FMB-0215S,16,4763,0.0,765.0,2264.0,455.0
103,FMB-0215S,17,4681,0.0,0.0,2432.0,485.0
104,FMB-0215S,17,4674,0.0,485.0,950.0,546.0
105,FMB-0215S,17,5098,950.0,485.0,969.0,546.0
106,FMB-0215S,17,4399,0.0,1031.0,299.0,178.0
107,FMB-0215S,17,5018,299.0,1031.0,811.0,178.0
