,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,59,0.0,58.0,1128.0,348.0
3,YW10-0218S,1,199,1128.0,58.0,1128.0,348.0
4,YW10-0218S,1,557,0.0,406.0,1934.0,420.5
5,YW10-0218S,1,722,0.0,826.5,415.0,389.5
6,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,106,0.0,58.0,935.5,369.0
8,YW10-0218S,2,129,935.5,58.0,1458.0,369.0
9,YW10-0218S,2,402,0.0,427.0,760.0,327.0
10,YW10-0218S,2,319,760.0,427.0,1541.0,327.0
11,YW10-0218S,2,495,0.0,754.0,466.0,463.0
12,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
13,YW10-0218S,3,55,0.0,38.0,666.0,294.5
14,YW10-0218S,3,198,0.0,332.5,701.5,360.0
15,YW10-0218S,3,555,0.0,692.5,738.0,374.0
16,YW10-0218S,3,170,0.0,1066.5,2393.0,38.0
17,YW10-0218S,3,73,0.0,1104.5,2388.0,98.0
18,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
19,YW10-0218S,4,458,0.0,393.0,798.0,357.0
20,YW10-0218S,4,719,0.0,750.0,594.0,439.0
21,YW10-0218S,4,717,594.0,750.0,798.0,439.0
22,YW10-0218S,4,143,1392.0,750.0,355.0,439.0
23,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,5,615,0.0,299.0,2198.0,580.0
25,YW10-0218S,5,543,0.0,879.0,489.0,341.0
26,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,6,252,0.0,328.0,2301.0,632.0
28,YW10-0218S,6,292,2301.0,328.0,58.0,632.0
29,YW10-0218S,6,183,0.0,960.0,378.0,260.0
30,YW10-0218S,6,62,378.0,960.0,701.0,260.0
31,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
32,YW10-0218S,7,631,0.0,558.0,1008.0,298.0
33,YW10-0218S,7,162,1008.0,558.0,649.5,298.0
34,YW10-0218S,7,266,1657.5,558.0,368.0,298.0
35,YW10-0218S,7,337,0.0,856.0,439.0,364.0
36,YW10-0218S,7,607,439.0,856.0,339.0,364.0
37,YW10-0218S,7,716,778.0,856.0,339.0,364.0
38,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
39,YW10-0218S,8,632,0.0,328.0,798.0,258.0
40,YW10-0218S,8,262,0.0,586.0,848.0,470.0
41,YW10-0218S,8,123,0.0,1056.0,388.0,158.0
42,YW10-0218S,8,558,388.0,1056.0,488.0,158.0
43,YW10-0218S,8,450,876.0,1056.0,438.0,158.0
44,YW10-0218S,8,617,1314.0,1056.0,438.0,158.0
45,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
46,YW10-0218S,9,585,0.0,218.0,1458.0,369.0
47,YW10-0218S,9,28,1458.0,218.0,709.0,369.0
48,YW10-0218S,9,287,0.0,587.0,2201.0,484.0
49,YW10-0218S,9,503,0.0,1071.0,437.5,149.0
50,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
51,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
52,YW10-0218S,11,412,0.0,328.0,1618.0,299.0
53,YW10-0218S,11,733,0.0,627.0,578.0,398.0
54,YW10-0218S,11,244,0.0,1025.0,483.0,132.5
55,YW10-0218S,11,358,483.0,1025.0,797.0,132.5
56,YW10-0218S,11,693,1280.0,1025.0,713.0,132.5
57,YW10-0218S,11,661,0.0,1157.5,636.0,58.0
58,YW10-0218S,11,182,636.0,1157.5,1498.0,58.0
59,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
60,YW10-0218S,12,8,0.0,38.0,2348.0,630.0
61,YW10-0218S,12,367,0.0,668.0,504.0,489.0
62,YW10-0218S,12,464,504.0,668.0,776.0,489.0
63,YW10-0218S,12,775,1280.0,668.0,776.0,489.0
64,YW10-0218S,12,502,2056.0,668.0,272.5,489.0
65,YW10-0218S,12,591,0.0,1157.0,217.0,58.0
66,YW10-0218S,12,164,217.0,1157.0,2118.0,58.0
67,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
68,YW10-0218S,13,745,0.0,558.0,2034.0,486.5
69,YW10-0218S,13,178,0.0,1044.5,2028.0,58.0
70,YW10-0218S,13,152,0.0,1102.5,537.0,116.0
71,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
72,YW10-0218S,14,220,0.0,588.0,489.0,344.0
73,YW10-0218S,14,22,489.0,588.0,530.0,344.0
74,YW10-0218S,14,576,0.0,932.0,694.0,279.0
75,YW10-0218S,14,270,694.0,932.0,706.0,279.0
76,YW10-0218S,14,670,1400.0,932.0,706.0,279.0
77,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
78,YW10-0218S,15,574,0.0,311.0,2301.0,707.0
79,YW10-0218S,15,193,0.0,1018.0,388.0,158.0
80,YW10-0218S,15,342,388.0,1018.0,488.0,158.0
81,YW10-0218S,15,378,876.0,1018.0,488.0,158.0
82,YW10-0218S,15,481,1364.0,1018.0,488.0,158.0
83,YW10-0218S,15,45,1852.0,1018.0,438.0,158.0
84,YW10-0218S,15,640,0.0,1176.0,2294.0,38.0
85,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
86,YW10-0218S,16,269,0.0,153.5,2251.0,912.0
87,YW10-0218S,16,71,0.0,1065.5,1462.0,138.0
88,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
89,YW10-0218S,17,423,0.0,347.0,728.0,379.0
90,YW10-0218S,17,388,728.0,347.0,463.5,379.0
91,YW10-0218S,17,246,1191.5,347.0,462.0,379.0
92,YW10-0218S,17,247,1653.5,347.0,462.0,379.0
93,YW10-0218S,17,482,0.0,726.0,779.0,168.0
94,YW10-0218S,17,528,0.0,894.0,489.0,324.0
95,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
96,YW10-0218S,18,186,0.0,330.0,888.5,347.0
97,YW10-0218S,18,537,0.0,677.0,2098.0,58.0
98,YW10-0218S,18,581,0.0,735.0,2103.0,58.0
99,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
100,YW10-0218S,19,671,0.0,58.0,2217.0,58.0
101,YW10-0218S,19,10,0.0,116.0,1568.0,368.0
102,YW10-0218S,19,213,0.0,484.0,821.0,58.0
103,YW10-0218S,19,578,821.0,484.0,1460.0,58.0
104,YW10-0218S,19,124,0.0,542.0,938.0,58.0
105,YW10-0218S,19,753,938.0,542.0,942.0,58.0
106,YW10-0218S,19,200,0.0,600.0,1818.0,58.0
107,YW10-0218S,19,573,0.0,658.0,2081.0,419.0
108,YW10-0218S,19,739,0.0,1077.0,801.0,58.0
109,YW10-0218S,19,649,801.0,1077.0,918.0,58.0
110,YW10-0218S,19,736,0.0,1135.0,822.0,58.0
111,YW10-0218S,19,243,822.0,1135.0,882.0,58.0
112,YW10-0218S,20,508,0.0,0.0,2291.0,438.5
113,YW10-0218S,20,299,0.0,438.5,898.0,58.0
114,YW10-0218S,20,685,898.0,438.5,1362.0,58.0
115,YW10-0218S,20,330,0.0,496.5,1378.0,598.0
116,YW10-0218S,20,167,0.0,1094.5,238.0,118.0
117,YW10-0218S,20,50,238.0,1094.5,2048.0,118.0
118,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
119,YW10-0218S,21,656,0.0,438.5,2196.0,579.0
120,YW10-0218S,21,54,0.0,1017.5,338.0,198.0
121,YW10-0218S,21,285,338.0,1017.5,488.0,198.0
122,YW10-0218S,21,405,826.0,1017.5,488.0,198.0
123,YW10-0218S,21,23,1314.0,1017.5,338.0,198.0
124,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
125,YW10-0218S,22,191,0.0,395.0,769.0,358.0
126,YW10-0218S,22,6,769.0,395.0,769.0,358.0
127,YW10-0218S,22,476,1538.0,395.0,671.0,358.0
128,YW10-0218S,22,612,0.0,753.0,527.0,389.0
129,YW10-0218S,22,404,527.0,753.0,484.0,389.0
130,YW10-0218S,22,643,0.0,1142.0,522.0,58.0
131,YW10-0218S,22,119,522.0,1142.0,1625.0,58.0
132,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
133,YW10-0218S,23,132,0.0,395.0,1625.0,377.0
134,YW10-0218S,23,43,1625.0,395.0,460.0,377.0
135,YW10-0218S,23,38,0.0,772.0,550.0,448.0
136,YW10-0218S,23,185,550.0,772.0,580.0,448.0
137,YW10-0218S,23,291,1130.0,772.0,558.0,448.0
138,YW10-0218S,24,77,0.0,0.0,2273.0,576.0
139,YW10-0218S,24,742,0.0,576.0,840.0,338.5
140,YW10-0218S,24,259,0.0,914.5,2161.0,298.0
141,YW10-0218S,25,741,0.0,0.0,2251.0,956.0
142,YW10-0218S,25,463,0.0,956.0,907.5,261.5
143,YW10-0218S,26,427,0.0,0.0,2251.0,762.0
144,YW10-0218S,26,30,0.0,762.0,1517.5,258.0
145,YW10-0218S,26,279,0.0,1020.0,705.0,163.0
146,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
147,YW10-0218S,27,512,0.0,812.0,434.5,407.5
148,YW10-0218S,28,453,0.0,0.0,2224.0,58.0
149,YW10-0218S,28,709,0.0,58.0,404.0,339.0
150,YW10-0218S,28,705,404.0,58.0,354.0,339.0
151,YW10-0218S,28,565,0.0,397.0,704.0,329.0
152,YW10-0218S,28,161,0.0,726.0,1165.0,491.0
153,YW10-0218S,29,713,0.0,0.0,2198.0,58.0
154,YW10-0218S,29,276,0.0,58.0,517.0,367.0
155,YW10-0218S,29,108,517.0,58.0,898.0,367.0
156,YW10-0218S,29,564,0.0,425.0,826.0,413.0
157,YW10-0218S,29,401,826.0,425.0,682.0,413.0
158,YW10-0218S,29,738,0.0,838.0,729.0,351.5
159,YW10-0218S,29,498,729.0,838.0,517.0,351.5
160,YW10-0218S,30,315,0.0,0.0,2198.0,578.0
161,YW10-0218S,30,37,0.0,578.0,1964.0,395.0
162,YW10-0218S,30,214,0.0,973.0,568.0,246.0
163,YW10-0218S,31,41,0.0,0.0,2198.0,198.0
164,YW10-0218S,31,332,0.0,198.0,1797.0,328.0
165,YW10-0218S,31,296,1797.0,198.0,322.0,328.0
166,YW10-0218S,31,569,0.0,526.0,832.0,677.0
167,YW10-0218S,31,261,832.0,526.0,529.0,677.0
168,YW10-0218S,32,362,0.0,0.0,2196.0,58.0
169,YW10-0218S,32,436,0.0,58.0,844.5,294.0
170,YW10-0218S,32,696,0.0,352.0,880.0,348.0
171,YW10-0218S,32,488,0.0,700.0,668.4,289.0
172,YW10-0218S,32,415,0.0,989.0,822.0,58.0
173,YW10-0218S,32,131,822.0,989.0,860.0,58.0
174,YW10-0218S,32,338,0.0,1047.0,1998.0,58.0
175,YW10-0218S,32,350,0.0,1105.0,2062.0,58.0
176,YW10-0218S,33,545,0.0,0.0,2196.0,58.0
177,YW10-0218S,33,757,0.0,58.0,734.0,248.0
178,YW10-0218S,33,17,0.0,306.0,1320.5,400.0
179,YW10-0218S,33,60,0.0,706.0,712.0,327.0
180,YW10-0218S,33,216,712.0,706.0,712.0,327.0
181,YW10-0218S,33,609,1424.0,706.0,503.5,327.0
182,YW10-0218S,33,141,0.0,1033.0,724.0,58.0
183,YW10-0218S,33,98,724.0,1033.0,1462.0,58.0
184,YW10-0218S,33,425,0.0,1091.0,1970.0,58.0
185,YW10-0218S,33,384,0.0,1149.0,733.1,58.0
186,YW10-0218S,33,747,733.1,1149.0,1462.0,58.0
187,YW10-0218S,34,604,0.0,0.0,2196.0,579.0
188,YW10-0218S,34,628,0.0,579.0,1658.0,448.0
189,YW10-0218S,34,88,1658.0,579.0,58.0,448.0
190,YW10-0218S,34,121,0.0,1027.0,840.0,190.0
191,YW10-0218S,35,27,0.0,0.0,2182.0,579.0
192,YW10-0218S,35,150,0.0,579.0,484.0,365.3
193,YW10-0218S,35,560,0.0,944.3,463.3,275.0
194,YW10-0218S,35,171,463.3,944.3,463.3,275.0
195,YW10-0218S,36,318,0.0,0.0,2182.0,577.5
196,YW10-0218S,36,300,0.0,577.5,846.0,564.0
197,YW10-0218S,36,761,0.0,1141.5,488.0,78.0
198,YW10-0218S,36,409,488.0,1141.5,1598.0,78.0
199,YW10-0218S,37,13,0.0,0.0,2161.0,58.0
200,YW10-0218S,37,712,0.0,58.0,2098.0,580.0
201,YW10-0218S,37,595,0.0,638.0,658.0,444.0
202,YW10-0218S,37,750,658.0,638.0,548.0,444.0
203,YW10-0218S,37,522,1206.0,638.0,444.5,444.0
204,YW10-0218S,37,153,0.0,1082.0,399.0,58.0
205,YW10-0218S,37,592,399.0,1082.0,1738.0,58.0
206,YW10-0218S,37,751,0.0,1140.0,382.0,58.0
207,YW10-0218S,37,726,382.0,1140.0,1678.0,58.0
208,YW10-0218S,38,2,0.0,0.0,2147.0,517.0
209,YW10-0218S,38,590,0.0,517.0,680.0,378.0
210,YW10-0218S,38,516,0.0,895.0,716.0,318.0
211,YW10-0218S,38,83,2147.0,0.0,288.0,158.0
212,YW10-0218S,38,53,2147.0,158.0,270.0,258.0
213,YW10-0218S,38,547,2147.0,416.0,282.0,214.5
214,YW10-0218S,38,81,2147.0,630.5,282.0,214.5
215,YW10-0218S,38,317,2147.0,845.0,288.0,198.0
216,YW10-0218S,38,87,2147.0,1043.0,197.5,177.0
217,YW10-0218S,39,749,0.0,0.0,2134.0,462.0
218,YW10-0218S,39,398,0.0,462.0,1001.0,299.0
219,YW10-0218S,39,92,1001.0,462.0,668.0,299.0
220,YW10-0218S,39,293,0.0,761.0,2058.0,458.0
221,YW10-0218S,40,483,0.0,0.0,2114.0,441.5
222,YW10-0218S,40,230,0.0,441.5,812.0,58.0
223,YW10-0218S,40,523,812.0,441.5,1218.0,58.0
224,YW10-0218S,40,346,0.0,499.5,1781.0,348.0
225,YW10-0218S,40,399,0.0,847.5,898.0,237.0
226,YW10-0218S,40,78,898.0,847.5,762.0,237.0
227,YW10-0218S,40,19,0.0,1084.5,2078.0,98.0
228,YW10-0218S,41,57,0.0,0.0,2114.0,441.5
229,YW10-0218S,41,630,0.0,441.5,1968.0,55.0
230,YW10-0218S,41,601,0.0,496.5,524.5,359.0
231,YW10-0218S,41,773,524.5,496.5,524.5,359.0
232,YW10-0218S,41,447,0.0,855.5,1797.0,328.0
233,YW10-0218S,42,264,0.0,0.0,2109.0,372.5
234,YW10-0218S,42,46,0.0,372.5,771.0,480.0
235,YW10-0218S,42,756,0.0,852.5,910.0,367.5
236,YW10-0218S,42,432,2109.0,0.0,328.0,322.0
237,YW10-0218S,42,536,2109.0,322.0,328.0,322.0
238,YW10-0218S,42,234,2109.0,644.0,312.0,277.0
239,YW10-0218S,42,181,2109.0,921.0,327.0,248.0
240,YW10-0218S,43,497,0.0,0.0,2108.0,58.0
241,YW10-0218S,43,418,0.0,58.0,1934.0,421.0
242,YW10-0218S,43,254,0.0,479.0,762.0,327.0
243,YW10-0218S,43,700,762.0,479.0,777.0,327.0
244,YW10-0218S,43,597,1539.0,479.0,560.0,327.0
245,YW10-0218S,43,442,0.0,806.0,898.0,350.5
246,YW10-0218S,43,769,0.0,1156.5,660.0,58.0
