,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4524,0.0,58.0,780.5,415.5
2,FMB-0215S,0,4971,0.0,473.5,507.0,58.0
3,FMB-0215S,0,4713,507.0,473.5,1718.0,58.0
4,FMB-0215S,0,4943,0.0,531.5,2418.0,58.0
5,FMB-0215S,0,4756,0.0,589.5,859.0,327.0
6,FMB-0215S,0,4753,859.0,589.5,871.0,327.0
7,FMB-0215S,0,4516,0.0,916.5,1025.0,301.5
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4466,0.0,485.0,2388.0,596.0
10,FMB-0215S,1,4752,0.0,1081.0,588.5,124.5
11,FMB-0215S,1,4747,588.5,1081.0,661.0,124.5
12,FMB-0215S,1,4896,1249.5,1081.0,603.0,124.5
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4808,0.0,485.0,2360.0,307.0
15,FMB-0215S,2,4663,0.0,792.0,584.0,428.0
16,FMB-0215S,2,4932,584.0,792.0,235.0,428.0
17,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,3,5128,0.0,80.0,1377.5,422.0
19,FMB-0215S,3,4757,1377.5,80.0,579.0,422.0
20,FMB-0215S,3,4390,1956.5,80.0,359.0,422.0
21,FMB-0215S,3,4474,2315.5,80.0,58.0,422.0
22,FMB-0215S,3,5114,0.0,502.0,931.0,440.0
23,FMB-0215S,3,4926,0.0,942.0,681.0,278.0
24,FMB-0215S,3,4673,681.0,942.0,694.5,278.0
25,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,4,4998,0.0,370.0,2393.0,310.0
27,FMB-0215S,4,5047,0.0,680.0,662.0,540.0
28,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,5,4572,0.0,58.0,2360.0,58.0
30,FMB-0215S,5,4835,0.0,116.0,2398.0,38.0
31,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,6,4558,0.0,580.0,1784.0,88.0
33,FMB-0215S,6,4603,0.0,668.0,843.5,445.0
34,FMB-0215S,6,4649,843.5,668.0,444.0,445.0
35,FMB-0215S,6,4418,1287.5,668.0,432.0,445.0
36,FMB-0215S,6,4580,0.0,1113.0,472.0,83.0
37,FMB-0215S,6,4503,472.0,1113.0,841.0,83.0
38,FMB-0215S,6,5042,1313.0,1113.0,791.0,83.0
39,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
40,FMB-0215S,7,4861,0.0,580.0,2234.0,482.5
41,FMB-0215S,7,4626,0.0,1062.5,631.0,88.0
42,FMB-0215S,7,4876,631.0,1062.5,1480.0,88.0
43,FMB-0215S,7,4402,0.0,1150.5,369.0,58.0
44,FMB-0215S,7,4507,369.0,1150.5,1998.0,58.0
45,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
46,FMB-0215S,8,4623,0.0,38.0,2238.0,38.0
47,FMB-0215S,8,4455,0.0,76.0,579.0,382.0
48,FMB-0215S,8,4486,0.0,458.0,2220.0,298.0
49,FMB-0215S,8,4403,0.0,756.0,692.0,309.0
50,FMB-0215S,8,4479,0.0,1065.0,1025.0,58.0
51,FMB-0215S,8,4665,1025.0,1065.0,1071.0,58.0
52,FMB-0215S,8,4879,0.0,1123.0,1002.0,58.0
53,FMB-0215S,8,4576,1002.0,1123.0,1004.0,58.0
54,FMB-0215S,8,4912,0.0,1181.0,1823.0,38.0
55,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
56,FMB-0215S,9,4419,0.0,38.0,861.0,300.0
57,FMB-0215S,9,4495,861.0,38.0,861.0,300.0
58,FMB-0215S,9,5061,0.0,338.0,2234.0,482.5
59,FMB-0215S,9,4406,0.0,820.5,425.0,317.5
60,FMB-0215S,9,4561,425.0,820.5,425.0,317.5
61,FMB-0215S,9,4551,850.0,820.5,347.0,317.5
62,FMB-0215S,9,4805,1197.0,820.5,347.0,317.5
63,FMB-0215S,9,4772,0.0,1138.0,2398.0,38.0
64,FMB-0215S,9,4945,0.0,1176.0,280.0,38.0
65,FMB-0215S,9,4536,280.0,1176.0,1938.0,38.0
66,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
67,FMB-0215S,10,4619,0.0,38.0,893.0,176.0
68,FMB-0215S,10,5024,0.0,214.0,2356.0,862.0
69,FMB-0215S,10,4433,0.0,1076.0,370.0,121.5
70,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
71,FMB-0215S,11,5036,0.0,398.0,832.0,329.0
72,FMB-0215S,11,4941,832.0,398.0,878.0,329.0
73,FMB-0215S,11,4489,0.0,727.0,525.0,465.0
74,FMB-0215S,11,4520,525.0,727.0,238.0,465.0
75,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
76,FMB-0215S,12,5015,0.0,480.0,2034.0,472.5
77,FMB-0215S,12,4837,0.0,952.5,1333.0,263.0
78,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
79,FMB-0215S,13,4697,0.0,458.0,2285.0,568.0
80,FMB-0215S,13,4990,0.0,1026.0,595.0,194.0
81,FMB-0215S,14,5085,0.0,0.0,2398.0,330.0
82,FMB-0215S,14,4467,0.0,330.0,861.0,577.0
83,FMB-0215S,14,4940,861.0,330.0,946.0,577.0
84,FMB-0215S,14,4814,0.0,907.0,509.0,312.0
85,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
86,FMB-0215S,15,4449,0.0,440.0,978.0,380.0
87,FMB-0215S,15,4586,978.0,440.0,1198.0,380.0
88,FMB-0215S,15,4996,2176.0,440.0,38.0,380.0
89,FMB-0215S,15,5038,2214.0,440.0,38.0,380.0
90,FMB-0215S,15,4795,0.0,820.0,2001.0,399.3
91,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
92,FMB-0215S,16,5088,0.0,38.0,1933.0,38.0
93,FMB-0215S,16,4815,0.0,76.0,865.0,379.0
94,FMB-0215S,16,4948,865.0,76.0,762.0,379.0
95,FMB-0215S,16,4523,1627.0,76.0,562.0,379.0
96,FMB-0215S,16,4464,0.0,455.0,870.0,308.0
97,FMB-0215S,16,4562,870.0,455.0,870.0,308.0
98,FMB-0215S,16,4774,0.0,763.0,653.0,172.5
99,FMB-0215S,16,4527,653.0,763.0,254.0,172.5
100,FMB-0215S,16,4918,0.0,935.5,370.0,276.0
101,FMB-0215S,17,4984,0.0,0.0,2388.0,58.0
102,FMB-0215S,17,5009,0.0,58.0,2047.0,345.0
103,FMB-0215S,17,4720,0.0,403.0,859.0,327.0
104,FMB-0215S,17,4732,859.0,403.0,802.0,327.0
105,FMB-0215S,17,4853,0.0,730.0,1515.5,422.0
106,FMB-0215S,17,4931,0.0,1152.0,486.0,58.0
107,FMB-0215S,17,4727,486.0,1152.0,1712.0,58.0
108,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
