,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4425,0.0,58.0,1510.0,38.0
2,FMB-0215S,0,4793,0.0,96.0,1778.5,220.0
3,FMB-0215S,0,4998,0.0,316.0,2393.0,310.0
4,FMB-0215S,0,4884,0.0,626.0,2398.0,38.0
5,FMB-0215S,0,4597,0.0,664.0,2291.0,58.0
6,FMB-0215S,0,5120,0.0,722.0,959.0,395.0
7,FMB-0215S,0,4552,0.0,1117.0,2243.0,58.0
8,FMB-0215S,0,4781,0.0,1175.0,1638.0,38.0
9,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4816,0.0,485.0,2403.0,58.0
11,FMB-0215S,1,5072,0.0,543.0,2078.0,58.0
12,FMB-0215S,1,5114,0.0,601.0,931.0,440.0
13,FMB-0215S,1,4619,0.0,1041.0,893.0,176.0
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,5086,0.0,485.0,722.0,527.0
16,FMB-0215S,2,4487,722.0,485.0,922.0,527.0
17,FMB-0215S,2,4434,0.0,1012.0,695.0,204.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4740,0.0,58.0,1649.0,420.0
20,FMB-0215S,3,5043,0.0,478.0,495.0,377.0
21,FMB-0215S,3,4398,495.0,478.0,876.0,377.0
22,FMB-0215S,3,4711,1371.0,478.0,543.0,377.0
23,FMB-0215S,3,4640,1914.0,478.0,495.0,377.0
24,FMB-0215S,3,5049,0.0,855.0,528.5,365.0
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,4407,0.0,80.0,802.0,327.0
27,FMB-0215S,4,4546,0.0,407.0,1861.0,58.0
28,FMB-0215S,4,4584,0.0,465.0,1277.0,379.0
29,FMB-0215S,4,4948,1277.0,465.0,762.0,379.0
30,FMB-0215S,4,4511,0.0,844.0,858.0,349.8
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,5031,0.0,370.0,721.0,277.5
33,FMB-0215S,5,4526,0.0,647.5,2398.0,398.0
34,FMB-0215S,5,4575,0.0,1045.5,545.0,174.5
35,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4989,0.0,580.0,807.0,310.0
37,FMB-0215S,6,5070,0.0,890.0,2148.0,330.0
38,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,7,4958,0.0,580.0,1847.0,550.0
40,FMB-0215S,7,5026,0.0,1130.0,798.0,88.0
41,FMB-0215S,7,4876,798.0,1130.0,1480.0,88.0
42,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
43,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
44,FMB-0215S,9,4742,0.0,38.0,2168.0,58.0
45,FMB-0215S,9,4984,0.0,96.0,2388.0,58.0
46,FMB-0215S,9,4424,0.0,154.0,1898.0,348.0
47,FMB-0215S,9,4856,0.0,502.0,2328.0,578.0
48,FMB-0215S,9,4515,0.0,1080.0,858.0,58.0
49,FMB-0215S,9,4887,858.0,1080.0,888.0,58.0
50,FMB-0215S,9,4518,0.0,1138.0,438.0,78.0
51,FMB-0215S,9,4512,438.0,1138.0,488.0,78.0
