,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4439,0.0,58.0,816.0,294.5
2,FMB-0215S,0,5023,0.0,352.5,588.0,430.0
3,FMB-0215S,0,4910,588.0,352.5,588.0,430.0
4,FMB-0215S,0,4429,0.0,782.5,965.5,433.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,5120,0.0,485.0,959.0,395.0
7,FMB-0215S,1,4882,959.0,485.0,942.0,395.0
8,FMB-0215S,1,4592,0.0,880.0,847.0,340.0
9,FMB-0215S,1,5118,847.0,880.0,847.0,340.0
10,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4880,0.0,485.0,891.0,557.0
12,FMB-0215S,2,4548,891.0,485.0,366.0,557.0
13,FMB-0215S,2,4905,1257.0,485.0,358.0,557.0
14,FMB-0215S,2,4399,0.0,1042.0,299.0,178.0
15,FMB-0215S,2,5018,299.0,1042.0,811.0,178.0
16,FMB-0215S,2,4820,1110.0,1042.0,811.0,178.0
17,FMB-0215S,2,5041,1921.0,1042.0,456.5,178.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4449,0.0,58.0,978.0,380.0
20,FMB-0215S,3,4586,978.0,58.0,1198.0,380.0
21,FMB-0215S,3,5038,2176.0,58.0,38.0,380.0
22,FMB-0215S,3,4996,2214.0,58.0,38.0,380.0
23,FMB-0215S,3,4731,0.0,438.0,998.0,448.0
24,FMB-0215S,3,4922,998.0,438.0,882.0,448.0
25,FMB-0215S,3,4504,0.0,886.0,891.0,330.0
26,FMB-0215S,3,5011,891.0,886.0,964.0,330.0
27,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,5015,0.0,370.0,2034.0,472.5
30,FMB-0215S,5,4407,0.0,842.5,802.0,327.0
31,FMB-0215S,5,5071,802.0,842.5,1312.0,327.0
32,FMB-0215S,5,4945,0.0,1169.5,280.0,38.0
33,FMB-0215S,5,5088,280.0,1169.5,1933.0,38.0
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,5001,0.0,58.0,388.0,198.0
36,FMB-0215S,6,4721,388.0,58.0,733.0,198.0
37,FMB-0215S,6,4510,1121.0,58.0,480.0,198.0
38,FMB-0215S,6,4709,1601.0,58.0,438.0,198.0
39,FMB-0215S,6,4777,2039.0,58.0,338.0,198.0
40,FMB-0215S,6,4959,0.0,256.0,2188.0,58.0
41,FMB-0215S,6,4837,0.0,314.0,1333.0,263.0
42,FMB-0215S,6,5092,0.0,577.0,2403.0,580.0
43,FMB-0215S,6,4705,0.0,1157.0,390.0,58.0
44,FMB-0215S,6,4507,390.0,1157.0,1998.0,58.0
45,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,7,5075,0.0,580.0,2098.0,560.0
47,FMB-0215S,7,4432,0.0,1140.0,238.0,78.0
48,FMB-0215S,7,5016,238.0,1140.0,488.0,78.0
49,FMB-0215S,7,4650,726.0,1140.0,488.0,78.0
50,FMB-0215S,7,4598,1214.0,1140.0,488.0,78.0
51,FMB-0215S,7,4512,1702.0,1140.0,488.0,78.0
52,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
53,FMB-0215S,8,4884,0.0,38.0,2398.0,38.0
54,FMB-0215S,8,4792,0.0,76.0,2398.0,38.0
55,FMB-0215S,8,4552,0.0,114.0,2243.0,58.0
56,FMB-0215S,8,4742,0.0,172.0,2168.0,58.0
57,FMB-0215S,8,5010,0.0,230.0,1789.0,58.0
58,FMB-0215S,8,4546,0.0,288.0,1861.0,58.0
59,FMB-0215S,8,5103,0.0,346.0,2058.0,58.0
60,FMB-0215S,8,4623,0.0,404.0,2238.0,38.0
61,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
62,FMB-0215S,9,4576,0.0,458.0,1004.0,58.0
63,FMB-0215S,9,4665,1004.0,458.0,1071.0,58.0
64,FMB-0215S,9,4526,0.0,516.0,2398.0,398.0
65,FMB-0215S,9,4408,0.0,914.0,2318.0,58.0
66,FMB-0215S,9,5099,0.0,972.0,821.0,58.0
67,FMB-0215S,9,4471,821.0,972.0,1568.0,58.0
68,FMB-0215S,9,4531,0.0,1030.0,2308.0,58.0
69,FMB-0215S,9,4887,0.0,1088.0,888.0,58.0
70,FMB-0215S,9,4435,888.0,1088.0,931.0,58.0
71,FMB-0215S,9,4912,0.0,1146.0,1823.0,38.0
72,FMB-0215S,9,5091,1823.0,1146.0,507.0,38.0
73,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
