,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4662,0.0,485.0,852.0,579.0
3,FMB-0215S,1,4780,852.0,485.0,1247.0,579.0
4,FMB-0215S,1,4974,0.0,1064.0,869.0,128.0
5,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,2,4997,0.0,485.0,479.5,470.0
7,FMB-0215S,2,5008,479.5,485.0,479.5,470.0
8,FMB-0215S,2,5040,959.0,485.0,479.5,470.0
9,FMB-0215S,2,4493,1438.5,485.0,48.0,470.0
10,FMB-0215S,2,4550,1486.5,485.0,48.0,470.0
11,FMB-0215S,2,4837,0.0,955.0,1333.0,263.0
12,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
13,FMB-0215S,3,4867,0.0,58.0,1886.0,398.0
14,FMB-0215S,3,4595,0.0,456.0,2094.0,530.0
15,FMB-0215S,3,4616,0.0,986.0,513.5,92.5
16,FMB-0215S,3,5126,513.5,986.0,589.0,92.5
17,FMB-0215S,3,4791,1102.5,986.0,571.0,92.5
18,FMB-0215S,3,5119,1673.5,986.0,532.0,92.5
19,FMB-0215S,3,5026,0.0,1078.5,798.0,88.0
20,FMB-0215S,3,4535,0.0,1166.5,1198.0,53.0
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,4856,0.0,80.0,2328.0,578.0
23,FMB-0215S,4,4897,0.0,658.0,2298.0,445.0
24,FMB-0215S,4,4879,0.0,1103.0,1002.0,58.0
25,FMB-0215S,4,5004,1002.0,1103.0,1361.0,58.0
26,FMB-0215S,4,4499,0.0,1161.0,270.0,58.0
27,FMB-0215S,4,4670,270.0,1161.0,2078.0,58.0
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,4486,0.0,370.0,2220.0,298.0
30,FMB-0215S,5,4640,0.0,668.0,495.0,377.0
31,FMB-0215S,5,4826,495.0,668.0,1712.0,377.0
32,FMB-0215S,5,4558,0.0,1045.0,1784.0,88.0
33,FMB-0215S,5,4971,0.0,1133.0,507.0,58.0
34,FMB-0215S,5,4868,507.0,1133.0,1868.0,58.0
35,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
36,FMB-0215S,6,4713,0.0,58.0,1718.0,58.0
37,FMB-0215S,6,4497,1718.0,58.0,678.0,58.0
38,FMB-0215S,6,4572,0.0,116.0,2360.0,58.0
39,FMB-0215S,6,4429,0.0,174.0,965.5,433.0
40,FMB-0215S,6,4524,0.0,607.0,780.5,415.5
41,FMB-0215S,6,4621,0.0,1022.5,536.0,114.0
42,FMB-0215S,6,4472,0.0,1136.5,472.0,83.0
43,FMB-0215S,6,4503,472.0,1136.5,841.0,83.0
44,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
45,FMB-0215S,7,5114,0.0,580.0,931.0,440.0
46,FMB-0215S,7,5001,0.0,1020.0,388.0,198.0
47,FMB-0215S,7,5053,388.0,1020.0,438.0,198.0
48,FMB-0215S,7,4637,826.0,1020.0,388.0,198.0
49,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
50,FMB-0215S,8,4556,0.0,580.0,770.0,579.0
