,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5003,0.0,58.0,1823.0,578.0
2,FMB-0215S,0,4694,0.0,636.0,698.0,582.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4771,0.0,485.0,1649.0,420.0
5,FMB-0215S,1,4865,1649.0,485.0,308.0,420.0
6,FMB-0215S,1,4983,1957.0,485.0,308.0,420.0
7,FMB-0215S,1,4571,0.0,905.0,776.0,310.0
8,FMB-0215S,1,4989,776.0,905.0,807.0,310.0
9,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,5067,0.0,485.0,1428.5,707.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4792,0.0,58.0,2398.0,38.0
13,FMB-0215S,3,4818,0.0,96.0,2398.0,38.0
14,FMB-0215S,3,4884,0.0,134.0,2398.0,38.0
15,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
16,FMB-0215S,4,5075,0.0,80.0,2098.0,560.0
17,FMB-0215S,4,4633,0.0,640.0,862.0,319.0
18,FMB-0215S,4,4875,0.0,959.0,919.0,243.0
19,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
20,FMB-0215S,5,4982,0.0,370.0,2301.0,507.0
21,FMB-0215S,5,4562,0.0,877.0,870.0,308.0
22,FMB-0215S,5,4483,870.0,877.0,802.0,308.0
23,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
24,FMB-0215S,6,5116,0.0,58.0,629.0,306.0
25,FMB-0215S,6,4410,629.0,58.0,629.0,306.0
26,FMB-0215S,6,4393,0.0,364.0,2051.0,297.0
27,FMB-0215S,6,4742,0.0,661.0,2168.0,58.0
28,FMB-0215S,6,4902,0.0,719.0,2398.0,480.0
29,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
30,FMB-0215S,7,4806,0.0,580.0,1071.0,617.0
31,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
32,FMB-0215S,8,5034,0.0,580.0,768.5,350.5
33,FMB-0215S,8,4904,0.0,930.5,435.0,289.0
34,FMB-0215S,8,4391,435.0,930.5,590.0,289.0
35,FMB-0215S,8,4544,1025.0,930.5,514.5,289.0
36,FMB-0215S,8,4725,1539.5,930.5,510.0,289.0
37,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
38,FMB-0215S,9,4841,0.0,330.0,920.0,378.0
39,FMB-0215S,9,4463,920.0,330.0,872.5,378.0
40,FMB-0215S,9,5093,0.0,708.0,2194.0,419.0
41,FMB-0215S,9,4978,0.0,1127.0,998.0,93.0
42,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
43,FMB-0215S,10,4894,0.0,38.0,1783.0,560.0
44,FMB-0215S,10,5131,0.0,598.0,2338.0,398.0
45,FMB-0215S,10,4777,0.0,996.0,338.0,198.0
46,FMB-0215S,10,4510,338.0,996.0,480.0,198.0
47,FMB-0215S,10,5053,818.0,996.0,438.0,198.0
48,FMB-0215S,10,4637,1256.0,996.0,388.0,198.0
49,FMB-0215S,10,5001,1644.0,996.0,388.0,198.0
50,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
51,FMB-0215S,11,4492,0.0,398.0,288.0,118.0
52,FMB-0215S,11,4566,288.0,398.0,288.0,118.0
53,FMB-0215S,11,4606,576.0,398.0,288.0,118.0
54,FMB-0215S,11,4710,864.0,398.0,288.0,118.0
55,FMB-0215S,11,4881,1152.0,398.0,288.0,118.0
56,FMB-0215S,11,4928,1440.0,398.0,288.0,118.0
57,FMB-0215S,11,4409,1728.0,398.0,238.0,118.0
58,FMB-0215S,11,4635,1966.0,398.0,238.0,118.0
59,FMB-0215S,11,4591,0.0,516.0,422.0,347.0
60,FMB-0215S,11,4677,422.0,516.0,1422.0,347.0
61,FMB-0215S,11,4925,0.0,863.0,308.0,201.0
62,FMB-0215S,11,4667,308.0,863.0,48.0,201.0
63,FMB-0215S,11,4785,356.0,863.0,48.0,201.0
64,FMB-0215S,11,4986,404.0,863.0,48.0,201.0
65,FMB-0215S,11,4394,0.0,1064.0,508.0,155.0
66,FMB-0215S,11,4501,508.0,1064.0,756.0,155.0
67,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
68,FMB-0215S,12,5068,0.0,38.0,883.0,501.0
69,FMB-0215S,12,4891,0.0,539.0,1878.0,547.5
70,FMB-0215S,12,4543,0.0,1086.5,865.0,132.5
71,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
72,FMB-0215S,13,4886,0.0,458.0,548.5,430.0
73,FMB-0215S,13,5130,548.5,458.0,1618.5,430.0
74,FMB-0215S,13,4821,0.0,888.0,348.0,330.0
