,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4802,0.0,58.0,858.0,352.0
2,FMB-0215S,0,4643,0.0,410.0,589.5,425.0
3,FMB-0215S,0,4406,589.5,410.0,317.5,425.0
4,FMB-0215S,0,4561,907.0,410.0,317.5,425.0
5,FMB-0215S,0,4455,0.0,835.0,579.0,382.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4891,0.0,485.0,1878.0,547.5
8,FMB-0215S,1,4669,0.0,1032.5,639.0,172.5
9,FMB-0215S,1,4774,639.0,1032.5,653.0,172.5
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4835,0.0,485.0,2398.0,38.0
12,FMB-0215S,2,4680,0.0,523.0,1021.5,327.0
13,FMB-0215S,2,5071,1021.5,523.0,1312.0,327.0
14,FMB-0215S,2,4977,0.0,850.0,558.0,370.0
15,FMB-0215S,2,5012,558.0,850.0,924.0,370.0
16,FMB-0215S,2,4918,1482.0,850.0,276.0,370.0
17,FMB-0215S,2,4433,1758.0,850.0,121.5,370.0
18,FMB-0215S,2,4627,1879.5,850.0,121.5,370.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,4523,0.0,58.0,562.0,379.0
21,FMB-0215S,3,4815,562.0,58.0,865.0,379.0
22,FMB-0215S,3,4384,1427.0,58.0,479.5,379.0
23,FMB-0215S,3,4414,1906.5,58.0,462.0,379.0
24,FMB-0215S,3,4882,0.0,437.0,942.0,395.0
25,FMB-0215S,3,5120,942.0,437.0,959.0,395.0
26,FMB-0215S,3,4810,1901.0,437.0,377.0,395.0
27,FMB-0215S,3,4440,0.0,832.0,397.0,388.0
28,FMB-0215S,3,4637,397.0,832.0,198.0,388.0
29,FMB-0215S,3,5001,595.0,832.0,198.0,388.0
30,FMB-0215S,3,4654,793.0,832.0,118.0,388.0
31,FMB-0215S,3,4600,911.0,832.0,78.0,388.0
32,FMB-0215S,3,4729,989.0,832.0,78.0,388.0
33,FMB-0215S,3,4770,1067.0,832.0,78.0,388.0
34,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
35,FMB-0215S,4,4811,0.0,80.0,781.0,413.0
36,FMB-0215S,4,4663,0.0,493.0,584.0,428.0
37,FMB-0215S,4,4751,0.0,921.0,798.0,299.0
38,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
39,FMB-0215S,5,4623,0.0,370.0,2238.0,38.0
40,FMB-0215S,5,4398,0.0,408.0,876.0,377.0
41,FMB-0215S,5,4456,0.0,785.0,882.0,329.0
42,FMB-0215S,5,4941,882.0,785.0,878.0,329.0
43,FMB-0215S,5,4887,0.0,1114.0,888.0,58.0
44,FMB-0215S,5,4661,888.0,1114.0,1218.0,58.0
