,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,427,0.0,58.0,2251.0,762.0
2,YW10-0218S,0,631,0.0,820.0,1008.0,298.0
3,YW10-0218S,0,306,1008.0,820.0,368.0,298.0
4,YW10-0218S,0,266,1376.0,820.0,368.0,298.0
5,YW10-0218S,0,73,0.0,1118.0,2388.0,98.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,14,0.0,58.0,461.0,373.0
8,YW10-0218S,1,272,461.0,58.0,461.0,373.0
9,YW10-0218S,1,543,0.0,431.0,489.0,341.0
10,YW10-0218S,1,38,0.0,772.0,550.0,448.0
11,YW10-0218S,1,628,550.0,772.0,1658.0,448.0
12,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
13,YW10-0218S,2,233,0.0,58.0,651.0,239.0
14,YW10-0218S,2,625,651.0,58.0,651.0,239.0
15,YW10-0218S,2,79,0.0,297.0,578.0,530.0
16,YW10-0218S,2,562,578.0,297.0,770.0,530.0
17,YW10-0218S,2,765,0.0,827.0,2398.0,393.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,264,0.0,38.0,2109.0,372.5
20,YW10-0218S,3,479,0.0,410.5,2338.0,588.0
21,YW10-0218S,3,61,0.0,998.5,2367.0,218.0
22,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
23,YW10-0218S,4,72,0.0,299.0,998.0,866.0
24,YW10-0218S,4,563,998.0,299.0,698.0,866.0
25,YW10-0218S,4,630,0.0,1165.0,1968.0,55.0
26,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,5,644,0.0,328.0,1638.5,882.0
28,YW10-0218S,5,56,1638.5,328.0,447.0,882.0
29,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
30,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
31,YW10-0218S,7,493,0.0,558.0,2098.0,580.0
32,YW10-0218S,7,118,0.0,1138.0,338.0,78.0
33,YW10-0218S,7,409,338.0,1138.0,1598.0,78.0
34,YW10-0218S,7,549,1936.0,1138.0,338.0,78.0
35,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
36,YW10-0218S,8,315,0.0,328.0,2198.0,578.0
37,YW10-0218S,8,467,0.0,906.0,997.0,310.0
38,YW10-0218S,8,308,997.0,906.0,998.0,310.0
39,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
40,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
41,YW10-0218S,10,132,0.0,328.0,1625.0,377.0
42,YW10-0218S,10,287,0.0,705.0,2201.0,484.0
43,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
44,YW10-0218S,11,599,0.0,38.0,1932.0,386.5
45,YW10-0218S,11,579,0.0,424.5,676.0,346.0
46,YW10-0218S,11,129,0.0,770.5,1458.0,369.0
47,YW10-0218S,11,761,0.0,1139.5,488.0,78.0
48,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
49,YW10-0218S,12,265,0.0,558.0,1473.0,370.0
50,YW10-0218S,12,241,1473.0,558.0,518.0,370.0
51,YW10-0218S,12,439,1991.0,558.0,308.0,370.0
52,YW10-0218S,12,474,0.0,928.0,498.5,290.0
53,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
54,YW10-0218S,13,687,0.0,630.0,558.0,412.0
55,YW10-0218S,13,87,0.0,1042.0,197.5,177.0
56,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
57,YW10-0218S,14,139,0.0,311.0,2098.0,558.0
58,YW10-0218S,14,188,0.0,869.0,706.5,350.5
59,YW10-0218S,14,442,706.5,869.0,898.0,350.5
60,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
61,YW10-0218S,15,575,0.0,153.5,1878.0,58.0
62,YW10-0218S,15,338,0.0,211.5,1998.0,58.0
63,YW10-0218S,15,713,0.0,269.5,2198.0,58.0
64,YW10-0218S,15,640,0.0,327.5,2294.0,38.0
65,YW10-0218S,15,537,0.0,365.5,2098.0,58.0
66,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
67,YW10-0218S,16,50,0.0,347.0,2048.0,118.0
68,YW10-0218S,16,641,0.0,465.0,1551.0,443.0
69,YW10-0218S,16,509,0.0,908.0,483.0,308.0
70,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
71,YW10-0218S,17,404,0.0,707.0,484.0,389.0
72,YW10-0218S,17,612,484.0,707.0,527.0,389.0
73,YW10-0218S,17,674,1011.0,707.0,484.0,389.0
74,YW10-0218S,17,58,0.0,1096.0,338.0,118.0
75,YW10-0218S,17,683,338.0,1096.0,978.0,118.0
76,YW10-0218S,17,514,1316.0,1096.0,488.0,118.0
77,YW10-0218S,17,487,1804.0,1096.0,488.0,118.0
78,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
79,YW10-0218S,18,253,0.0,632.0,847.0,583.0
80,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
81,YW10-0218S,19,508,0.0,330.0,2291.0,438.5
82,YW10-0218S,19,362,0.0,768.5,2196.0,58.0
83,YW10-0218S,19,41,0.0,826.5,2198.0,198.0
84,YW10-0218S,19,98,0.0,1024.5,1462.0,58.0
85,YW10-0218S,19,747,0.0,1082.5,1462.0,58.0
86,YW10-0218S,19,0,0.0,1140.5,2001.0,58.0
87,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
88,YW10-0218S,20,20,0.0,58.0,1625.0,377.0
89,YW10-0218S,20,97,0.0,435.0,881.0,428.0
90,YW10-0218S,20,225,0.0,863.0,706.0,279.0
91,YW10-0218S,20,501,0.0,1142.0,421.0,58.0
92,YW10-0218S,20,182,421.0,1142.0,1498.0,58.0
93,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
94,YW10-0218S,21,177,0.0,438.5,1012.0,58.0
95,YW10-0218S,21,523,1012.0,438.5,1218.0,58.0
96,YW10-0218S,21,27,0.0,496.5,2182.0,579.0
97,YW10-0218S,21,278,0.0,1075.5,690.0,132.5
98,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
99,YW10-0218S,22,330,0.0,395.0,1378.0,598.0
100,YW10-0218S,22,456,0.0,993.0,370.0,227.0
101,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
102,YW10-0218S,23,46,0.0,395.0,771.0,480.0
103,YW10-0218S,23,403,771.0,395.0,771.0,480.0
104,YW10-0218S,23,220,0.0,875.0,489.0,344.0
105,YW10-0218S,23,22,489.0,875.0,530.0,344.0
106,YW10-0218S,24,77,0.0,0.0,2273.0,576.0
107,YW10-0218S,24,763,0.0,576.0,635.0,402.5
108,YW10-0218S,24,145,0.0,978.5,416.0,241.0
109,YW10-0218S,24,684,416.0,978.5,528.0,241.0
110,YW10-0218S,25,741,0.0,0.0,2251.0,956.0
111,YW10-0218S,25,33,0.0,956.0,470.0,264.0
112,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
113,YW10-0218S,26,122,0.0,912.0,370.0,308.0
114,YW10-0218S,26,677,370.0,912.0,862.0,308.0
115,YW10-0218S,26,303,1232.0,912.0,765.0,308.0
116,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
117,YW10-0218S,27,187,0.0,812.0,921.0,402.0
118,YW10-0218S,27,538,921.0,812.0,249.0,402.0
119,YW10-0218S,27,283,1170.0,812.0,249.0,402.0
120,YW10-0218S,28,453,0.0,0.0,2224.0,58.0
121,YW10-0218S,28,656,0.0,58.0,2196.0,579.0
122,YW10-0218S,28,65,0.0,637.0,880.0,328.0
123,YW10-0218S,28,540,0.0,965.0,843.0,242.0
124,YW10-0218S,29,671,0.0,0.0,2217.0,58.0
125,YW10-0218S,29,531,0.0,58.0,1013.0,984.0
126,YW10-0218S,29,491,1013.0,58.0,577.0,984.0
127,YW10-0218S,29,724,0.0,1042.0,363.0,172.5
128,YW10-0218S,29,21,363.0,1042.0,753.0,172.5
129,YW10-0218S,30,615,0.0,0.0,2198.0,580.0
130,YW10-0218S,30,541,0.0,580.0,1918.0,58.0
131,YW10-0218S,30,93,0.0,638.0,1165.0,571.0
132,YW10-0218S,31,604,0.0,0.0,2196.0,579.0
133,YW10-0218S,31,395,0.0,579.0,420.0,376.5
134,YW10-0218S,31,29,0.0,955.5,907.5,261.5
135,YW10-0218S,31,463,907.5,955.5,907.5,261.5
136,YW10-0218S,32,545,0.0,0.0,2196.0,58.0
137,YW10-0218S,32,553,0.0,58.0,1366.0,295.0
138,YW10-0218S,32,458,0.0,353.0,798.0,357.0
139,YW10-0218S,32,277,0.0,710.0,577.0,509.5
140,YW10-0218S,33,318,0.0,0.0,2182.0,577.5
