,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,588,0.0,0.0,2353.0,58.0
2,YW10-0218S,1,529,0.0,58.0,288.0,158.0
3,YW10-0218S,1,575,0.0,216.0,1878.0,58.0
4,YW10-0218S,1,545,0.0,274.0,2196.0,58.0
5,YW10-0218S,1,356,0.0,332.0,2418.0,58.0
6,YW10-0218S,1,170,0.0,390.0,2393.0,38.0
7,YW10-0218S,1,753,0.0,428.0,942.0,58.0
8,YW10-0218S,1,648,942.0,428.0,1012.0,58.0
9,YW10-0218S,1,671,0.0,486.0,2217.0,58.0
10,YW10-0218S,1,581,0.0,544.0,2103.0,58.0
11,YW10-0218S,1,425,0.0,602.0,1970.0,58.0
12,YW10-0218S,1,361,0.0,660.0,2292.0,58.0
13,YW10-0218S,1,213,0.0,718.0,821.0,58.0
14,YW10-0218S,1,124,821.0,718.0,938.0,58.0
15,YW10-0218S,1,55,0.0,776.0,666.0,294.5
16,YW10-0218S,1,470,0.0,1070.5,777.0,58.0
17,YW10-0218S,1,673,777.0,1070.5,882.0,58.0
18,YW10-0218S,1,739,0.0,1128.5,801.0,58.0
19,YW10-0218S,1,764,801.0,1128.5,860.0,58.0
20,YW10-0218S,2,471,0.0,0.0,2284.0,395.0
21,YW10-0218S,2,41,0.0,395.0,2198.0,198.0
22,YW10-0218S,2,13,0.0,593.0,2161.0,58.0
23,YW10-0218S,2,338,0.0,651.0,1998.0,58.0
24,YW10-0218S,2,511,0.0,709.0,2063.5,430.0
25,YW10-0218S,2,200,0.0,1139.0,1818.0,58.0
26,YW10-0218S,3,730,0.0,0.0,2298.0,330.0
27,YW10-0218S,3,164,0.0,330.0,2118.0,58.0
28,YW10-0218S,3,578,0.0,388.0,1460.0,58.0
29,YW10-0218S,3,149,1460.0,388.0,950.0,58.0
30,YW10-0218S,3,440,0.0,446.0,1437.0,58.0
31,YW10-0218S,3,128,1437.0,446.0,942.0,58.0
32,YW10-0218S,3,704,0.0,504.0,2034.0,384.0
33,YW10-0218S,3,290,0.0,888.0,711.0,327.5
34,YW10-0218S,4,287,0.0,0.0,2201.0,484.0
35,YW10-0218S,4,533,0.0,484.0,538.0,390.0
36,YW10-0218S,4,220,0.0,874.0,489.0,344.0
37,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
38,YW10-0218S,5,650,0.0,98.0,1536.0,278.0
39,YW10-0218S,5,458,0.0,376.0,798.0,357.0
40,YW10-0218S,5,198,0.0,733.0,701.5,360.0
41,YW10-0218S,5,647,701.5,733.0,557.0,360.0
42,YW10-0218S,5,635,0.0,1093.0,338.0,118.0
43,YW10-0218S,5,126,338.0,1093.0,388.0,118.0
44,YW10-0218S,5,58,726.0,1093.0,338.0,118.0
45,YW10-0218S,6,235,0.0,0.0,2418.0,58.0
46,YW10-0218S,6,429,0.0,58.0,942.0,392.0
47,YW10-0218S,6,16,942.0,58.0,942.0,392.0
48,YW10-0218S,6,363,0.0,450.0,1618.0,398.0
49,YW10-0218S,6,408,0.0,848.0,684.0,370.5
50,YW10-0218S,7,570,0.0,0.0,2291.0,438.5
51,YW10-0218S,7,742,0.0,438.5,840.0,338.5
52,YW10-0218S,7,483,0.0,777.0,2114.0,441.5
53,YW10-0218S,8,8,0.0,0.0,2348.0,630.0
54,YW10-0218S,8,641,0.0,630.0,1551.0,443.0
55,YW10-0218S,8,71,0.0,1073.0,1462.0,138.0
56,YW10-0218S,9,427,0.0,0.0,2251.0,762.0
57,YW10-0218S,9,763,0.0,762.0,635.0,402.5
58,YW10-0218S,9,630,0.0,1164.5,1968.0,55.0
59,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
60,YW10-0218S,10,521,0.0,328.0,397.0,224.0
61,YW10-0218S,10,337,0.0,552.0,439.0,364.0
62,YW10-0218S,10,92,0.0,916.0,668.0,299.0
63,YW10-0218S,10,412,668.0,916.0,1618.0,299.0
64,YW10-0218S,11,115,0.0,0.0,2388.0,558.0
65,YW10-0218S,11,555,0.0,558.0,738.0,374.0
66,YW10-0218S,11,586,738.0,558.0,347.0,374.0
67,YW10-0218S,11,270,0.0,932.0,706.0,279.0
68,YW10-0218S,12,269,0.0,0.0,2251.0,912.0
69,YW10-0218S,12,380,0.0,912.0,363.0,172.5
70,YW10-0218S,12,21,363.0,912.0,753.0,172.5
71,YW10-0218S,12,31,1116.0,912.0,503.0,172.5
72,YW10-0218S,12,724,1619.0,912.0,363.0,172.5
73,YW10-0218S,12,278,0.0,1084.5,690.0,132.5
74,YW10-0218S,13,752,0.0,0.0,2308.0,347.0
75,YW10-0218S,13,749,0.0,347.0,2134.0,462.0
76,YW10-0218S,13,25,0.0,809.0,2398.0,299.0
77,YW10-0218S,13,151,0.0,1108.0,1884.0,98.0
78,YW10-0218S,14,574,0.0,0.0,2301.0,707.0
79,YW10-0218S,14,45,0.0,707.0,438.0,158.0
80,YW10-0218S,14,342,438.0,707.0,488.0,158.0
81,YW10-0218S,14,378,926.0,707.0,488.0,158.0
82,YW10-0218S,14,481,1414.0,707.0,488.0,158.0
83,YW10-0218S,14,558,1902.0,707.0,488.0,158.0
84,YW10-0218S,14,274,0.0,865.0,877.0,343.0
85,YW10-0218S,15,315,0.0,0.0,2198.0,578.0
86,YW10-0218S,15,199,0.0,578.0,1128.0,348.0
87,YW10-0218S,15,59,1128.0,578.0,1128.0,348.0
88,YW10-0218S,15,117,0.0,926.0,1235.5,282.0
89,YW10-0218S,16,479,0.0,0.0,2338.0,588.0
90,YW10-0218S,16,713,0.0,588.0,2198.0,58.0
91,YW10-0218S,16,335,0.0,646.0,761.0,308.0
92,YW10-0218S,16,303,761.0,646.0,765.0,308.0
93,YW10-0218S,16,219,1526.0,646.0,760.0,308.0
94,YW10-0218S,16,62,0.0,954.0,701.0,260.0
95,YW10-0218S,17,765,0.0,0.0,2398.0,393.0
96,YW10-0218S,17,113,0.0,393.0,2398.0,328.0
97,YW10-0218S,17,325,0.0,721.0,2014.0,383.8
98,YW10-0218S,17,327,0.0,1104.8,743.0,98.0
99,YW10-0218S,17,554,743.0,1104.8,758.0,98.0
100,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
101,YW10-0218S,18,292,2301.0,0.0,58.0,632.0
102,YW10-0218S,18,518,0.0,632.0,461.0,373.0
103,YW10-0218S,18,14,461.0,632.0,461.0,373.0
104,YW10-0218S,18,272,922.0,632.0,461.0,373.0
105,YW10-0218S,18,175,1383.0,632.0,460.0,373.0
106,YW10-0218S,18,298,1843.0,632.0,460.0,373.0
107,YW10-0218S,18,317,0.0,1005.0,288.0,198.0
108,YW10-0218S,19,615,0.0,0.0,2198.0,580.0
109,YW10-0218S,19,712,0.0,580.0,2098.0,580.0
110,YW10-0218S,19,312,0.0,1160.0,380.0,58.0
111,YW10-0218S,19,178,380.0,1160.0,2028.0,58.0
112,YW10-0218S,20,61,0.0,0.0,2367.0,218.0
113,YW10-0218S,20,636,0.0,218.0,1326.0,459.5
114,YW10-0218S,20,237,1326.0,218.0,904.0,459.5
115,YW10-0218S,20,394,0.0,677.5,571.0,542.0
116,YW10-0218S,21,77,0.0,0.0,2273.0,576.0
117,YW10-0218S,21,285,0.0,576.0,488.0,198.0
118,YW10-0218S,21,743,488.0,576.0,536.0,198.0
119,YW10-0218S,21,405,1024.0,576.0,488.0,198.0
120,YW10-0218S,21,23,1512.0,576.0,338.0,198.0
121,YW10-0218S,21,54,1850.0,576.0,338.0,198.0
122,YW10-0218S,21,448,0.0,774.0,1198.0,370.0
123,YW10-0218S,21,36,1198.0,774.0,1198.0,370.0
124,YW10-0218S,21,478,0.0,1144.0,362.0,58.0
125,YW10-0218S,21,350,362.0,1144.0,2062.0,58.0
126,YW10-0218S,22,544,0.0,0.0,2251.0,812.0
127,YW10-0218S,22,230,2251.0,0.0,58.0,812.0
128,YW10-0218S,22,512,0.0,812.0,434.5,407.5
129,YW10-0218S,23,48,0.0,0.0,2353.0,38.0
130,YW10-0218S,23,741,0.0,38.0,2251.0,956.0
131,YW10-0218S,23,158,2251.0,38.0,58.0,956.0
132,YW10-0218S,23,44,0.0,994.0,593.0,225.0
133,YW10-0218S,24,640,0.0,0.0,2294.0,38.0
134,YW10-0218S,24,452,0.0,38.0,2328.5,153.5
135,YW10-0218S,24,169,0.0,191.5,840.0,548.0
136,YW10-0218S,24,49,840.0,191.5,1159.0,548.0
137,YW10-0218S,24,47,1999.0,191.5,148.0,548.0
138,YW10-0218S,24,472,2147.0,191.5,58.0,548.0
139,YW10-0218S,24,46,0.0,739.5,771.0,480.0
140,YW10-0218S,25,758,0.0,0.0,2334.5,311.0
141,YW10-0218S,25,441,0.0,311.0,425.0,395.0
142,YW10-0218S,25,37,425.0,311.0,1964.0,395.0
143,YW10-0218S,25,508,0.0,706.0,2291.0,438.5
144,YW10-0218S,25,556,0.0,1144.5,488.0,68.0
145,YW10-0218S,26,453,0.0,0.0,2224.0,58.0
146,YW10-0218S,26,773,0.0,58.0,524.5,359.0
147,YW10-0218S,26,601,524.5,58.0,524.5,359.0
148,YW10-0218S,26,172,0.0,417.0,2284.0,395.0
149,YW10-0218S,26,755,0.0,812.0,373.5,348.0
150,YW10-0218S,26,346,373.5,812.0,1781.0,348.0
