,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,453,0.0,58.0,2224.0,58.0
2,YW10-0218S,0,747,0.0,116.0,1462.0,58.0
3,YW10-0218S,0,537,0.0,174.0,2098.0,58.0
4,YW10-0218S,0,452,0.0,232.0,2328.5,153.5
5,YW10-0218S,0,170,0.0,385.5,2393.0,38.0
6,YW10-0218S,0,9,0.0,423.5,2348.0,558.0
7,YW10-0218S,0,362,0.0,981.5,2196.0,58.0
8,YW10-0218S,0,440,0.0,1039.5,1437.0,58.0
9,YW10-0218S,0,726,0.0,1097.5,1678.0,58.0
10,YW10-0218S,0,178,0.0,1155.5,2028.0,58.0
11,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,774,0.0,58.0,888.5,360.5
13,YW10-0218S,1,428,888.5,58.0,996.5,360.5
14,YW10-0218S,1,61,0.0,418.5,2367.0,218.0
15,YW10-0218S,1,464,0.0,636.5,776.0,489.0
16,YW10-0218S,1,775,776.0,636.5,776.0,489.0
17,YW10-0218S,1,437,1552.0,636.5,707.0,489.0
18,YW10-0218S,1,643,0.0,1125.5,522.0,58.0
19,YW10-0218S,1,200,522.0,1125.5,1818.0,58.0
20,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
21,YW10-0218S,2,2,0.0,58.0,2147.0,517.0
22,YW10-0218S,2,101,0.0,575.0,1998.0,530.0
23,YW10-0218S,2,22,1998.0,575.0,344.0,530.0
24,YW10-0218S,2,151,0.0,1105.0,1884.0,98.0
25,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
26,YW10-0218S,3,713,0.0,38.0,2198.0,58.0
27,YW10-0218S,3,756,0.0,96.0,910.0,367.5
28,YW10-0218S,3,254,0.0,463.5,762.0,327.0
29,YW10-0218S,3,578,0.0,790.5,1460.0,58.0
30,YW10-0218S,3,753,1460.0,790.5,942.0,58.0
31,YW10-0218S,3,13,0.0,848.5,2161.0,58.0
32,YW10-0218S,3,259,0.0,906.5,2161.0,298.0
33,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,4,177,0.0,393.0,1012.0,58.0
35,YW10-0218S,4,685,1012.0,393.0,1362.0,58.0
36,YW10-0218S,4,311,0.0,451.0,508.0,361.0
37,YW10-0218S,4,351,508.0,451.0,830.0,361.0
38,YW10-0218S,4,249,0.0,812.0,560.5,360.3
39,YW10-0218S,4,147,0.0,1172.3,1798.0,38.0
40,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
41,YW10-0218S,5,77,0.0,328.0,2273.0,576.0
42,YW10-0218S,5,758,0.0,904.0,2334.5,311.0
43,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
44,YW10-0218S,6,264,0.0,299.0,2109.0,372.5
45,YW10-0218S,6,371,0.0,671.5,754.0,289.0
46,YW10-0218S,6,488,754.0,671.5,668.4,289.0
47,YW10-0218S,6,18,1422.4,671.5,508.0,289.0
48,YW10-0218S,6,30,0.0,960.5,1517.5,258.0
49,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
50,YW10-0218S,7,479,0.0,98.0,2338.0,588.0
51,YW10-0218S,7,333,0.0,686.0,2098.0,290.0
52,YW10-0218S,7,78,0.0,976.0,762.0,237.0
53,YW10-0218S,7,399,762.0,976.0,898.0,237.0
54,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
55,YW10-0218S,8,192,0.0,558.0,534.0,272.5
56,YW10-0218S,8,702,534.0,558.0,534.0,272.5
57,YW10-0218S,8,502,1068.0,558.0,489.0,272.5
58,YW10-0218S,8,722,0.0,830.5,415.0,389.5
59,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
60,YW10-0218S,9,99,0.0,328.0,2101.0,329.0
61,YW10-0218S,9,490,0.0,657.0,863.0,560.0
62,YW10-0218S,9,721,863.0,657.0,1011.0,560.0
63,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
64,YW10-0218S,10,671,0.0,38.0,2217.0,58.0
65,YW10-0218S,10,771,0.0,96.0,794.0,248.0
66,YW10-0218S,10,350,0.0,344.0,2062.0,58.0
67,YW10-0218S,10,545,0.0,402.0,2196.0,58.0
68,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
69,YW10-0218S,11,300,0.0,58.0,846.0,564.0
70,YW10-0218S,11,65,0.0,622.0,880.0,328.0
71,YW10-0218S,11,459,880.0,622.0,880.0,328.0
72,YW10-0218S,11,62,0.0,950.0,701.0,260.0
73,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
74,YW10-0218S,12,557,0.0,328.0,1934.0,420.5
75,YW10-0218S,12,172,0.0,748.5,2284.0,395.0
76,YW10-0218S,12,698,0.0,1143.5,470.5,58.0
77,YW10-0218S,12,575,470.5,1143.5,1878.0,58.0
78,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
79,YW10-0218S,13,236,0.0,630.0,495.0,395.0
80,YW10-0218S,13,70,495.0,630.0,560.0,395.0
81,YW10-0218S,13,142,1055.0,630.0,394.0,395.0
82,YW10-0218S,13,457,1449.0,630.0,306.0,395.0
83,YW10-0218S,13,478,0.0,1025.0,362.0,58.0
84,YW10-0218S,13,425,362.0,1025.0,1970.0,58.0
85,YW10-0218S,13,581,0.0,1083.0,2103.0,58.0
86,YW10-0218S,13,226,0.0,1141.0,488.0,78.0
87,YW10-0218S,13,409,488.0,1141.0,1598.0,78.0
88,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
89,YW10-0218S,14,604,0.0,347.0,2196.0,579.0
90,YW10-0218S,14,436,0.0,926.0,844.5,294.0
91,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
92,YW10-0218S,15,377,0.0,632.0,1998.0,98.0
93,YW10-0218S,15,441,0.0,730.0,425.0,395.0
94,YW10-0218S,15,138,425.0,730.0,844.0,395.0
95,YW10-0218S,15,316,1269.0,730.0,815.0,395.0
96,YW10-0218S,15,466,0.0,1125.0,541.0,92.5
97,YW10-0218S,15,190,541.0,1125.0,568.0,92.5
98,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
99,YW10-0218S,16,357,0.0,707.0,723.0,477.5
100,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
101,YW10-0218S,17,633,0.0,330.0,388.0,158.0
102,YW10-0218S,17,558,388.0,330.0,488.0,158.0
103,YW10-0218S,17,481,876.0,330.0,488.0,158.0
104,YW10-0218S,17,378,1364.0,330.0,488.0,158.0
105,YW10-0218S,17,617,1852.0,330.0,438.0,158.0
106,YW10-0218S,17,139,0.0,488.0,2098.0,558.0
107,YW10-0218S,17,724,0.0,1046.0,363.0,172.5
108,YW10-0218S,17,21,363.0,1046.0,753.0,172.5
109,YW10-0218S,18,640,0.0,0.0,2294.0,38.0
110,YW10-0218S,18,364,0.0,38.0,660.0,58.0
111,YW10-0218S,18,119,660.0,38.0,1625.0,58.0
112,YW10-0218S,18,332,0.0,96.0,1797.0,328.0
113,YW10-0218S,18,227,0.0,424.0,489.0,357.5
114,YW10-0218S,18,144,0.0,781.5,942.0,58.0
115,YW10-0218S,18,523,942.0,781.5,1218.0,58.0
116,YW10-0218S,18,692,0.0,839.5,1198.0,370.0
117,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
118,YW10-0218S,19,314,0.0,58.0,2101.0,904.0
119,YW10-0218S,19,103,0.0,962.0,419.8,255.5
120,YW10-0218S,20,570,0.0,0.0,2291.0,438.5
121,YW10-0218S,20,616,0.0,438.5,898.0,448.0
122,YW10-0218S,20,291,898.0,438.5,558.0,448.0
123,YW10-0218S,20,38,1456.0,438.5,550.0,448.0
124,YW10-0218S,20,406,0.0,886.5,598.0,330.0
125,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
126,YW10-0218S,21,499,0.0,438.5,747.0,380.0
127,YW10-0218S,21,443,747.0,438.5,1028.0,380.0
128,YW10-0218S,21,312,1775.0,438.5,58.0,380.0
129,YW10-0218S,21,444,0.0,818.5,579.0,195.0
130,YW10-0218S,21,244,0.0,1013.5,483.0,132.5
131,YW10-0218S,21,358,483.0,1013.5,797.0,132.5
132,YW10-0218S,21,693,1280.0,1013.5,713.0,132.5
133,YW10-0218S,21,556,0.0,1146.0,488.0,68.0
134,YW10-0218S,22,471,0.0,0.0,2284.0,395.0
135,YW10-0218S,22,615,0.0,395.0,2198.0,580.0
136,YW10-0218S,22,379,0.0,975.0,438.0,238.0
137,YW10-0218S,22,572,438.0,975.0,438.0,238.0
138,YW10-0218S,23,269,0.0,0.0,2251.0,912.0
139,YW10-0218S,23,122,0.0,912.0,370.0,308.0
140,YW10-0218S,23,677,370.0,912.0,862.0,308.0
141,YW10-0218S,23,303,1232.0,912.0,765.0,308.0
142,YW10-0218S,24,544,0.0,0.0,2251.0,812.0
143,YW10-0218S,24,512,0.0,812.0,434.5,407.5
144,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
145,YW10-0218S,25,293,0.0,762.0,2058.0,458.0
146,YW10-0218S,26,741,0.0,0.0,2251.0,956.0
147,YW10-0218S,26,33,0.0,956.0,470.0,264.0
148,YW10-0218S,27,287,0.0,0.0,2201.0,484.0
149,YW10-0218S,27,116,0.0,484.0,1480.0,517.0
150,YW10-0218S,27,105,1480.0,484.0,367.0,517.0
151,YW10-0218S,27,498,1847.0,484.0,351.5,517.0
152,YW10-0218S,27,205,0.0,1001.0,743.0,198.5
153,YW10-0218S,28,41,0.0,0.0,2198.0,198.0
154,YW10-0218S,28,555,0.0,198.0,738.0,374.0
155,YW10-0218S,28,397,0.0,572.0,980.0,558.0
156,YW10-0218S,28,24,980.0,572.0,735.0,558.0
157,YW10-0218S,28,687,1715.0,572.0,412.0,558.0
158,YW10-0218S,28,761,0.0,1130.0,488.0,78.0
159,YW10-0218S,28,210,488.0,1130.0,762.0,78.0
160,YW10-0218S,29,315,0.0,0.0,2198.0,578.0
161,YW10-0218S,29,639,0.0,578.0,1934.0,412.5
162,YW10-0218S,29,456,0.0,990.5,370.0,227.0
163,YW10-0218S,30,656,0.0,0.0,2196.0,579.0
164,YW10-0218S,30,704,0.0,579.0,2034.0,384.0
165,YW10-0218S,30,538,0.0,963.0,402.0,249.0
166,YW10-0218S,31,27,0.0,0.0,2182.0,579.0
167,YW10-0218S,31,17,0.0,579.0,1320.5,400.0
168,YW10-0218S,31,725,1320.5,579.0,536.0,400.0
169,YW10-0218S,31,233,0.0,979.0,651.0,239.0
170,YW10-0218S,31,625,651.0,979.0,651.0,239.0
171,YW10-0218S,32,318,0.0,0.0,2182.0,577.5
172,YW10-0218S,32,402,0.0,577.5,760.0,327.0
173,YW10-0218S,32,96,760.0,577.5,1162.0,327.0
174,YW10-0218S,32,109,0.0,904.5,393.0,309.0
175,YW10-0218S,33,749,0.0,0.0,2134.0,462.0
176,YW10-0218S,33,624,0.0,462.0,558.0,443.0
177,YW10-0218S,33,641,558.0,462.0,1551.0,443.0
178,YW10-0218S,33,467,0.0,905.0,997.0,310.0
