,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,48,0.0,58.0,2353.0,38.0
3,YW10-0218S,1,657,0.0,96.0,863.5,499.5
4,YW10-0218S,1,360,0.0,595.5,1998.0,580.0
5,YW10-0218S,1,257,0.0,1175.5,638.0,38.0
6,YW10-0218S,1,289,638.0,1175.5,898.0,38.0
7,YW10-0218S,1,430,1536.0,1175.5,798.0,38.0
8,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,646,0.0,58.0,721.0,654.5
10,YW10-0218S,2,568,0.0,712.5,738.5,431.0
11,YW10-0218S,2,510,738.5,712.5,767.0,431.0
12,YW10-0218S,2,556,0.0,1143.5,488.0,68.0
13,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
14,YW10-0218S,3,170,0.0,38.0,2393.0,38.0
15,YW10-0218S,3,479,0.0,76.0,2338.0,588.0
16,YW10-0218S,3,389,0.0,664.0,841.0,555.0
17,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
18,YW10-0218S,4,2,0.0,328.0,2147.0,517.0
19,YW10-0218S,4,151,0.0,845.0,1884.0,98.0
20,YW10-0218S,4,297,0.0,943.0,962.0,277.0
21,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,5,269,0.0,299.0,2251.0,912.0
23,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
24,YW10-0218S,6,383,0.0,393.0,2034.0,384.0
25,YW10-0218S,6,597,0.0,777.0,560.0,327.0
26,YW10-0218S,6,319,560.0,777.0,1541.0,327.0
27,YW10-0218S,6,680,2101.0,777.0,261.5,327.0
28,YW10-0218S,6,152,0.0,1104.0,537.0,116.0
29,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
30,YW10-0218S,7,299,0.0,98.0,898.0,58.0
31,YW10-0218S,7,747,898.0,98.0,1462.0,58.0
32,YW10-0218S,7,599,0.0,156.0,1932.0,386.5
33,YW10-0218S,7,59,0.0,542.5,1128.0,348.0
34,YW10-0218S,7,378,0.0,890.5,488.0,158.0
35,YW10-0218S,7,481,488.0,890.5,488.0,158.0
36,YW10-0218S,7,342,976.0,890.5,488.0,158.0
37,YW10-0218S,7,40,1464.0,890.5,488.0,158.0
38,YW10-0218S,7,633,1952.0,890.5,388.0,158.0
39,YW10-0218S,7,682,0.0,1048.5,701.5,167.0
40,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
41,YW10-0218S,8,773,0.0,558.0,524.5,359.0
42,YW10-0218S,8,601,524.5,558.0,524.5,359.0
43,YW10-0218S,8,92,0.0,917.0,668.0,299.0
44,YW10-0218S,8,398,668.0,917.0,1001.0,299.0
45,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
46,YW10-0218S,9,417,0.0,328.0,888.5,355.0
47,YW10-0218S,9,143,888.5,328.0,439.0,355.0
48,YW10-0218S,9,101,0.0,683.0,1998.0,530.0
49,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
50,YW10-0218S,10,361,0.0,218.0,2292.0,58.0
51,YW10-0218S,10,13,0.0,276.0,2161.0,58.0
52,YW10-0218S,10,362,0.0,334.0,2196.0,58.0
53,YW10-0218S,10,640,0.0,392.0,2294.0,38.0
54,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
55,YW10-0218S,11,676,0.0,58.0,862.0,327.0
56,YW10-0218S,11,700,862.0,58.0,777.0,327.0
57,YW10-0218S,11,60,1639.0,58.0,712.0,327.0
58,YW10-0218S,11,66,0.0,385.0,1755.0,337.0
59,YW10-0218S,11,440,0.0,722.0,1437.0,58.0
60,YW10-0218S,11,736,1437.0,722.0,822.0,58.0
61,YW10-0218S,11,545,0.0,780.0,2196.0,58.0
62,YW10-0218S,11,731,0.0,838.0,720.0,377.0
63,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
64,YW10-0218S,12,4,0.0,328.0,1998.0,558.0
65,YW10-0218S,12,638,0.0,886.0,1998.0,330.0
66,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
67,YW10-0218S,13,302,0.0,630.0,758.0,308.0
68,YW10-0218S,13,626,758.0,630.0,719.0,308.0
69,YW10-0218S,13,509,1477.0,630.0,483.0,308.0
70,YW10-0218S,13,424,0.0,938.0,1619.5,276.5
71,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
72,YW10-0218S,14,238,0.0,558.0,388.0,238.0
