,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,245,0.0,58.0,803.0,193.5
2,YW10-0218S,0,113,0.0,251.5,2398.0,328.0
3,YW10-0218S,0,483,0.0,579.5,2114.0,441.5
4,YW10-0218S,0,343,0.0,1021.0,771.0,58.0
5,YW10-0218S,0,578,771.0,1021.0,1460.0,58.0
6,YW10-0218S,0,19,0.0,1079.0,2078.0,98.0
7,YW10-0218S,0,48,0.0,1177.0,2353.0,38.0
8,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,730,0.0,58.0,2298.0,330.0
10,YW10-0218S,1,692,0.0,388.0,1198.0,370.0
11,YW10-0218S,1,36,1198.0,388.0,1198.0,370.0
12,YW10-0218S,1,482,0.0,758.0,779.0,168.0
13,YW10-0218S,1,436,0.0,926.0,844.5,294.0
14,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,675,0.0,58.0,1620.0,377.0
16,YW10-0218S,2,731,1620.0,58.0,720.0,377.0
17,YW10-0218S,2,346,0.0,435.0,1781.0,348.0
18,YW10-0218S,2,620,1781.0,435.0,631.0,348.0
19,YW10-0218S,2,349,0.0,783.0,777.0,435.0
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,74,0.0,38.0,840.0,555.0
22,YW10-0218S,3,421,840.0,38.0,841.0,555.0
23,YW10-0218S,3,363,0.0,593.0,1618.0,398.0
24,YW10-0218S,3,733,1618.0,593.0,578.0,398.0
25,YW10-0218S,3,81,0.0,991.0,282.0,214.5
26,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,4,1,0.0,299.0,1339.0,352.5
28,YW10-0218S,4,595,0.0,651.5,658.0,444.0
29,YW10-0218S,4,170,0.0,1095.5,2393.0,38.0
30,YW10-0218S,4,292,0.0,1133.5,632.0,58.0
31,YW10-0218S,4,726,632.0,1133.5,1678.0,58.0
32,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,5,216,0.0,393.0,712.0,327.0
34,YW10-0218S,5,700,712.0,393.0,777.0,327.0
35,YW10-0218S,5,254,1489.0,393.0,762.0,327.0
36,YW10-0218S,5,764,0.0,720.0,860.0,58.0
37,YW10-0218S,5,182,860.0,720.0,1498.0,58.0
38,YW10-0218S,5,553,0.0,778.0,1366.0,295.0
39,YW10-0218S,5,324,0.0,1073.0,347.0,128.0
40,YW10-0218S,5,366,347.0,1073.0,1498.0,128.0
41,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
42,YW10-0218S,6,300,0.0,558.0,846.0,564.0
43,YW10-0218S,6,307,846.0,558.0,414.5,564.0
44,YW10-0218S,6,327,0.0,1122.0,743.0,98.0
45,YW10-0218S,6,767,743.0,1122.0,984.0,98.0
46,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
47,YW10-0218S,7,92,0.0,98.0,668.0,299.0
