,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4779,0.0,58.0,1996.0,866.0
2,FMB-0215S,0,4712,1996.0,58.0,58.0,866.0
3,FMB-0215S,0,4778,2054.0,58.0,58.0,866.0
4,FMB-0215S,0,4819,0.0,924.0,300.0,295.0
5,FMB-0215S,0,4605,300.0,924.0,606.0,295.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4622,0.0,485.0,375.0,303.5
8,FMB-0215S,1,4886,0.0,788.5,548.5,430.0
9,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4720,0.0,485.0,859.0,327.0
11,FMB-0215S,2,5071,859.0,485.0,1312.0,327.0
12,FMB-0215S,2,4587,0.0,812.0,816.0,407.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4387,0.0,58.0,1598.0,58.0
15,FMB-0215S,3,4658,1598.0,58.0,802.0,58.0
16,FMB-0215S,3,4630,0.0,116.0,2415.0,80.0
17,FMB-0215S,3,4401,0.0,196.0,369.0,38.0
18,FMB-0215S,3,5088,369.0,196.0,1933.0,38.0
19,FMB-0215S,3,4772,0.0,234.0,2398.0,38.0
20,FMB-0215S,3,4516,0.0,272.0,1025.0,301.5
21,FMB-0215S,3,4383,1025.0,272.0,723.0,301.5
22,FMB-0215S,3,4872,1748.0,272.0,427.0,301.5
23,FMB-0215S,3,4897,0.0,573.5,2298.0,445.0
24,FMB-0215S,3,4791,0.0,1018.5,571.0,92.5
25,FMB-0215S,3,5126,571.0,1018.5,589.0,92.5
26,FMB-0215S,3,4558,0.0,1111.0,1784.0,88.0
27,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,4,4443,0.0,370.0,2286.0,422.0
29,FMB-0215S,4,4548,0.0,792.0,557.0,366.0
30,FMB-0215S,4,4816,0.0,1158.0,2403.0,58.0
31,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,5,5097,0.0,580.0,811.0,348.0
33,FMB-0215S,5,4874,811.0,580.0,1386.5,348.0
34,FMB-0215S,5,4758,0.0,928.0,980.0,291.0
35,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4809,0.0,580.0,1198.0,380.0
37,FMB-0215S,6,4586,1198.0,580.0,1198.0,380.0
