,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,723,0.0,116.0,2416.0,38.0
3,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,488,0.0,58.0,668.4,289.0
5,YW10-0218S,1,371,668.4,58.0,754.0,289.0
6,YW10-0218S,1,18,1422.4,58.0,508.0,289.0
7,YW10-0218S,1,766,0.0,347.0,798.0,380.0
8,YW10-0218S,1,125,798.0,347.0,747.0,380.0
9,YW10-0218S,1,553,0.0,727.0,1366.0,295.0
10,YW10-0218S,1,444,0.0,1022.0,579.0,195.0
11,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
12,YW10-0218S,2,237,0.0,393.0,904.0,459.5
13,YW10-0218S,2,756,0.0,852.5,910.0,367.5
14,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
15,YW10-0218S,3,96,0.0,328.0,1162.0,327.0
16,YW10-0218S,3,676,1162.0,328.0,862.0,327.0
17,YW10-0218S,3,156,2024.0,328.0,361.0,327.0
18,YW10-0218S,3,688,0.0,655.0,802.0,318.0
19,YW10-0218S,3,516,802.0,655.0,716.0,318.0
20,YW10-0218S,3,73,0.0,973.0,2388.0,98.0
21,YW10-0218S,3,47,0.0,1071.0,548.0,148.0
22,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
23,YW10-0218S,4,634,0.0,299.0,819.0,538.0
24,YW10-0218S,4,533,819.0,299.0,390.0,538.0
25,YW10-0218S,4,198,0.0,837.0,701.5,360.0
26,YW10-0218S,4,647,701.5,837.0,557.0,360.0
27,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
28,YW10-0218S,5,318,0.0,38.0,2182.0,577.5
29,YW10-0218S,5,383,0.0,615.5,2034.0,384.0
30,YW10-0218S,5,41,0.0,999.5,2198.0,198.0
31,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
32,YW10-0218S,6,319,0.0,558.0,1541.0,327.0
33,YW10-0218S,6,671,0.0,885.0,2217.0,58.0
34,YW10-0218S,6,702,0.0,943.0,534.0,272.5
35,YW10-0218S,6,192,534.0,943.0,534.0,272.5
36,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
37,YW10-0218S,7,20,0.0,328.0,1625.0,377.0
38,YW10-0218S,7,731,1625.0,328.0,720.0,377.0
39,YW10-0218S,7,746,0.0,705.0,720.0,512.0
40,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
41,YW10-0218S,8,513,0.0,218.0,2014.0,340.8
42,YW10-0218S,8,32,0.0,558.8,363.0,92.5
43,YW10-0218S,8,197,363.0,558.8,581.5,92.5
44,YW10-0218S,8,146,944.5,558.8,568.0,92.5
45,YW10-0218S,8,190,1512.5,558.8,568.0,92.5
46,YW10-0218S,8,537,0.0,651.3,2098.0,58.0
47,YW10-0218S,8,591,2098.0,651.3,217.0,58.0
48,YW10-0218S,8,610,0.0,709.3,831.0,508.5
49,YW10-0218S,8,679,831.0,709.3,831.0,508.5
50,YW10-0218S,9,588,0.0,0.0,2353.0,58.0
51,YW10-0218S,9,361,0.0,58.0,2292.0,58.0
52,YW10-0218S,9,259,0.0,116.0,2161.0,298.0
53,YW10-0218S,9,713,0.0,414.0,2198.0,58.0
54,YW10-0218S,9,362,0.0,472.0,2196.0,58.0
55,YW10-0218S,9,497,0.0,530.0,2108.0,58.0
56,YW10-0218S,9,13,0.0,588.0,2161.0,58.0
57,YW10-0218S,9,48,0.0,646.0,2353.0,38.0
58,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
59,YW10-0218S,10,628,0.0,328.0,1658.0,448.0
60,YW10-0218S,10,185,1658.0,328.0,580.0,448.0
61,YW10-0218S,10,88,2238.0,328.0,58.0,448.0
62,YW10-0218S,10,750,0.0,776.0,548.0,444.0
63,YW10-0218S,10,354,548.0,776.0,443.0,444.0
64,YW10-0218S,10,519,991.0,776.0,151.5,444.0
65,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
66,YW10-0218S,11,239,0.0,630.0,816.0,468.5
67,YW10-0218S,11,480,816.0,630.0,579.0,468.5
68,YW10-0218S,11,732,0.0,1098.5,338.0,118.0
69,YW10-0218S,11,251,338.0,1098.5,488.0,118.0
70,YW10-0218S,11,485,826.0,1098.5,488.0,118.0
71,YW10-0218S,11,487,1314.0,1098.5,488.0,118.0
72,YW10-0218S,11,514,1802.0,1098.5,488.0,118.0
73,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
74,YW10-0218S,12,758,0.0,558.0,2334.5,311.0
75,YW10-0218S,12,682,0.0,869.0,701.5,167.0
76,YW10-0218S,12,530,0.0,1036.0,981.0,174.0
77,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
78,YW10-0218S,13,357,0.0,588.0,723.0,477.5
79,YW10-0218S,13,600,0.0,1065.5,538.0,153.5
80,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
81,YW10-0218S,14,219,0.0,153.5,760.0,308.0
82,YW10-0218S,14,599,0.0,461.5,1932.0,386.5
83,YW10-0218S,14,640,0.0,848.0,2294.0,38.0
84,YW10-0218S,14,384,0.0,886.0,733.1,58.0
85,YW10-0218S,14,747,733.1,886.0,1462.0,58.0
86,YW10-0218S,14,560,0.0,944.0,463.3,275.0
87,YW10-0218S,14,171,463.3,944.0,463.3,275.0
88,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
89,YW10-0218S,15,378,0.0,347.0,488.0,158.0
90,YW10-0218S,15,342,488.0,347.0,488.0,158.0
91,YW10-0218S,15,481,976.0,347.0,488.0,158.0
92,YW10-0218S,15,558,1464.0,347.0,488.0,158.0
93,YW10-0218S,15,511,0.0,505.0,2063.5,430.0
94,YW10-0218S,15,753,0.0,935.0,942.0,58.0
95,YW10-0218S,15,685,942.0,935.0,1362.0,58.0
96,YW10-0218S,15,617,0.0,993.0,438.0,158.0
97,YW10-0218S,15,45,438.0,993.0,438.0,158.0
98,YW10-0218S,15,450,876.0,993.0,438.0,158.0
99,YW10-0218S,15,292,0.0,1151.0,632.0,58.0
100,YW10-0218S,15,119,632.0,1151.0,1625.0,58.0
101,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
102,YW10-0218S,16,499,0.0,707.0,747.0,380.0
103,YW10-0218S,16,443,747.0,707.0,1028.0,380.0
104,YW10-0218S,16,39,0.0,1087.0,713.0,132.5
105,YW10-0218S,16,358,713.0,1087.0,797.0,132.5
106,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
107,YW10-0218S,17,36,0.0,632.0,1198.0,370.0
108,YW10-0218S,17,241,1198.0,632.0,518.0,370.0
109,YW10-0218S,17,475,1716.0,632.0,508.0,370.0
110,YW10-0218S,17,374,0.0,1002.0,573.0,216.0
111,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
112,YW10-0218S,18,265,0.0,330.0,1473.0,370.0
113,YW10-0218S,18,2,0.0,700.0,2147.0,517.0
114,YW10-0218S,19,508,0.0,0.0,2291.0,438.5
115,YW10-0218S,19,249,0.0,438.5,560.5,360.3
116,YW10-0218S,19,124,0.0,798.8,938.0,58.0
117,YW10-0218S,19,759,938.0,798.8,1165.0,58.0
118,YW10-0218S,19,428,0.0,856.8,996.5,360.5
119,YW10-0218S,20,570,0.0,0.0,2291.0,438.5
120,YW10-0218S,20,675,0.0,438.5,1620.0,377.0
121,YW10-0218S,20,43,1620.0,438.5,460.0,377.0
122,YW10-0218S,20,763,0.0,815.5,635.0,402.5
123,YW10-0218S,21,172,0.0,0.0,2284.0,395.0
124,YW10-0218S,21,28,0.0,395.0,709.0,369.0
125,YW10-0218S,21,585,709.0,395.0,1458.0,369.0
126,YW10-0218S,21,206,0.0,764.0,560.0,447.0
127,YW10-0218S,22,471,0.0,0.0,2284.0,395.0
128,YW10-0218S,22,92,0.0,395.0,668.0,299.0
129,YW10-0218S,22,398,668.0,395.0,1001.0,299.0
130,YW10-0218S,22,757,0.0,694.0,734.0,248.0
131,YW10-0218S,22,231,734.0,694.0,1273.0,248.0
132,YW10-0218S,22,463,0.0,942.0,907.5,261.5
133,YW10-0218S,22,29,907.5,942.0,907.5,261.5
134,YW10-0218S,22,680,1815.0,942.0,327.0,261.5
