,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,588,0.0,0.0,2353.0,58.0
1,YW10-0218S,0,545,0.0,58.0,2196.0,58.0
2,YW10-0218S,0,379,0.0,116.0,438.0,238.0
3,YW10-0218S,0,130,0.0,354.0,847.0,58.0
4,YW10-0218S,0,649,847.0,354.0,918.0,58.0
5,YW10-0218S,0,497,0.0,412.0,2108.0,58.0
6,YW10-0218S,0,235,0.0,470.0,2418.0,58.0
7,YW10-0218S,0,131,0.0,528.0,860.0,58.0
8,YW10-0218S,0,736,860.0,528.0,822.0,58.0
9,YW10-0218S,0,384,1682.0,528.0,733.1,58.0
10,YW10-0218S,0,723,0.0,586.0,2416.0,38.0
11,YW10-0218S,0,630,0.0,624.0,1968.0,55.0
12,YW10-0218S,1,25,0.0,0.0,2398.0,299.0
13,YW10-0218S,1,170,0.0,299.0,2393.0,38.0
14,YW10-0218S,1,39,0.0,337.0,713.0,132.5
15,YW10-0218S,1,278,713.0,337.0,690.0,132.5
16,YW10-0218S,1,658,0.0,469.5,752.0,340.0
17,YW10-0218S,1,299,0.0,809.5,898.0,58.0
18,YW10-0218S,1,578,898.0,809.5,1460.0,58.0
19,YW10-0218S,1,671,0.0,867.5,2217.0,58.0
20,YW10-0218S,1,440,0.0,925.5,1437.0,58.0
21,YW10-0218S,1,144,1437.0,925.5,942.0,58.0
22,YW10-0218S,1,581,0.0,983.5,2103.0,58.0
23,YW10-0218S,1,13,0.0,1041.5,2161.0,58.0
24,YW10-0218S,1,350,0.0,1099.5,2062.0,58.0
25,YW10-0218S,1,422,0.0,1157.5,666.0,58.0
26,YW10-0218S,1,759,666.0,1157.5,1165.0,58.0
27,YW10-0218S,2,113,0.0,0.0,2398.0,328.0
28,YW10-0218S,2,399,0.0,328.0,898.0,237.0
29,YW10-0218S,2,78,898.0,328.0,762.0,237.0
30,YW10-0218S,2,774,0.0,565.0,888.5,360.5
31,YW10-0218S,2,55,0.0,925.5,666.0,294.5
32,YW10-0218S,3,640,0.0,0.0,2294.0,38.0
33,YW10-0218S,3,483,0.0,38.0,2114.0,441.5
34,YW10-0218S,3,713,0.0,479.5,2198.0,58.0
35,YW10-0218S,3,234,0.0,537.5,312.0,277.0
36,YW10-0218S,3,297,312.0,537.5,962.0,277.0
37,YW10-0218S,3,146,0.0,814.5,568.0,92.5
38,YW10-0218S,3,466,568.0,814.5,541.0,92.5
39,YW10-0218S,3,626,0.0,907.0,719.0,308.0
40,YW10-0218S,4,361,0.0,0.0,2292.0,58.0
41,YW10-0218S,4,186,0.0,58.0,888.5,347.0
42,YW10-0218S,4,362,0.0,405.0,2196.0,58.0
43,YW10-0218S,4,452,0.0,463.0,2328.5,153.5
44,YW10-0218S,4,200,0.0,616.5,1818.0,58.0
45,YW10-0218S,4,1,0.0,674.5,1339.0,352.5
46,YW10-0218S,4,0,0.0,1027.0,2001.0,58.0
47,YW10-0218S,4,248,0.0,1085.0,655.0,132.5
48,YW10-0218S,4,358,655.0,1085.0,797.0,132.5
49,YW10-0218S,4,693,1452.0,1085.0,713.0,132.5
50,YW10-0218S,5,61,0.0,0.0,2367.0,218.0
51,YW10-0218S,5,123,0.0,218.0,388.0,158.0
52,YW10-0218S,5,40,388.0,218.0,488.0,158.0
53,YW10-0218S,5,45,876.0,218.0,438.0,158.0
54,YW10-0218S,5,193,1314.0,218.0,388.0,158.0
55,YW10-0218S,5,642,1702.0,218.0,338.0,158.0
56,YW10-0218S,5,477,2040.0,218.0,338.0,158.0
57,YW10-0218S,5,179,0.0,376.0,718.0,58.0
58,YW10-0218S,5,119,718.0,376.0,1625.0,58.0
59,YW10-0218S,5,138,0.0,434.0,844.0,395.0
60,YW10-0218S,5,457,844.0,434.0,306.0,395.0
61,YW10-0218S,5,756,0.0,829.0,910.0,367.5
62,YW10-0218S,6,315,0.0,0.0,2198.0,578.0
63,YW10-0218S,6,140,0.0,578.0,723.0,428.0
64,YW10-0218S,6,41,0.0,1006.0,2198.0,198.0
65,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
66,YW10-0218S,7,689,0.0,558.0,882.0,447.0
67,YW10-0218S,7,453,0.0,1005.0,2224.0,58.0
68,YW10-0218S,7,48,0.0,1063.0,2353.0,38.0
69,YW10-0218S,7,767,0.0,1101.0,984.0,98.0
70,YW10-0218S,8,574,0.0,0.0,2301.0,707.0
71,YW10-0218S,8,369,0.0,707.0,524.5,383.8
72,YW10-0218S,8,126,0.0,1090.8,388.0,118.0
73,YW10-0218S,8,251,388.0,1090.8,488.0,118.0
74,YW10-0218S,8,176,876.0,1090.8,488.0,118.0
75,YW10-0218S,8,534,1364.0,1090.8,438.0,118.0
76,YW10-0218S,9,172,0.0,0.0,2284.0,395.0
77,YW10-0218S,9,691,0.0,395.0,877.0,343.0
78,YW10-0218S,9,647,0.0,738.0,557.0,360.0
79,YW10-0218S,9,198,557.0,738.0,701.5,360.0
80,YW10-0218S,9,635,0.0,1098.0,338.0,118.0
81,YW10-0218S,9,50,338.0,1098.0,2048.0,118.0
82,YW10-0218S,10,730,0.0,0.0,2298.0,330.0
83,YW10-0218S,10,254,0.0,330.0,762.0,327.0
84,YW10-0218S,10,700,762.0,330.0,777.0,327.0
85,YW10-0218S,10,148,1539.0,330.0,777.0,327.0
86,YW10-0218S,10,239,0.0,657.0,816.0,468.5
87,YW10-0218S,10,75,0.0,1125.5,673.0,58.0
88,YW10-0218S,10,726,673.0,1125.5,1678.0,58.0
89,YW10-0218S,11,427,0.0,0.0,2251.0,762.0
90,YW10-0218S,11,416,0.0,762.0,778.0,453.8
91,YW10-0218S,12,544,0.0,0.0,2251.0,812.0
92,YW10-0218S,12,230,2251.0,0.0,58.0,812.0
93,YW10-0218S,12,650,0.0,812.0,1536.0,278.0
94,YW10-0218S,12,347,1536.0,812.0,680.0,278.0
95,YW10-0218S,12,366,0.0,1090.0,1498.0,128.0
96,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
97,YW10-0218S,13,9,0.0,630.0,2348.0,558.0
98,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
99,YW10-0218S,14,636,0.0,588.0,1326.0,459.5
100,YW10-0218S,14,237,1326.0,588.0,904.0,459.5
101,YW10-0218S,14,381,0.0,1047.5,568.0,170.0
102,YW10-0218S,15,508,0.0,0.0,2291.0,438.5
103,YW10-0218S,15,599,0.0,438.5,1932.0,386.5
104,YW10-0218S,15,346,0.0,825.0,1781.0,348.0
105,YW10-0218S,15,729,0.0,1173.0,625.0,38.0
106,YW10-0218S,15,147,625.0,1173.0,1798.0,38.0
107,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
108,YW10-0218S,16,292,2301.0,0.0,58.0,632.0
109,YW10-0218S,16,102,0.0,632.0,1998.0,530.0
110,YW10-0218S,16,194,0.0,1162.0,302.0,58.0
111,YW10-0218S,16,164,302.0,1162.0,2118.0,58.0
112,YW10-0218S,17,758,0.0,0.0,2334.5,311.0
113,YW10-0218S,17,717,0.0,311.0,798.0,439.0
114,YW10-0218S,17,719,798.0,311.0,594.0,439.0
115,YW10-0218S,17,337,1392.0,311.0,364.0,439.0
116,YW10-0218S,17,19,0.0,750.0,2078.0,98.0
117,YW10-0218S,17,408,0.0,848.0,684.0,370.5
118,YW10-0218S,18,212,0.0,0.0,2353.0,328.0
119,YW10-0218S,18,746,0.0,328.0,720.0,512.0
120,YW10-0218S,18,125,0.0,840.0,747.0,380.0
121,YW10-0218S,18,443,747.0,840.0,1028.0,380.0
122,YW10-0218S,19,765,0.0,0.0,2398.0,393.0
123,YW10-0218S,19,127,0.0,393.0,2001.0,579.0
124,YW10-0218S,19,598,2001.0,393.0,397.0,579.0
125,YW10-0218S,19,181,0.0,972.0,327.0,248.0
126,YW10-0218S,19,326,327.0,972.0,1273.0,248.0
127,YW10-0218S,19,771,1600.0,972.0,794.0,248.0
128,YW10-0218S,20,471,0.0,0.0,2284.0,395.0
129,YW10-0218S,20,553,0.0,395.0,1366.0,295.0
130,YW10-0218S,20,79,0.0,690.0,578.0,530.0
131,YW10-0218S,20,562,578.0,690.0,770.0,530.0
132,YW10-0218S,20,22,1348.0,690.0,344.0,530.0
133,YW10-0218S,21,287,0.0,0.0,2201.0,484.0
134,YW10-0218S,21,604,0.0,484.0,2196.0,579.0
135,YW10-0218S,21,444,2196.0,484.0,195.0,579.0
136,YW10-0218S,21,600,0.0,1063.0,538.0,153.5
137,YW10-0218S,22,73,0.0,0.0,2388.0,98.0
138,YW10-0218S,22,418,0.0,98.0,1934.0,421.0
139,YW10-0218S,22,501,1934.0,98.0,58.0,421.0
140,YW10-0218S,22,372,0.0,519.0,841.0,528.0
141,YW10-0218S,22,637,841.0,519.0,1172.5,528.0
142,YW10-0218S,22,684,2013.5,519.0,241.0,528.0
143,YW10-0218S,22,380,0.0,1047.0,363.0,172.5
144,YW10-0218S,22,21,363.0,1047.0,753.0,172.5
145,YW10-0218S,22,31,1116.0,1047.0,503.0,172.5
146,YW10-0218S,22,724,1619.0,1047.0,363.0,172.5
147,YW10-0218S,23,615,0.0,0.0,2198.0,580.0
148,YW10-0218S,23,42,0.0,580.0,754.0,387.5
149,YW10-0218S,23,520,754.0,580.0,881.0,387.5
150,YW10-0218S,23,34,1635.0,580.0,531.0,387.5
151,YW10-0218S,23,539,0.0,967.5,958.0,250.0
152,YW10-0218S,24,269,0.0,0.0,2251.0,912.0
153,YW10-0218S,24,122,0.0,912.0,370.0,308.0
154,YW10-0218S,24,677,370.0,912.0,862.0,308.0
155,YW10-0218S,24,303,1232.0,912.0,765.0,308.0
156,YW10-0218S,24,439,1997.0,912.0,370.0,308.0
157,YW10-0218S,25,752,0.0,0.0,2308.0,347.0
158,YW10-0218S,25,324,2308.0,0.0,128.0,347.0
159,YW10-0218S,25,77,0.0,347.0,2273.0,576.0
160,YW10-0218S,25,618,0.0,923.0,762.0,297.0
161,YW10-0218S,25,229,762.0,923.0,971.0,297.0
162,YW10-0218S,26,304,0.0,0.0,2368.0,328.0
163,YW10-0218S,26,356,0.0,328.0,2418.0,58.0
164,YW10-0218S,26,66,0.0,386.0,1755.0,337.0
165,YW10-0218S,26,332,0.0,723.0,1797.0,328.0
166,YW10-0218S,26,715,1797.0,723.0,526.0,328.0
167,YW10-0218S,26,482,0.0,1051.0,779.0,168.0
168,YW10-0218S,27,570,0.0,0.0,2291.0,438.5
169,YW10-0218S,27,37,0.0,438.5,1964.0,395.0
170,YW10-0218S,27,441,1964.0,438.5,425.0,395.0
171,YW10-0218S,27,619,0.0,833.5,862.0,307.5
172,YW10-0218S,27,118,0.0,1141.0,338.0,78.0
173,YW10-0218S,27,409,338.0,1141.0,1598.0,78.0
174,YW10-0218S,27,761,1936.0,1141.0,488.0,78.0
175,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
176,YW10-0218S,28,158,2251.0,0.0,58.0,956.0
177,YW10-0218S,28,33,0.0,956.0,470.0,264.0
178,YW10-0218S,29,542,0.0,0.0,2418.0,58.0
179,YW10-0218S,29,614,0.0,58.0,662.5,507.5
180,YW10-0218S,29,613,662.5,58.0,662.5,507.5
181,YW10-0218S,29,462,0.0,565.5,811.0,328.5
182,YW10-0218S,29,528,0.0,894.0,489.0,324.0
183,YW10-0218S,30,656,0.0,0.0,2196.0,579.0
184,YW10-0218S,30,748,0.0,579.0,1080.0,378.0
185,YW10-0218S,30,590,1080.0,579.0,680.0,378.0
186,YW10-0218S,30,183,1760.0,579.0,260.0,378.0
187,YW10-0218S,30,680,0.0,957.0,327.0,261.5
188,YW10-0218S,30,463,327.0,957.0,907.5,261.5
189,YW10-0218S,30,29,1234.5,957.0,907.5,261.5
190,YW10-0218S,31,27,0.0,0.0,2182.0,579.0
191,YW10-0218S,31,704,0.0,579.0,2034.0,384.0
192,YW10-0218S,31,538,0.0,963.0,402.0,249.0
193,YW10-0218S,32,318,0.0,0.0,2182.0,577.5
194,YW10-0218S,32,136,0.0,577.5,439.0,245.0
195,YW10-0218S,32,15,439.0,577.5,439.0,245.0
196,YW10-0218S,32,260,0.0,822.5,458.0,397.5
197,YW10-0218S,33,259,0.0,0.0,2161.0,298.0
198,YW10-0218S,33,182,0.0,298.0,1498.0,58.0
199,YW10-0218S,33,769,1498.0,298.0,660.0,58.0
200,YW10-0218S,33,641,0.0,356.0,1551.0,443.0
201,YW10-0218S,33,624,1551.0,356.0,558.0,443.0
202,YW10-0218S,33,573,0.0,799.0,2081.0,419.0
203,YW10-0218S,34,2,0.0,0.0,2147.0,517.0
204,YW10-0218S,34,632,0.0,517.0,798.0,258.0
205,YW10-0218S,34,53,798.0,517.0,270.0,258.0
206,YW10-0218S,34,522,0.0,775.0,444.5,444.0
207,YW10-0218S,34,595,444.5,775.0,658.0,444.0
208,YW10-0218S,34,750,1102.5,775.0,548.0,444.0
209,YW10-0218S,34,354,1650.5,775.0,443.0,444.0
210,YW10-0218S,35,749,0.0,0.0,2134.0,462.0
211,YW10-0218S,35,333,0.0,462.0,2098.0,290.0
212,YW10-0218S,35,213,0.0,752.0,821.0,58.0
213,YW10-0218S,35,523,821.0,752.0,1218.0,58.0
214,YW10-0218S,35,433,0.0,810.0,898.0,398.0
215,YW10-0218S,36,57,0.0,0.0,2114.0,441.5
216,YW10-0218S,36,151,0.0,441.5,1884.0,98.0
217,YW10-0218S,36,400,0.0,539.5,728.0,562.0
218,YW10-0218S,36,663,728.0,539.5,709.0,562.0
219,YW10-0218S,36,58,0.0,1101.5,338.0,118.0
220,YW10-0218S,36,514,338.0,1101.5,488.0,118.0
221,YW10-0218S,36,487,826.0,1101.5,488.0,118.0
222,YW10-0218S,36,485,1314.0,1101.5,488.0,118.0
223,YW10-0218S,37,264,0.0,0.0,2109.0,372.5
224,YW10-0218S,37,535,0.0,372.5,2001.0,801.0
225,YW10-0218S,37,739,2001.0,372.5,58.0,801.0
226,YW10-0218S,37,286,0.0,1173.5,356.0,38.0
227,YW10-0218S,37,289,356.0,1173.5,898.0,38.0
228,YW10-0218S,37,430,1254.0,1173.5,798.0,38.0
229,YW10-0218S,38,99,0.0,0.0,2101.0,329.0
230,YW10-0218S,38,71,0.0,329.0,1462.0,138.0
231,YW10-0218S,38,30,0.0,467.0,1517.5,258.0
232,YW10-0218S,38,376,0.0,725.0,991.0,462.0
233,YW10-0218S,38,445,991.0,725.0,991.0,462.0
234,YW10-0218S,38,54,2101.0,0.0,338.0,198.0
235,YW10-0218S,38,296,2101.0,198.0,328.0,322.0
236,YW10-0218S,38,432,2101.0,520.0,328.0,322.0
237,YW10-0218S,38,536,2101.0,842.0,328.0,322.0
238,YW10-0218S,38,469,2101.0,1164.0,318.5,52.5
239,YW10-0218S,39,314,0.0,0.0,2101.0,904.0
240,YW10-0218S,39,468,0.0,904.0,997.0,310.0
241,YW10-0218S,40,537,0.0,0.0,2098.0,58.0
242,YW10-0218S,40,768,0.0,58.0,912.5,386.5
243,YW10-0218S,40,388,0.0,444.5,463.5,379.0
244,YW10-0218S,40,423,463.5,444.5,728.0,379.0
245,YW10-0218S,40,711,1191.5,444.5,462.0,379.0
246,YW10-0218S,40,731,0.0,823.5,720.0,377.0
247,YW10-0218S,41,209,0.0,0.0,2098.0,503.0
248,YW10-0218S,41,639,0.0,503.0,1934.0,412.5
249,YW10-0218S,41,159,0.0,915.5,358.0,301.0
250,YW10-0218S,42,493,0.0,0.0,2098.0,580.0
251,YW10-0218S,42,150,0.0,580.0,484.0,365.3
252,YW10-0218S,42,502,0.0,945.3,489.0,272.5
253,YW10-0218S,42,702,489.0,945.3,534.0,272.5
