,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,48,0.0,0.0,2353.0,38.0
1,YW10-0218S,0,763,0.0,38.0,635.0,402.5
2,YW10-0218S,0,545,0.0,440.5,2196.0,58.0
3,YW10-0218S,0,225,0.0,498.5,706.0,279.0
4,YW10-0218S,0,175,0.0,777.5,460.0,373.0
5,YW10-0218S,0,75,0.0,1150.5,673.0,58.0
6,YW10-0218S,0,128,673.0,1150.5,942.0,58.0
7,YW10-0218S,0,415,1615.0,1150.5,822.0,58.0
8,YW10-0218S,1,640,0.0,0.0,2294.0,38.0
9,YW10-0218S,1,459,0.0,38.0,880.0,328.0
10,YW10-0218S,1,68,880.0,38.0,880.0,328.0
11,YW10-0218S,1,160,0.0,366.0,535.0,414.5
12,YW10-0218S,1,359,0.0,780.5,527.0,361.0
13,YW10-0218S,1,156,527.0,780.5,327.0,361.0
14,YW10-0218S,1,769,0.0,1141.5,660.0,58.0
15,YW10-0218S,1,144,660.0,1141.5,942.0,58.0
16,YW10-0218S,1,736,1602.0,1141.5,822.0,58.0
17,YW10-0218S,2,170,0.0,0.0,2393.0,38.0
18,YW10-0218S,2,504,0.0,38.0,881.0,387.5
19,YW10-0218S,2,34,881.0,38.0,531.0,387.5
20,YW10-0218S,2,647,0.0,425.5,557.0,360.0
21,YW10-0218S,2,276,0.0,785.5,517.0,367.0
22,YW10-0218S,2,698,0.0,1152.5,470.5,58.0
23,YW10-0218S,2,648,470.5,1152.5,1012.0,58.0
24,YW10-0218S,2,753,1482.5,1152.5,942.0,58.0
25,YW10-0218S,3,235,0.0,0.0,2418.0,58.0
26,YW10-0218S,3,228,0.0,58.0,556.0,410.0
27,YW10-0218S,3,148,0.0,468.0,777.0,327.0
28,YW10-0218S,3,216,777.0,468.0,712.0,327.0
29,YW10-0218S,3,60,1489.0,468.0,712.0,327.0
30,YW10-0218S,3,196,0.0,795.0,560.5,360.3
31,YW10-0218S,3,249,560.5,795.0,560.5,360.3
32,YW10-0218S,3,426,0.0,1155.3,460.0,58.0
33,YW10-0218S,3,541,460.0,1155.3,1918.0,58.0
34,YW10-0218S,4,361,0.0,0.0,2292.0,58.0
35,YW10-0218S,4,138,0.0,58.0,844.0,395.0
36,YW10-0218S,4,316,844.0,58.0,815.0,395.0
37,YW10-0218S,4,528,0.0,453.0,489.0,324.0
38,YW10-0218S,4,408,0.0,777.0,684.0,370.5
39,YW10-0218S,4,630,0.0,1147.5,1968.0,55.0
40,YW10-0218S,5,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,5,416,0.0,98.0,778.0,453.8
42,YW10-0218S,5,331,778.0,98.0,696.5,453.8
43,YW10-0218S,5,295,1474.5,98.0,696.5,453.8
44,YW10-0218S,5,625,0.0,551.8,651.0,239.0
45,YW10-0218S,5,233,651.0,551.8,651.0,239.0
46,YW10-0218S,5,61,0.0,790.8,2367.0,218.0
47,YW10-0218S,5,381,0.0,1008.8,568.0,170.0
48,YW10-0218S,5,729,0.0,1178.8,625.0,38.0
49,YW10-0218S,5,12,625.0,1178.8,925.0,38.0
50,YW10-0218S,5,524,1550.0,1178.8,813.0,38.0
51,YW10-0218S,6,356,0.0,0.0,2418.0,58.0
52,YW10-0218S,6,112,0.0,58.0,660.0,538.5
53,YW10-0218S,6,55,0.0,596.5,666.0,294.5
54,YW10-0218S,6,294,666.0,596.5,437.0,294.5
55,YW10-0218S,6,588,0.0,891.0,2353.0,58.0
56,YW10-0218S,6,103,0.0,949.0,419.8,255.5
57,YW10-0218S,7,723,0.0,0.0,2416.0,38.0
58,YW10-0218S,7,371,0.0,38.0,754.0,289.0
59,YW10-0218S,7,488,754.0,38.0,668.4,289.0
60,YW10-0218S,7,18,1422.4,38.0,508.0,289.0
