,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,462,0.0,58.0,811.0,328.5
2,YW10-0218S,0,588,0.0,386.5,2353.0,58.0
3,YW10-0218S,0,545,0.0,444.5,2196.0,58.0
4,YW10-0218S,0,73,0.0,502.5,2388.0,98.0
5,YW10-0218S,0,178,0.0,600.5,2028.0,58.0
6,YW10-0218S,0,356,0.0,658.5,2418.0,58.0
7,YW10-0218S,0,361,0.0,716.5,2292.0,58.0
8,YW10-0218S,0,713,0.0,774.5,2198.0,58.0
9,YW10-0218S,0,578,0.0,832.5,1460.0,58.0
10,YW10-0218S,0,575,0.0,890.5,1878.0,58.0
11,YW10-0218S,0,338,0.0,948.5,1998.0,58.0
12,YW10-0218S,0,440,0.0,1006.5,1437.0,58.0
13,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,33,0.0,58.0,470.0,264.0
15,YW10-0218S,1,644,0.0,322.0,1638.5,882.0
16,YW10-0218S,1,56,1638.5,322.0,447.0,882.0
17,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,2,269,0.0,38.0,2251.0,912.0
19,YW10-0218S,2,410,0.0,950.0,400.0,259.0
20,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
21,YW10-0218S,3,225,0.0,299.0,706.0,279.0
22,YW10-0218S,3,670,706.0,299.0,706.0,279.0
23,YW10-0218S,3,270,1412.0,299.0,706.0,279.0
24,YW10-0218S,3,422,0.0,578.0,666.0,58.0
25,YW10-0218S,3,726,666.0,578.0,1678.0,58.0
26,YW10-0218S,3,770,0.0,636.0,507.0,415.0
27,YW10-0218S,3,35,507.0,636.0,507.0,415.0
28,YW10-0218S,3,682,0.0,1051.0,701.5,167.0
29,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,4,464,0.0,328.0,776.0,489.0
31,YW10-0218S,4,775,776.0,328.0,776.0,489.0
32,YW10-0218S,4,202,1552.0,328.0,707.0,489.0
33,YW10-0218S,4,187,0.0,817.0,921.0,402.0
34,YW10-0218S,4,538,921.0,817.0,249.0,402.0
35,YW10-0218S,4,283,1170.0,817.0,249.0,402.0
36,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
37,YW10-0218S,5,579,0.0,393.0,676.0,346.0
38,YW10-0218S,5,46,0.0,739.0,771.0,480.0
39,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,6,515,0.0,38.0,522.0,417.0
41,YW10-0218S,6,721,0.0,455.0,1011.0,560.0
42,YW10-0218S,6,490,1011.0,455.0,863.0,560.0
