,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,0,192,0.0,96.0,534.0,272.5
3,YW10-0218S,0,170,0.0,368.5,2393.0,38.0
4,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,151,0.0,58.0,1884.0,98.0
6,YW10-0218S,1,361,0.0,156.0,2292.0,58.0
7,YW10-0218S,1,180,0.0,214.0,1417.0,58.0
8,YW10-0218S,1,149,1417.0,214.0,950.0,58.0
9,YW10-0218S,1,78,0.0,272.0,762.0,237.0
10,YW10-0218S,1,399,762.0,272.0,898.0,237.0
11,YW10-0218S,1,619,0.0,509.0,862.0,307.5
12,YW10-0218S,1,756,0.0,816.5,910.0,367.5
13,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,421,0.0,58.0,841.0,555.0
15,YW10-0218S,2,389,841.0,58.0,841.0,555.0
16,YW10-0218S,2,479,0.0,613.0,2338.0,588.0
17,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
18,YW10-0218S,3,645,0.0,299.0,1120.5,882.0
19,YW10-0218S,3,689,1120.5,299.0,447.0,882.0
20,YW10-0218S,3,56,1567.5,299.0,447.0,882.0
21,YW10-0218S,3,673,2014.5,299.0,58.0,882.0
22,YW10-0218S,3,243,2072.5,299.0,58.0,882.0
23,YW10-0218S,3,286,0.0,1181.0,356.0,38.0
24,YW10-0218S,3,524,356.0,1181.0,813.0,38.0
25,YW10-0218S,3,430,1169.0,1181.0,798.0,38.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,754,0.0,393.0,847.0,575.0
28,YW10-0218S,4,449,847.0,393.0,847.0,575.0
29,YW10-0218S,4,157,1694.0,393.0,468.0,575.0
30,YW10-0218S,4,283,0.0,968.0,402.0,249.0
31,YW10-0218S,4,538,402.0,968.0,402.0,249.0
32,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
