,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25252,0.0,38.0,2355.0,38.0
2,NBSY-0218SD,0,25495,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25411,0.0,114.0,2398.0,38.0
4,NBSY-0218SD,0,25598,0.0,152.0,2438.0,38.0
5,NBSY-0218SD,0,25386,0.0,190.0,2438.0,38.0
6,NBSY-0218SD,0,25678,0.0,228.0,2361.0,58.0
7,NBSY-0218SD,0,25565,0.0,286.0,924.0,225.5
8,NBSY-0218SD,0,25139,0.0,511.5,1954.0,58.0
9,NBSY-0218SD,0,25174,0.0,569.5,911.0,52.5
10,NBSY-0218SD,0,25488,911.0,569.5,711.0,52.5
11,NBSY-0218SD,0,25374,1622.0,569.5,536.0,52.5
12,NBSY-0218SD,0,25385,0.0,622.0,920.5,38.0
13,NBSY-0218SD,0,25130,920.5,622.0,1220.0,38.0
14,NBSY-0218SD,0,25124,0.0,660.0,2398.0,38.0
15,NBSY-0218SD,0,25448,0.0,698.0,595.0,38.0
16,NBSY-0218SD,0,25105,595.0,698.0,618.0,38.0
17,NBSY-0218SD,1,25400,0.0,0.0,2438.0,38.0
18,NBSY-0218SD,1,25418,0.0,38.0,732.0,374.0
19,NBSY-0218SD,1,25360,0.0,412.0,2418.0,58.0
20,NBSY-0218SD,1,25505,0.0,470.0,392.0,327.0
21,NBSY-0218SD,1,25288,392.0,470.0,675.0,327.0
22,NBSY-0218SD,1,25521,0.0,797.0,770.0,418.0
23,NBSY-0218SD,2,25126,0.0,0.0,2438.0,38.0
24,NBSY-0218SD,2,25277,0.0,38.0,792.0,329.0
25,NBSY-0218SD,2,25681,0.0,367.0,2398.0,575.0
26,NBSY-0218SD,2,25236,0.0,942.0,343.0,278.0
27,NBSY-0218SD,2,25497,343.0,942.0,735.0,278.0
28,NBSY-0218SD,2,25786,1078.0,942.0,343.0,278.0
29,NBSY-0218SD,3,25539,0.0,0.0,2438.0,38.0
30,NBSY-0218SD,3,25493,0.0,38.0,1736.0,58.0
31,NBSY-0218SD,3,25304,1736.0,38.0,660.0,58.0
32,NBSY-0218SD,3,25703,0.0,96.0,697.0,426.0
33,NBSY-0218SD,3,25192,0.0,522.0,2098.0,558.0
34,NBSY-0218SD,3,25138,0.0,1080.0,305.0,132.5
35,NBSY-0218SD,3,25166,305.0,1080.0,817.0,132.5
36,NBSY-0218SD,3,25918,1122.0,1080.0,659.0,132.5
37,NBSY-0218SD,3,25379,1781.0,1080.0,609.0,132.5
38,NBSY-0218SD,4,25389,0.0,0.0,2438.0,38.0
39,NBSY-0218SD,4,25529,0.0,38.0,2252.0,390.0
40,NBSY-0218SD,4,25313,0.0,428.0,466.0,268.5
41,NBSY-0218SD,4,25144,0.0,696.5,710.0,397.0
42,NBSY-0218SD,4,25706,710.0,696.5,309.0,397.0
43,NBSY-0218SD,4,25542,1019.0,696.5,58.0,397.0
44,NBSY-0218SD,4,25375,0.0,1093.5,288.0,118.0
45,NBSY-0218SD,4,25119,288.0,1093.5,1839.0,118.0
46,NBSY-0218SD,4,25556,2127.0,1093.5,288.0,118.0
47,NBSY-0218SD,5,25583,0.0,0.0,2438.0,38.0
48,NBSY-0218SD,5,25871,0.0,38.0,898.0,377.0
49,NBSY-0218SD,5,25754,898.0,38.0,1135.0,377.0
50,NBSY-0218SD,5,25630,2033.0,38.0,400.0,377.0
51,NBSY-0218SD,5,25568,0.0,415.0,1961.0,762.0
52,NBSY-0218SD,5,25323,1961.0,415.0,58.0,762.0
53,NBSY-0218SD,5,25440,0.0,1177.0,318.0,38.0
54,NBSY-0218SD,5,25298,318.0,1177.0,2098.0,38.0
55,NBSY-0218SD,6,25708,0.0,0.0,2425.0,568.0
56,NBSY-0218SD,6,25527,0.0,568.0,2021.5,371.0
57,NBSY-0218SD,6,25839,0.0,939.0,1198.0,280.0
58,NBSY-0218SD,7,25292,0.0,0.0,2425.0,568.0
59,NBSY-0218SD,7,25349,0.0,568.0,2053.0,557.0
60,NBSY-0218SD,7,25863,0.0,1125.0,231.0,92.5
61,NBSY-0218SD,7,25576,231.0,1125.0,800.0,92.5
62,NBSY-0218SD,7,25228,1031.0,1125.0,756.0,92.5
63,NBSY-0218SD,7,25145,1787.0,1125.0,513.5,92.5
64,NBSY-0218SD,8,25503,0.0,0.0,2425.0,568.0
65,NBSY-0218SD,8,25269,0.0,568.0,1132.0,347.0
66,NBSY-0218SD,8,25281,1132.0,568.0,579.0,347.0
67,NBSY-0218SD,8,25890,1711.0,568.0,558.0,347.0
68,NBSY-0218SD,8,25733,0.0,915.0,833.0,302.0
69,NBSY-0218SD,9,25423,0.0,0.0,2420.0,38.0
70,NBSY-0218SD,9,25655,0.0,38.0,1781.0,298.0
71,NBSY-0218SD,9,25624,0.0,336.0,1859.0,330.0
72,NBSY-0218SD,9,25093,0.0,666.0,2301.0,400.0
73,NBSY-0218SD,9,25278,0.0,1066.0,593.0,132.0
74,NBSY-0218SD,10,25355,0.0,0.0,2410.0,38.0
75,NBSY-0218SD,10,25427,0.0,38.0,2398.0,380.0
76,NBSY-0218SD,10,25256,0.0,418.0,2198.0,298.0
77,NBSY-0218SD,10,25499,2198.0,418.0,78.0,298.0
78,NBSY-0218SD,10,25860,0.0,716.0,885.0,308.0
79,NBSY-0218SD,10,25218,885.0,716.0,434.0,308.0
80,NBSY-0218SD,10,25915,0.0,1024.0,2301.0,188.0
81,NBSY-0218SD,11,25187,0.0,0.0,2398.0,380.0
82,NBSY-0218SD,11,25372,0.0,380.0,2389.0,330.0
83,NBSY-0218SD,11,25461,0.0,710.0,1235.0,298.0
84,NBSY-0218SD,11,25873,0.0,1008.0,885.0,58.0
85,NBSY-0218SD,11,25895,885.0,1008.0,1138.0,58.0
86,NBSY-0218SD,11,25199,0.0,1066.0,892.0,58.0
87,NBSY-0218SD,11,25532,892.0,1066.0,1063.0,58.0
