,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5099,0.0,58.0,821.0,58.0
2,FMB-0215S,0,4387,821.0,58.0,1598.0,58.0
3,FMB-0215S,0,4890,0.0,116.0,929.0,462.0
4,FMB-0215S,0,4439,0.0,578.0,816.0,294.5
5,FMB-0215S,0,4677,0.0,872.5,1422.0,347.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4835,0.0,485.0,2398.0,38.0
8,FMB-0215S,1,5022,0.0,523.0,2398.0,458.0
9,FMB-0215S,1,4462,0.0,981.0,523.5,239.0
10,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4775,0.0,485.0,671.0,479.5
12,FMB-0215S,2,4392,671.0,485.0,926.0,479.5
13,FMB-0215S,2,5020,1597.0,485.0,379.0,479.5
14,FMB-0215S,2,4384,1976.0,485.0,379.0,479.5
15,FMB-0215S,2,4733,0.0,964.5,328.0,253.0
16,FMB-0215S,2,4833,328.0,964.5,844.0,253.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4692,0.0,58.0,438.0,78.0
19,FMB-0215S,3,4512,438.0,58.0,488.0,78.0
20,FMB-0215S,3,4452,926.0,58.0,488.0,78.0
21,FMB-0215S,3,4422,1414.0,58.0,488.0,78.0
22,FMB-0215S,3,4885,1902.0,58.0,438.0,78.0
23,FMB-0215S,3,4923,0.0,136.0,2248.0,293.0
24,FMB-0215S,3,4934,0.0,429.0,462.0,379.0
25,FMB-0215S,3,4815,462.0,429.0,865.0,379.0
26,FMB-0215S,3,4948,1327.0,429.0,762.0,379.0
27,FMB-0215S,3,4805,0.0,808.0,347.0,317.5
28,FMB-0215S,3,4561,347.0,808.0,425.0,317.5
29,FMB-0215S,3,4406,772.0,808.0,425.0,317.5
30,FMB-0215S,3,4551,1197.0,808.0,347.0,317.5
31,FMB-0215S,3,4978,0.0,1125.5,998.0,93.0
32,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
33,FMB-0215S,4,4713,0.0,80.0,1718.0,58.0
34,FMB-0215S,4,5070,0.0,138.0,2148.0,330.0
35,FMB-0215S,4,4917,0.0,468.0,1987.0,307.0
36,FMB-0215S,4,4897,0.0,775.0,2298.0,445.0
37,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
38,FMB-0215S,5,5134,0.0,370.0,1004.0,579.0
39,FMB-0215S,5,4780,1004.0,370.0,1247.0,579.0
40,FMB-0215S,5,4911,0.0,949.0,362.0,271.0
41,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
42,FMB-0215S,6,4531,0.0,58.0,2308.0,58.0
43,FMB-0215S,6,4572,0.0,116.0,2360.0,58.0
44,FMB-0215S,6,4691,0.0,174.0,2403.0,580.0
45,FMB-0215S,6,5064,0.0,754.0,788.0,359.0
46,FMB-0215S,6,5101,0.0,1113.0,507.0,58.0
47,FMB-0215S,6,4868,507.0,1113.0,1868.0,58.0
48,FMB-0215S,6,4981,0.0,1171.0,491.0,38.0
49,FMB-0215S,6,4781,491.0,1171.0,1638.0,38.0
50,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
51,FMB-0215S,7,4424,0.0,580.0,1898.0,348.0
52,FMB-0215S,7,4758,0.0,928.0,980.0,291.0
53,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
54,FMB-0215S,8,5072,0.0,38.0,2078.0,58.0
55,FMB-0215S,8,4742,0.0,96.0,2168.0,58.0
56,FMB-0215S,8,4471,0.0,154.0,1568.0,58.0
57,FMB-0215S,8,4597,0.0,212.0,2291.0,58.0
58,FMB-0215S,8,4670,0.0,270.0,2078.0,58.0
59,FMB-0215S,8,4792,0.0,328.0,2398.0,38.0
60,FMB-0215S,8,5131,0.0,366.0,2338.0,398.0
61,FMB-0215S,8,4699,0.0,764.0,1562.0,58.0
62,FMB-0215S,8,4764,0.0,822.0,1898.0,58.0
63,FMB-0215S,8,4546,0.0,880.0,1861.0,58.0
64,FMB-0215S,8,4552,0.0,938.0,2243.0,58.0
65,FMB-0215S,8,5058,0.0,996.0,2157.0,57.0
66,FMB-0215S,8,4959,0.0,1053.0,2188.0,58.0
67,FMB-0215S,8,4639,0.0,1111.0,951.0,58.0
68,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
69,FMB-0215S,9,4867,0.0,480.0,1886.0,398.0
70,FMB-0215S,9,4486,0.0,878.0,2220.0,298.0
71,FMB-0215S,9,5059,0.0,1176.0,498.0,38.0
72,FMB-0215S,9,4445,498.0,1176.0,1538.0,38.0
73,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
74,FMB-0215S,10,4680,0.0,38.0,1021.5,327.0
75,FMB-0215S,10,5071,1021.5,38.0,1312.0,327.0
76,FMB-0215S,10,4526,0.0,365.0,2398.0,398.0
77,FMB-0215S,10,4420,0.0,763.0,928.0,58.0
78,FMB-0215S,10,5004,928.0,763.0,1361.0,58.0
79,FMB-0215S,10,5121,0.0,821.0,857.0,58.0
80,FMB-0215S,10,4617,857.0,821.0,1517.0,58.0
81,FMB-0215S,10,5065,0.0,879.0,847.0,340.0
82,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
83,FMB-0215S,11,4648,0.0,330.0,1598.0,448.0
84,FMB-0215S,11,4998,0.0,778.0,2393.0,310.0
85,FMB-0215S,11,4627,0.0,1088.0,370.0,121.5
86,FMB-0215S,12,4884,0.0,0.0,2398.0,38.0
87,FMB-0215S,12,4740,0.0,38.0,1649.0,420.0
88,FMB-0215S,12,4983,1649.0,38.0,308.0,420.0
89,FMB-0215S,12,4865,1957.0,38.0,308.0,420.0
