,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,73,0.0,58.0,2388.0,98.0
2,YW10-0218S,0,48,0.0,156.0,2353.0,38.0
3,YW10-0218S,0,648,0.0,194.0,1012.0,58.0
4,YW10-0218S,0,685,1012.0,194.0,1362.0,58.0
5,YW10-0218S,0,542,0.0,252.0,2418.0,58.0
6,YW10-0218S,0,297,0.0,310.0,962.0,277.0
7,YW10-0218S,0,170,0.0,587.0,2393.0,38.0
8,YW10-0218S,0,361,0.0,625.0,2292.0,58.0
9,YW10-0218S,0,425,0.0,683.0,1970.0,58.0
10,YW10-0218S,0,649,0.0,741.0,918.0,58.0
11,YW10-0218S,0,723,0.0,799.0,2416.0,38.0
12,YW10-0218S,0,630,0.0,837.0,1968.0,55.0
13,YW10-0218S,0,581,0.0,892.0,2103.0,58.0
14,YW10-0218S,0,497,0.0,950.0,2108.0,58.0
15,YW10-0218S,1,588,0.0,0.0,2353.0,58.0
16,YW10-0218S,1,192,0.0,58.0,534.0,272.5
17,YW10-0218S,1,702,534.0,58.0,534.0,272.5
18,YW10-0218S,1,191,0.0,330.5,769.0,358.0
19,YW10-0218S,1,6,769.0,330.5,769.0,358.0
20,YW10-0218S,1,383,0.0,688.5,2034.0,384.0
21,YW10-0218S,1,671,0.0,1072.5,2217.0,58.0
22,YW10-0218S,1,0,0.0,1130.5,2001.0,58.0
23,YW10-0218S,2,479,0.0,0.0,2338.0,588.0
24,YW10-0218S,2,325,0.0,588.0,2014.0,383.8
25,YW10-0218S,2,98,0.0,971.8,1462.0,58.0
26,YW10-0218S,2,144,1462.0,971.8,942.0,58.0
27,YW10-0218S,2,377,0.0,1029.8,1998.0,98.0
28,YW10-0218S,2,422,0.0,1127.8,666.0,58.0
29,YW10-0218S,2,440,666.0,1127.8,1437.0,58.0
30,YW10-0218S,3,453,0.0,0.0,2224.0,58.0
31,YW10-0218S,3,318,0.0,58.0,2182.0,577.5
32,YW10-0218S,3,747,0.0,635.5,1462.0,58.0
33,YW10-0218S,3,149,1462.0,635.5,950.0,58.0
34,YW10-0218S,3,738,0.0,693.5,729.0,351.5
35,YW10-0218S,3,452,0.0,1045.0,2328.5,153.5
36,YW10-0218S,4,269,0.0,0.0,2251.0,912.0
37,YW10-0218S,4,335,0.0,912.0,761.0,308.0
38,YW10-0218S,4,303,761.0,912.0,765.0,308.0
