,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,640,0.0,58.0,2294.0,38.0
2,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,723,0.0,58.0,2416.0,38.0
4,YW10-0218S,1,704,0.0,96.0,2034.0,384.0
5,YW10-0218S,1,362,0.0,480.0,2196.0,58.0
6,YW10-0218S,1,684,0.0,538.0,528.0,241.0
7,YW10-0218S,1,265,0.0,779.0,1473.0,370.0
8,YW10-0218S,1,630,0.0,1149.0,1968.0,55.0
9,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,471,0.0,58.0,2284.0,395.0
11,YW10-0218S,2,447,0.0,453.0,1797.0,328.0
12,YW10-0218S,2,715,1797.0,453.0,526.0,328.0
13,YW10-0218S,2,719,0.0,781.0,594.0,439.0
14,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
15,YW10-0218S,3,318,0.0,393.0,2182.0,577.5
16,YW10-0218S,3,757,0.0,970.5,734.0,248.0
17,YW10-0218S,3,231,734.0,970.5,1273.0,248.0
18,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
19,YW10-0218S,4,99,0.0,328.0,2101.0,329.0
20,YW10-0218S,4,323,0.0,657.0,628.0,78.0
21,YW10-0218S,4,409,628.0,657.0,1598.0,78.0
22,YW10-0218S,4,287,0.0,735.0,2201.0,484.0
23,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,5,386,0.0,299.0,691.0,477.0
25,YW10-0218S,5,484,691.0,299.0,502.0,477.0
26,YW10-0218S,5,98,0.0,776.0,1462.0,58.0
27,YW10-0218S,5,649,1462.0,776.0,918.0,58.0
28,YW10-0218S,5,383,0.0,834.0,2034.0,384.0
29,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
30,YW10-0218S,6,758,0.0,38.0,2334.5,311.0
31,YW10-0218S,6,48,0.0,349.0,2353.0,38.0
32,YW10-0218S,6,541,0.0,387.0,1918.0,58.0
33,YW10-0218S,6,452,0.0,445.0,2328.5,153.5
34,YW10-0218S,6,581,0.0,598.5,2103.0,58.0
35,YW10-0218S,6,468,0.0,656.5,997.0,310.0
36,YW10-0218S,6,128,0.0,966.5,942.0,58.0
37,YW10-0218S,6,180,942.0,966.5,1417.0,58.0
38,YW10-0218S,6,361,0.0,1024.5,2292.0,58.0
39,YW10-0218S,6,422,0.0,1082.5,666.0,58.0
40,YW10-0218S,6,149,666.0,1082.5,950.0,58.0
41,YW10-0218S,6,470,1616.0,1082.5,777.0,58.0
42,YW10-0218S,6,179,0.0,1140.5,718.0,58.0
43,YW10-0218S,6,753,718.0,1140.5,942.0,58.0
44,YW10-0218S,6,141,1660.0,1140.5,724.0,58.0
45,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
