,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,0,30243,0.0,88.0,2120.0,58.0
2,ZQB-0218S,0,30903,0.0,146.0,2188.0,38.0
3,ZQB-0218S,1,30563,0.0,0.0,2398.0,58.0
4,ZQB-0218S,1,30315,0.0,58.0,2160.0,58.0
5,ZQB-0218S,1,30661,0.0,116.0,926.0,277.5
6,ZQB-0218S,1,30497,0.0,393.5,1998.0,48.0
7,ZQB-0218S,1,30409,1998.0,393.5,384.0,48.0
8,ZQB-0218S,1,30427,0.0,441.5,877.0,58.0
9,ZQB-0218S,1,30799,877.0,441.5,1528.0,58.0
10,ZQB-0218S,1,30925,0.0,499.5,2172.0,58.0
11,ZQB-0218S,1,30914,0.0,557.5,1160.0,58.0
12,ZQB-0218S,1,30569,1160.0,557.5,1160.0,58.0
13,ZQB-0218S,1,30649,0.0,615.5,1136.0,347.0
14,ZQB-0218S,1,30733,1136.0,615.5,671.0,347.0
15,ZQB-0218S,1,30835,0.0,962.5,682.5,156.5
16,ZQB-0218S,1,30334,0.0,1119.0,1198.0,38.0
17,ZQB-0218S,1,30647,1198.0,1119.0,1176.0,38.0
18,ZQB-0218S,1,30824,0.0,1157.0,1062.0,58.0
19,ZQB-0218S,1,30507,1062.0,1157.0,1366.0,58.0
20,ZQB-0218S,2,30380,0.0,0.0,2301.0,421.0
21,ZQB-0218S,2,30233,0.0,421.0,2123.0,580.0
22,ZQB-0218S,2,30322,0.0,1001.0,893.0,178.0
23,ZQB-0218S,2,30741,0.0,1179.0,698.0,38.0
24,ZQB-0218S,2,30218,698.0,1179.0,1208.0,38.0
25,ZQB-0218S,3,30778,0.0,0.0,2398.0,398.0
26,ZQB-0218S,3,30587,0.0,398.0,2356.0,558.0
27,ZQB-0218S,3,30291,0.0,956.0,807.0,218.0
28,ZQB-0218S,3,30597,0.0,1174.0,678.0,38.0
29,ZQB-0218S,3,30902,678.0,1174.0,1238.0,38.0
30,ZQB-0218S,4,30610,0.0,0.0,2438.0,580.0
31,ZQB-0218S,4,30663,0.0,580.0,1892.0,361.5
32,ZQB-0218S,4,30918,0.0,941.5,562.0,278.0
33,ZQB-0218S,5,30268,0.0,0.0,2378.0,560.0
34,ZQB-0218S,5,30583,0.0,560.0,915.0,398.5
35,ZQB-0218S,5,30885,0.0,958.5,902.0,242.0
36,ZQB-0218S,6,30428,0.0,0.0,2198.0,578.0
37,ZQB-0218S,6,30743,0.0,578.0,822.0,304.5
38,ZQB-0218S,6,30229,0.0,882.5,562.0,329.0
39,ZQB-0218S,7,31003,0.0,0.0,2398.0,320.0
40,ZQB-0218S,7,30815,0.0,320.0,1760.0,327.0
41,ZQB-0218S,7,30998,0.0,647.0,605.0,428.0
42,ZQB-0218S,7,30443,605.0,647.0,1098.0,428.0
43,ZQB-0218S,7,30596,1703.0,647.0,605.0,428.0
44,ZQB-0218S,7,30518,0.0,1075.0,288.0,118.0
45,ZQB-0218S,7,30381,288.0,1075.0,488.0,118.0
46,ZQB-0218S,7,30577,776.0,1075.0,488.0,118.0
47,ZQB-0218S,7,30776,1264.0,1075.0,488.0,118.0
48,ZQB-0218S,7,30915,1752.0,1075.0,488.0,118.0
49,ZQB-0218S,8,30715,0.0,0.0,2383.0,580.0
50,ZQB-0218S,8,30550,0.0,580.0,2353.0,580.0
51,ZQB-0218S,8,30975,0.0,1160.0,410.0,58.0
52,ZQB-0218S,8,30514,410.0,1160.0,1663.0,58.0
53,ZQB-0218S,9,30502,0.0,0.0,2353.0,580.0
54,ZQB-0218S,9,30240,0.0,580.0,963.0,330.0
55,ZQB-0218S,9,30462,0.0,910.0,435.0,310.0
56,ZQB-0218S,9,30860,435.0,910.0,762.0,310.0
57,ZQB-0218S,10,30574,0.0,0.0,2301.0,662.0
58,ZQB-0218S,10,30454,2301.0,0.0,58.0,662.0
59,ZQB-0218S,10,30332,0.0,662.0,1798.0,300.0
60,ZQB-0218S,10,30676,0.0,962.0,2173.0,248.0
61,ZQB-0218S,11,30608,0.0,0.0,2351.0,402.0
62,ZQB-0218S,11,30250,2351.0,0.0,58.0,402.0
63,ZQB-0218S,11,30908,0.0,402.0,1532.0,577.0
64,ZQB-0218S,11,30755,0.0,979.0,606.0,239.0
65,ZQB-0218S,12,30855,0.0,0.0,2398.0,578.0
66,ZQB-0218S,12,30558,0.0,578.0,722.0,299.0
67,ZQB-0218S,12,30955,722.0,578.0,902.0,299.0
68,ZQB-0218S,12,30463,0.0,877.0,643.0,198.0
69,ZQB-0218S,12,30486,643.0,877.0,843.0,198.0
70,ZQB-0218S,12,30933,1486.0,877.0,642.0,198.0
71,ZQB-0218S,12,30226,0.0,1075.0,410.0,58.0
72,ZQB-0218S,12,30692,410.0,1075.0,1998.0,58.0
73,ZQB-0218S,12,30868,0.0,1133.0,1500.0,80.0
