,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,1,30855,0.0,0.0,2398.0,578.0
2,ZQB-0218S,1,30613,0.0,578.0,429.0,339.0
3,ZQB-0218S,1,30701,0.0,917.0,1560.0,58.0
4,ZQB-0218S,1,30853,1560.0,917.0,864.0,58.0
5,ZQB-0218S,1,30925,0.0,975.0,2172.0,58.0
6,ZQB-0218S,1,30436,0.0,1033.0,655.0,132.5
7,ZQB-0218S,1,30782,655.0,1033.0,803.0,132.5
8,ZQB-0218S,1,30919,1458.0,1033.0,753.0,132.5
9,ZQB-0218S,1,30541,0.0,1165.5,2038.0,38.0
10,ZQB-0218S,2,30258,0.0,0.0,2398.0,88.0
11,ZQB-0218S,2,30773,0.0,88.0,2391.0,405.0
12,ZQB-0218S,2,30838,0.0,493.0,845.0,378.0
13,ZQB-0218S,2,30903,0.0,871.0,2188.0,38.0
14,ZQB-0218S,2,30827,0.0,909.0,732.0,191.5
15,ZQB-0218S,2,30572,0.0,1100.5,338.0,118.0
16,ZQB-0218S,2,30963,338.0,1100.5,338.0,118.0
17,ZQB-0218S,2,30905,676.0,1100.5,338.0,118.0
18,ZQB-0218S,3,30945,0.0,0.0,2232.0,545.0
19,ZQB-0218S,3,30400,0.0,545.0,2015.5,395.0
20,ZQB-0218S,3,31010,0.0,940.0,643.0,177.5
21,ZQB-0218S,3,30422,0.0,1117.5,928.0,88.0
22,ZQB-0218S,4,30610,0.0,0.0,2438.0,580.0
23,ZQB-0218S,4,30455,0.0,580.0,1748.0,348.0
24,ZQB-0218S,4,30699,0.0,928.0,306.5,289.0
25,ZQB-0218S,4,30999,306.5,928.0,457.5,289.0
26,ZQB-0218S,4,30671,764.0,928.0,315.5,289.0
27,ZQB-0218S,5,30715,0.0,0.0,2383.0,580.0
28,ZQB-0218S,5,30636,0.0,580.0,2148.0,588.0
29,ZQB-0218S,5,30476,0.0,1168.0,315.0,48.0
30,ZQB-0218S,5,30497,315.0,1168.0,1998.0,48.0
31,ZQB-0218S,6,30866,0.0,0.0,2314.0,377.5
32,ZQB-0218S,6,30396,0.0,377.5,1432.0,427.0
33,ZQB-0218S,6,30798,0.0,804.5,438.0,118.0
34,ZQB-0218S,6,30822,438.0,804.5,457.0,118.0
35,ZQB-0218S,6,30648,895.0,804.5,448.0,118.0
