,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4999,0.0,58.0,2221.0,494.5
2,FMB-0215S,0,4753,0.0,552.5,871.0,327.0
3,FMB-0215S,0,4696,871.0,552.5,1163.0,327.0
4,FMB-0215S,0,4490,0.0,879.5,798.0,318.0
5,FMB-0215S,0,4782,798.0,879.5,823.0,318.0
6,FMB-0215S,0,5057,1621.0,879.5,52.5,318.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4448,0.0,485.0,801.0,308.0
9,FMB-0215S,1,4865,801.0,485.0,420.0,308.0
10,FMB-0215S,1,4529,1221.0,485.0,328.0,308.0
11,FMB-0215S,1,4579,0.0,793.0,771.0,427.0
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
14,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
15,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,5082,0.0,58.0,848.0,780.0
18,FMB-0215S,3,4794,848.0,58.0,58.0,780.0
19,FMB-0215S,3,5111,0.0,838.0,497.0,380.0
20,FMB-0215S,3,4809,497.0,838.0,1198.0,380.0
21,FMB-0215S,3,4838,1695.0,838.0,518.0,380.0
22,FMB-0215S,3,5038,2213.0,838.0,38.0,380.0
23,FMB-0215S,3,4996,2251.0,838.0,38.0,380.0
24,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
25,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,5,4526,0.0,370.0,2398.0,398.0
27,FMB-0215S,5,4633,0.0,768.0,862.0,319.0
28,FMB-0215S,5,4535,0.0,1087.0,1198.0,53.0
29,FMB-0215S,5,4560,0.0,1140.0,442.0,58.0
30,FMB-0215S,5,4764,442.0,1140.0,1898.0,58.0
31,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
32,FMB-0215S,6,4663,0.0,58.0,584.0,428.0
33,FMB-0215S,6,4932,584.0,58.0,235.0,428.0
34,FMB-0215S,6,4795,0.0,486.0,2001.0,399.3
35,FMB-0215S,6,4504,0.0,885.3,891.0,330.0
36,FMB-0215S,6,5011,891.0,885.3,964.0,330.0
37,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
38,FMB-0215S,7,5103,0.0,580.0,2058.0,58.0
39,FMB-0215S,7,4429,0.0,638.0,965.5,433.0
40,FMB-0215S,7,4974,0.0,1071.0,869.0,128.0
41,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,8,5061,0.0,580.0,2234.0,482.5
43,FMB-0215S,8,4394,0.0,1062.5,508.0,155.0
44,FMB-0215S,8,4501,508.0,1062.5,756.0,155.0
45,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
46,FMB-0215S,9,4772,0.0,38.0,2398.0,38.0
47,FMB-0215S,9,4835,0.0,76.0,2398.0,38.0
48,FMB-0215S,9,4884,0.0,114.0,2398.0,38.0
49,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
50,FMB-0215S,10,4984,0.0,480.0,2388.0,58.0
51,FMB-0215S,10,4665,0.0,538.0,1071.0,58.0
52,FMB-0215S,10,4555,1071.0,538.0,1198.0,58.0
53,FMB-0215S,10,4447,0.0,596.0,871.0,58.0
54,FMB-0215S,10,4888,871.0,596.0,967.0,58.0
55,FMB-0215S,10,4980,0.0,654.0,2051.0,371.0
56,FMB-0215S,10,4387,0.0,1025.0,1598.0,58.0
57,FMB-0215S,10,4531,0.0,1083.0,2308.0,58.0
58,FMB-0215S,10,5088,0.0,1141.0,1933.0,38.0
59,FMB-0215S,10,4553,0.0,1179.0,888.0,38.0
60,FMB-0215S,10,4425,888.0,1179.0,1510.0,38.0
61,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
62,FMB-0215S,11,4739,0.0,458.0,1598.0,429.0
63,FMB-0215S,11,4421,1598.0,458.0,715.0,429.0
64,FMB-0215S,11,4808,0.0,887.0,2360.0,307.0
65,FMB-0215S,12,4818,0.0,0.0,2398.0,38.0
66,FMB-0215S,12,5050,0.0,38.0,998.0,298.0
67,FMB-0215S,12,5009,0.0,336.0,2047.0,345.0
68,FMB-0215S,12,4951,0.0,681.0,866.0,448.0
69,FMB-0215S,12,4731,866.0,681.0,998.0,448.0
70,FMB-0215S,12,4626,0.0,1129.0,631.0,88.0
71,FMB-0215S,12,4876,631.0,1129.0,1480.0,88.0
72,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
73,FMB-0215S,13,4648,0.0,330.0,1598.0,448.0
74,FMB-0215S,13,5116,0.0,778.0,629.0,306.0
75,FMB-0215S,13,4410,629.0,778.0,629.0,306.0
76,FMB-0215S,13,4976,0.0,1084.0,701.5,134.0
77,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
78,FMB-0215S,14,5049,0.0,440.0,528.5,365.0
79,FMB-0215S,14,5125,0.0,805.0,700.0,415.0
80,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
81,FMB-0215S,15,4670,0.0,310.0,2078.0,58.0
82,FMB-0215S,15,4408,0.0,368.0,2318.0,58.0
83,FMB-0215S,15,4437,0.0,426.0,2163.0,330.0
84,FMB-0215S,15,4868,0.0,756.0,1868.0,58.0
85,FMB-0215S,15,4742,0.0,814.0,2168.0,58.0
86,FMB-0215S,15,4623,0.0,872.0,2238.0,38.0
87,FMB-0215S,15,4552,0.0,910.0,2243.0,58.0
88,FMB-0215S,15,4572,0.0,968.0,2360.0,58.0
89,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
90,FMB-0215S,16,4778,0.0,38.0,866.0,58.0
91,FMB-0215S,16,4617,866.0,38.0,1517.0,58.0
92,FMB-0215S,16,4994,0.0,96.0,1478.0,398.0
93,FMB-0215S,16,4532,0.0,494.0,2099.0,425.0
94,FMB-0215S,16,4846,0.0,919.0,1932.0,200.5
95,FMB-0215S,16,5121,0.0,1119.5,857.0,58.0
96,FMB-0215S,16,4661,857.0,1119.5,1218.0,58.0
97,FMB-0215S,16,4912,0.0,1177.5,1823.0,38.0
98,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
99,FMB-0215S,17,4464,0.0,596.0,870.0,308.0
100,FMB-0215S,17,4562,870.0,596.0,870.0,308.0
101,FMB-0215S,17,4983,1740.0,596.0,420.0,308.0
102,FMB-0215S,17,4925,2160.0,596.0,201.0,308.0
103,FMB-0215S,17,5073,0.0,904.0,430.0,316.0
104,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
105,FMB-0215S,18,4763,0.0,328.0,2264.0,455.0
106,FMB-0215S,18,4848,0.0,783.0,1748.0,422.0
107,FMB-0215S,18,4757,1748.0,783.0,579.0,422.0
108,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
109,FMB-0215S,19,4760,0.0,862.0,431.2,358.0
110,FMB-0215S,19,4618,431.2,862.0,772.0,358.0
111,FMB-0215S,19,4601,1203.2,862.0,772.0,358.0
112,FMB-0215S,20,5131,0.0,0.0,2338.0,398.0
113,FMB-0215S,20,4867,0.0,398.0,1886.0,398.0
114,FMB-0215S,20,4796,0.0,796.0,549.5,423.3
115,FMB-0215S,21,4856,0.0,0.0,2328.0,578.0
116,FMB-0215S,21,4659,0.0,578.0,2298.0,445.0
117,FMB-0215S,21,4505,0.0,1023.0,519.0,196.0
118,FMB-0215S,22,4417,0.0,0.0,2322.0,1050.0
