,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,100,0.0,58.0,674.0,317.0
2,YW10-0218S,0,187,0.0,375.0,921.0,402.0
3,YW10-0218S,0,655,0.0,777.0,664.0,288.0
4,YW10-0218S,0,144,0.0,1065.0,942.0,58.0
5,YW10-0218S,0,158,942.0,1065.0,956.0,58.0
6,YW10-0218S,0,753,0.0,1123.0,942.0,58.0
7,YW10-0218S,0,149,942.0,1123.0,950.0,58.0
8,YW10-0218S,0,723,0.0,1181.0,2416.0,38.0
9,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,65,0.0,58.0,880.0,328.0
11,YW10-0218S,1,348,880.0,58.0,973.0,328.0
12,YW10-0218S,1,715,1853.0,58.0,526.0,328.0
13,YW10-0218S,1,171,0.0,386.0,463.3,275.0
14,YW10-0218S,1,560,463.3,386.0,463.3,275.0
15,YW10-0218S,1,363,0.0,661.0,1618.0,398.0
16,YW10-0218S,1,668,0.0,1059.0,604.0,160.0
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,510,0.0,58.0,767.0,431.0
19,YW10-0218S,2,568,767.0,58.0,738.5,431.0
20,YW10-0218S,2,479,0.0,489.0,2338.0,588.0
21,YW10-0218S,2,761,0.0,1077.0,488.0,78.0
22,YW10-0218S,2,409,488.0,1077.0,1598.0,78.0
23,YW10-0218S,2,591,0.0,1155.0,217.0,58.0
24,YW10-0218S,2,713,217.0,1155.0,2198.0,58.0
25,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,3,627,0.0,328.0,288.0,158.0
27,YW10-0218S,3,342,288.0,328.0,488.0,158.0
28,YW10-0218S,3,40,776.0,328.0,488.0,158.0
29,YW10-0218S,3,450,1264.0,328.0,438.0,158.0
30,YW10-0218S,3,45,1702.0,328.0,438.0,158.0
31,YW10-0218S,3,39,0.0,486.0,713.0,132.5
32,YW10-0218S,3,358,713.0,486.0,797.0,132.5
33,YW10-0218S,3,693,1510.0,486.0,713.0,132.5
34,YW10-0218S,3,170,0.0,618.5,2393.0,38.0
35,YW10-0218S,3,0,0.0,656.5,2001.0,58.0
36,YW10-0218S,3,271,0.0,714.5,933.0,469.0
37,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,4,46,0.0,299.0,771.0,480.0
39,YW10-0218S,4,403,771.0,299.0,771.0,480.0
40,YW10-0218S,4,188,0.0,779.0,706.5,350.5
41,YW10-0218S,4,442,706.5,779.0,898.0,350.5
42,YW10-0218S,4,373,0.0,1129.5,841.0,88.0
43,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
44,YW10-0218S,5,280,0.0,393.0,1382.0,579.0
45,YW10-0218S,5,208,1382.0,393.0,1012.0,579.0
46,YW10-0218S,5,181,0.0,972.0,327.0,248.0
47,YW10-0218S,5,326,327.0,972.0,1273.0,248.0
48,YW10-0218S,5,771,1600.0,972.0,794.0,248.0
49,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
50,YW10-0218S,6,590,0.0,98.0,680.0,378.0
51,YW10-0218S,6,748,680.0,98.0,1080.0,378.0
52,YW10-0218S,6,183,1760.0,98.0,260.0,378.0
53,YW10-0218S,6,8,0.0,476.0,2348.0,630.0
54,YW10-0218S,6,118,0.0,1106.0,338.0,78.0
55,YW10-0218S,6,210,338.0,1106.0,762.0,78.0
56,YW10-0218S,6,323,1100.0,1106.0,628.0,78.0
57,YW10-0218S,6,226,1728.0,1106.0,488.0,78.0
58,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
59,YW10-0218S,7,89,0.0,558.0,761.0,555.0
60,YW10-0218S,7,421,761.0,558.0,841.0,555.0
61,YW10-0218S,7,550,0.0,1113.0,698.0,98.0
62,YW10-0218S,7,327,698.0,1113.0,743.0,98.0
63,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
64,YW10-0218S,8,267,0.0,328.0,930.0,358.0
65,YW10-0218S,8,6,930.0,328.0,769.0,358.0
66,YW10-0218S,8,128,0.0,686.0,942.0,58.0
67,YW10-0218S,8,523,942.0,686.0,1218.0,58.0
68,YW10-0218S,8,631,0.0,744.0,1008.0,298.0
69,YW10-0218S,8,50,0.0,1042.0,2048.0,118.0
70,YW10-0218S,8,179,0.0,1160.0,718.0,58.0
71,YW10-0218S,8,440,718.0,1160.0,1437.0,58.0
72,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
73,YW10-0218S,9,107,0.0,218.0,793.0,446.5
74,YW10-0218S,9,123,0.0,664.5,388.0,158.0
75,YW10-0218S,9,193,388.0,664.5,388.0,158.0
76,YW10-0218S,9,642,776.0,664.5,338.0,158.0
77,YW10-0218S,9,477,1114.0,664.5,338.0,158.0
78,YW10-0218S,9,67,1452.0,664.5,338.0,158.0
79,YW10-0218S,9,529,1790.0,664.5,288.0,158.0
80,YW10-0218S,9,340,2078.0,664.5,288.0,158.0
81,YW10-0218S,9,553,0.0,822.5,1366.0,295.0
82,YW10-0218S,9,292,0.0,1117.5,632.0,58.0
83,YW10-0218S,9,726,632.0,1117.5,1678.0,58.0
84,YW10-0218S,9,48,0.0,1175.5,2353.0,38.0
85,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
86,YW10-0218S,10,570,0.0,58.0,2291.0,438.5
87,YW10-0218S,10,164,0.0,496.5,2118.0,58.0
88,YW10-0218S,10,350,0.0,554.5,2062.0,58.0
89,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
90,YW10-0218S,11,692,0.0,328.0,1198.0,370.0
91,YW10-0218S,11,439,1198.0,328.0,308.0,370.0
92,YW10-0218S,11,625,0.0,698.0,651.0,239.0
93,YW10-0218S,11,233,651.0,698.0,651.0,239.0
94,YW10-0218S,11,117,0.0,937.0,1235.5,282.0
95,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
96,YW10-0218S,12,620,0.0,558.0,631.0,348.0
97,YW10-0218S,12,696,631.0,558.0,880.0,348.0
98,YW10-0218S,12,467,0.0,906.0,997.0,310.0
99,YW10-0218S,12,308,997.0,906.0,998.0,310.0
100,YW10-0218S,13,758,0.0,0.0,2334.5,311.0
101,YW10-0218S,13,78,0.0,311.0,762.0,237.0
102,YW10-0218S,13,275,762.0,311.0,58.0,237.0
103,YW10-0218S,13,689,0.0,548.0,882.0,447.0
104,YW10-0218S,13,56,882.0,548.0,882.0,447.0
105,YW10-0218S,13,206,1764.0,548.0,560.0,447.0
106,YW10-0218S,13,589,0.0,995.0,378.0,224.0
107,YW10-0218S,13,521,378.0,995.0,397.0,224.0
108,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
109,YW10-0218S,14,42,0.0,153.5,754.0,387.5
110,YW10-0218S,14,34,754.0,153.5,531.0,387.5
111,YW10-0218S,14,20,0.0,541.0,1625.0,377.0
112,YW10-0218S,14,497,0.0,918.0,2108.0,58.0
113,YW10-0218S,14,145,0.0,976.0,416.0,241.0
114,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
115,YW10-0218S,15,333,0.0,347.0,2098.0,290.0
116,YW10-0218S,15,418,0.0,637.0,1934.0,421.0
117,YW10-0218S,15,501,1934.0,637.0,58.0,421.0
118,YW10-0218S,15,578,0.0,1058.0,1460.0,58.0
119,YW10-0218S,15,130,1460.0,1058.0,847.0,58.0
120,YW10-0218S,15,426,0.0,1116.0,460.0,58.0
121,YW10-0218S,15,200,460.0,1116.0,1818.0,58.0
122,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
123,YW10-0218S,16,528,0.0,632.0,489.0,324.0
124,YW10-0218S,16,680,0.0,956.0,327.0,261.5
125,YW10-0218S,16,463,327.0,956.0,907.5,261.5
126,YW10-0218S,16,29,1234.5,956.0,907.5,261.5
127,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
128,YW10-0218S,17,685,0.0,707.0,1362.0,58.0
129,YW10-0218S,17,124,1362.0,707.0,938.0,58.0
130,YW10-0218S,17,199,0.0,765.0,1128.0,348.0
131,YW10-0218S,17,686,1128.0,765.0,1128.0,348.0
132,YW10-0218S,17,413,0.0,1113.0,438.0,98.0
133,YW10-0218S,17,767,438.0,1113.0,984.0,98.0
134,YW10-0218S,17,554,1422.0,1113.0,758.0,98.0
135,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
136,YW10-0218S,18,599,0.0,330.0,1932.0,386.5
137,YW10-0218S,18,295,0.0,716.5,696.5,453.8
138,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
139,YW10-0218S,19,1,0.0,38.0,1339.0,352.5
140,YW10-0218S,19,460,0.0,390.5,1901.0,821.0
141,YW10-0218S,19,695,1901.0,390.5,58.0,821.0
142,YW10-0218S,19,213,1959.0,390.5,58.0,821.0
143,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
144,YW10-0218S,20,165,0.0,58.0,1642.0,579.0
145,YW10-0218S,20,480,1642.0,58.0,468.5,579.0
146,YW10-0218S,20,694,0.0,637.0,1998.0,580.0
147,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
148,YW10-0218S,21,108,0.0,438.5,898.0,367.0
149,YW10-0218S,21,276,898.0,438.5,517.0,367.0
150,YW10-0218S,21,105,1415.0,438.5,517.0,367.0
151,YW10-0218S,21,619,0.0,805.5,862.0,307.5
