,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5115,0.0,58.0,928.0,298.0
2,FMB-0215S,0,4562,0.0,356.0,870.0,308.0
3,FMB-0215S,0,4483,870.0,356.0,802.0,308.0
4,FMB-0215S,0,4508,0.0,664.0,1236.0,348.0
5,FMB-0215S,0,4420,0.0,1012.0,928.0,58.0
6,FMB-0215S,0,5004,928.0,1012.0,1361.0,58.0
7,FMB-0215S,0,4582,0.0,1070.0,691.0,58.0
8,FMB-0215S,0,4471,691.0,1070.0,1568.0,58.0
9,FMB-0215S,0,4792,0.0,1128.0,2398.0,38.0
10,FMB-0215S,0,4985,0.0,1166.0,255.0,48.0
11,FMB-0215S,0,4550,255.0,1166.0,470.0,48.0
12,FMB-0215S,0,4493,725.0,1166.0,470.0,48.0
13,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,1,4393,0.0,485.0,2051.0,297.0
15,FMB-0215S,1,4696,0.0,782.0,1163.0,327.0
16,FMB-0215S,1,4407,1163.0,782.0,802.0,327.0
17,FMB-0215S,1,4616,0.0,1109.0,513.5,92.5
18,FMB-0215S,1,4791,513.5,1109.0,571.0,92.5
19,FMB-0215S,1,5119,1084.5,1109.0,532.0,92.5
20,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
21,FMB-0215S,2,4833,0.0,485.0,844.0,253.0
22,FMB-0215S,2,4733,844.0,485.0,328.0,253.0
23,FMB-0215S,2,4890,0.0,738.0,929.0,462.0
24,FMB-0215S,2,4718,929.0,738.0,929.0,462.0
25,FMB-0215S,2,5063,1858.0,738.0,447.0,462.0
26,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
27,FMB-0215S,3,4421,0.0,58.0,715.0,429.0
28,FMB-0215S,3,4739,715.0,58.0,1598.0,429.0
29,FMB-0215S,3,4701,0.0,487.0,1172.0,722.0
30,FMB-0215S,3,4812,1172.0,487.0,598.0,722.0
31,FMB-0215S,3,5086,1770.0,487.0,527.0,722.0
32,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
33,FMB-0215S,4,4443,0.0,80.0,2286.0,422.0
34,FMB-0215S,4,4748,2286.0,80.0,58.0,422.0
35,FMB-0215S,4,4474,2344.0,80.0,58.0,422.0
36,FMB-0215S,4,4424,0.0,502.0,1898.0,348.0
37,FMB-0215S,4,4850,1898.0,502.0,503.0,348.0
38,FMB-0215S,4,4977,0.0,850.0,558.0,370.0
39,FMB-0215S,4,5012,558.0,850.0,924.0,370.0
40,FMB-0215S,4,4918,1482.0,850.0,276.0,370.0
41,FMB-0215S,4,4627,1758.0,850.0,121.5,370.0
42,FMB-0215S,4,4433,1879.5,850.0,121.5,370.0
43,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
44,FMB-0215S,5,4666,0.0,370.0,2066.0,822.0
45,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,6,4491,0.0,580.0,802.0,297.0
47,FMB-0215S,6,5077,802.0,580.0,1048.0,297.0
48,FMB-0215S,6,4693,0.0,877.0,489.0,337.0
49,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
50,FMB-0215S,7,5085,0.0,58.0,2398.0,330.0
51,FMB-0215S,7,4801,0.0,388.0,921.0,397.0
52,FMB-0215S,7,4869,921.0,388.0,58.0,397.0
53,FMB-0215S,7,4531,0.0,785.0,2308.0,58.0
54,FMB-0215S,7,4559,0.0,843.0,631.0,267.5
55,FMB-0215S,7,4626,0.0,1110.5,631.0,88.0
56,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
57,FMB-0215S,8,4806,0.0,580.0,1071.0,617.0
58,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
59,FMB-0215S,9,4772,0.0,38.0,2398.0,38.0
60,FMB-0215S,9,5072,0.0,76.0,2078.0,58.0
61,FMB-0215S,9,4988,0.0,134.0,892.0,58.0
62,FMB-0215S,9,4555,892.0,134.0,1198.0,58.0
63,FMB-0215S,9,4835,0.0,192.0,2398.0,38.0
64,FMB-0215S,9,5120,0.0,230.0,959.0,395.0
65,FMB-0215S,9,4981,0.0,625.0,491.0,38.0
66,FMB-0215S,9,4553,491.0,625.0,888.0,38.0
67,FMB-0215S,9,4401,1379.0,625.0,369.0,38.0
68,FMB-0215S,9,4984,0.0,663.0,2388.0,58.0
69,FMB-0215S,9,4751,0.0,721.0,798.0,299.0
70,FMB-0215S,9,4954,0.0,1020.0,1258.0,63.0
71,FMB-0215S,9,4755,0.0,1083.0,858.0,58.0
72,FMB-0215S,9,4665,858.0,1083.0,1071.0,58.0
73,FMB-0215S,9,4597,0.0,1141.0,2291.0,58.0
74,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
75,FMB-0215S,10,4439,0.0,38.0,816.0,294.5
76,FMB-0215S,10,4697,0.0,332.5,2285.0,568.0
77,FMB-0215S,10,4406,0.0,900.5,425.0,317.5
78,FMB-0215S,10,4561,425.0,900.5,425.0,317.5
79,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
80,FMB-0215S,11,4705,0.0,398.0,390.0,58.0
81,FMB-0215S,11,4507,390.0,398.0,1998.0,58.0
82,FMB-0215S,11,4670,0.0,456.0,2078.0,58.0
83,FMB-0215S,11,4938,0.0,514.0,1318.0,346.0
