,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,318,0.0,58.0,2182.0,577.5
2,YW10-0218S,0,253,0.0,635.5,847.0,583.0
3,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,383,0.0,58.0,2034.0,384.0
5,YW10-0218S,1,732,0.0,442.0,338.0,118.0
6,YW10-0218S,1,50,338.0,442.0,2048.0,118.0
7,YW10-0218S,1,542,0.0,560.0,2418.0,58.0
8,YW10-0218S,1,222,0.0,618.0,508.0,361.0
9,YW10-0218S,1,351,508.0,618.0,830.0,361.0
10,YW10-0218S,1,359,1338.0,618.0,527.0,361.0
11,YW10-0218S,1,653,1865.0,618.0,527.0,361.0
12,YW10-0218S,1,124,0.0,979.0,938.0,58.0
13,YW10-0218S,1,98,938.0,979.0,1462.0,58.0
14,YW10-0218S,1,769,0.0,1037.0,660.0,58.0
15,YW10-0218S,1,592,660.0,1037.0,1738.0,58.0
16,YW10-0218S,1,167,0.0,1095.0,238.0,118.0
17,YW10-0218S,1,683,238.0,1095.0,978.0,118.0
18,YW10-0218S,1,176,1216.0,1095.0,488.0,118.0
19,YW10-0218S,1,251,1704.0,1095.0,488.0,118.0
20,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,2,758,0.0,38.0,2334.5,311.0
22,YW10-0218S,2,72,0.0,349.0,998.0,866.0
23,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
24,YW10-0218S,3,764,0.0,299.0,860.0,58.0
25,YW10-0218S,3,144,860.0,299.0,942.0,58.0
26,YW10-0218S,3,688,0.0,357.0,802.0,318.0
27,YW10-0218S,3,0,0.0,675.0,2001.0,58.0
28,YW10-0218S,3,545,0.0,733.0,2196.0,58.0
29,YW10-0218S,3,178,0.0,791.0,2028.0,58.0
30,YW10-0218S,3,588,0.0,849.0,2353.0,58.0
31,YW10-0218S,3,399,0.0,907.0,898.0,237.0
32,YW10-0218S,3,753,0.0,1144.0,942.0,58.0
33,YW10-0218S,3,649,942.0,1144.0,918.0,58.0
34,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
35,YW10-0218S,4,704,0.0,328.0,2034.0,384.0
36,YW10-0218S,4,745,0.0,712.0,2034.0,486.5
37,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
38,YW10-0218S,5,82,0.0,393.0,1024.0,495.0
39,YW10-0218S,5,236,1024.0,393.0,395.0,495.0
40,YW10-0218S,5,638,0.0,888.0,1998.0,330.0
41,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,6,483,0.0,38.0,2114.0,441.5
43,YW10-0218S,6,775,0.0,479.5,776.0,489.0
44,YW10-0218S,6,227,776.0,479.5,357.5,489.0
45,YW10-0218S,6,528,1133.5,479.5,324.0,489.0
46,YW10-0218S,6,352,0.0,968.5,568.0,246.0
