,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,9,0.0,58.0,2348.0,558.0
3,YW10-0218S,1,738,0.0,616.0,729.0,351.5
4,YW10-0218S,1,130,0.0,967.5,847.0,58.0
5,YW10-0218S,1,747,847.0,967.5,1462.0,58.0
6,YW10-0218S,1,633,0.0,1025.5,388.0,158.0
7,YW10-0218S,1,193,388.0,1025.5,388.0,158.0
8,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,620,0.0,58.0,631.0,348.0
10,YW10-0218S,2,346,631.0,58.0,1781.0,348.0
11,YW10-0218S,2,730,0.0,406.0,2298.0,330.0
12,YW10-0218S,2,402,0.0,736.0,760.0,327.0
13,YW10-0218S,2,319,760.0,736.0,1541.0,327.0
14,YW10-0218S,2,452,0.0,1063.0,2328.5,153.5
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
17,YW10-0218S,4,599,0.0,328.0,1932.0,386.5
18,YW10-0218S,4,675,0.0,714.5,1620.0,377.0
19,YW10-0218S,4,731,1620.0,714.5,720.0,377.0
20,YW10-0218S,4,324,0.0,1091.5,347.0,128.0
21,YW10-0218S,4,366,347.0,1091.5,1498.0,128.0
22,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
23,YW10-0218S,5,212,0.0,393.0,2353.0,328.0
24,YW10-0218S,5,82,0.0,721.0,1024.0,495.0
25,YW10-0218S,5,411,1024.0,721.0,1194.0,495.0
26,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,6,644,0.0,299.0,1638.5,882.0
28,YW10-0218S,6,689,1638.5,299.0,447.0,882.0
29,YW10-0218S,6,438,0.0,1181.0,766.0,38.0
30,YW10-0218S,6,289,766.0,1181.0,898.0,38.0
31,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
32,YW10-0218S,7,252,0.0,38.0,2301.0,632.0
33,YW10-0218S,7,292,2301.0,38.0,58.0,632.0
34,YW10-0218S,7,758,0.0,670.0,2334.5,311.0
35,YW10-0218S,7,233,0.0,981.0,651.0,239.0
36,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
37,YW10-0218S,8,73,0.0,558.0,2388.0,98.0
38,YW10-0218S,8,497,0.0,656.0,2108.0,58.0
39,YW10-0218S,8,350,0.0,714.0,2062.0,58.0
40,YW10-0218S,8,48,0.0,772.0,2353.0,38.0
41,YW10-0218S,8,541,0.0,810.0,1918.0,58.0
42,YW10-0218S,8,453,0.0,868.0,2224.0,58.0
43,YW10-0218S,8,338,0.0,926.0,1998.0,58.0
44,YW10-0218S,8,362,0.0,984.0,2196.0,58.0
45,YW10-0218S,8,588,0.0,1042.0,2353.0,58.0
46,YW10-0218S,8,640,0.0,1100.0,2294.0,38.0
47,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,9,470,0.0,328.0,777.0,58.0
49,YW10-0218S,9,182,777.0,328.0,1498.0,58.0
50,YW10-0218S,9,241,0.0,386.0,518.0,370.0
51,YW10-0218S,9,265,518.0,386.0,1473.0,370.0
52,YW10-0218S,9,766,0.0,756.0,798.0,380.0
53,YW10-0218S,9,499,798.0,756.0,747.0,380.0
54,YW10-0218S,9,201,0.0,1136.0,590.0,58.0
55,YW10-0218S,9,98,590.0,1136.0,1462.0,58.0
56,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
57,YW10-0218S,10,575,0.0,218.0,1878.0,58.0
58,YW10-0218S,10,426,1878.0,218.0,460.0,58.0
59,YW10-0218S,10,360,0.0,276.0,1998.0,580.0
60,YW10-0218S,10,337,0.0,856.0,439.0,364.0
61,YW10-0218S,10,607,439.0,856.0,339.0,364.0
62,YW10-0218S,10,716,778.0,856.0,339.0,364.0
