,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,214,0.0,58.0,568.0,246.0
3,YW10-0218S,1,352,568.0,58.0,568.0,246.0
4,YW10-0218S,1,304,0.0,304.0,2368.0,328.0
5,YW10-0218S,1,542,0.0,632.0,2418.0,58.0
6,YW10-0218S,1,281,0.0,690.0,420.0,316.5
7,YW10-0218S,1,13,0.0,1006.5,2161.0,58.0
8,YW10-0218S,1,425,0.0,1064.5,1970.0,58.0
9,YW10-0218S,1,415,0.0,1122.5,822.0,58.0
10,YW10-0218S,1,128,822.0,1122.5,942.0,58.0
11,YW10-0218S,1,640,0.0,1180.5,2294.0,38.0
12,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
13,YW10-0218S,2,773,0.0,38.0,524.5,359.0
14,YW10-0218S,2,601,524.5,38.0,524.5,359.0
15,YW10-0218S,2,331,0.0,397.0,696.5,453.8
16,YW10-0218S,2,416,696.5,397.0,778.0,453.8
17,YW10-0218S,2,295,1474.5,397.0,696.5,453.8
18,YW10-0218S,2,691,0.0,850.8,877.0,343.0
19,YW10-0218S,2,274,877.0,850.8,877.0,343.0
20,YW10-0218S,2,7,1754.0,850.8,92.5,343.0
21,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,3,692,0.0,328.0,1198.0,370.0
23,YW10-0218S,3,180,0.0,698.0,1417.0,58.0
24,YW10-0218S,3,149,1417.0,698.0,950.0,58.0
25,YW10-0218S,3,1,0.0,756.0,1339.0,352.5
26,YW10-0218S,3,377,0.0,1108.5,1998.0,98.0
27,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,4,255,0.0,393.0,2020.0,437.0
29,YW10-0218S,4,593,0.0,830.0,1198.0,370.0
30,YW10-0218S,4,448,1198.0,830.0,1198.0,370.0
31,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
32,YW10-0218S,5,636,0.0,299.0,1326.0,459.5
33,YW10-0218S,5,237,1326.0,299.0,904.0,459.5
34,YW10-0218S,5,70,0.0,758.5,560.0,395.0
35,YW10-0218S,5,138,560.0,758.5,844.0,395.0
36,YW10-0218S,5,316,1404.0,758.5,815.0,395.0
37,YW10-0218S,5,194,0.0,1153.5,302.0,58.0
38,YW10-0218S,5,350,302.0,1153.5,2062.0,58.0
39,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,7,80,0.0,98.0,748.5,540.0
42,YW10-0218S,7,63,748.5,98.0,427.0,540.0
43,YW10-0218S,7,229,0.0,638.0,971.0,297.0
44,YW10-0218S,7,622,0.0,935.0,694.0,279.0
45,YW10-0218S,7,270,694.0,935.0,706.0,279.0
46,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,8,579,0.0,558.0,676.0,346.0
48,YW10-0218S,8,453,0.0,904.0,2224.0,58.0
49,YW10-0218S,8,53,0.0,962.0,270.0,258.0
50,YW10-0218S,8,30,270.0,962.0,1517.5,258.0
51,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
52,YW10-0218S,9,656,0.0,218.0,2196.0,579.0
53,YW10-0218S,9,332,0.0,797.0,1797.0,328.0
54,YW10-0218S,9,715,1797.0,797.0,526.0,328.0
55,YW10-0218S,9,190,0.0,1125.0,568.0,92.5
56,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
57,YW10-0218S,10,545,0.0,38.0,2196.0,58.0
58,YW10-0218S,10,440,0.0,96.0,1437.0,58.0
59,YW10-0218S,10,299,1437.0,96.0,898.0,58.0
60,YW10-0218S,10,581,0.0,154.0,2103.0,58.0
61,YW10-0218S,10,335,0.0,212.0,761.0,308.0
62,YW10-0218S,10,626,761.0,212.0,719.0,308.0
63,YW10-0218S,10,199,0.0,520.0,1128.0,348.0
64,YW10-0218S,10,186,0.0,868.0,888.5,347.0
65,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
66,YW10-0218S,11,218,0.0,58.0,396.5,317.0
67,YW10-0218S,11,508,0.0,375.0,2291.0,438.5
68,YW10-0218S,11,768,0.0,813.5,912.5,386.5
69,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
70,YW10-0218S,12,436,0.0,328.0,844.5,294.0
71,YW10-0218S,12,490,0.0,622.0,863.0,560.0
72,YW10-0218S,12,206,863.0,622.0,447.0,560.0
