,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5103,0.0,58.0,2058.0,58.0
2,FMB-0215S,0,5000,0.0,116.0,923.0,317.0
3,FMB-0215S,0,4546,0.0,433.0,1861.0,58.0
4,FMB-0215S,0,5010,0.0,491.0,1789.0,58.0
5,FMB-0215S,0,5131,0.0,549.0,2338.0,398.0
6,FMB-0215S,0,4630,0.0,947.0,2415.0,80.0
7,FMB-0215S,0,4661,0.0,1027.0,1218.0,58.0
8,FMB-0215S,0,4555,1218.0,1027.0,1198.0,58.0
9,FMB-0215S,0,4759,0.0,1085.0,862.0,58.0
10,FMB-0215S,0,4617,862.0,1085.0,1517.0,58.0
11,FMB-0215S,0,4988,0.0,1143.0,892.0,58.0
12,FMB-0215S,0,4655,892.0,1143.0,1247.0,58.0
13,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,1,5049,0.0,485.0,528.5,365.0
15,FMB-0215S,1,4781,0.0,850.0,1638.0,38.0
16,FMB-0215S,1,4844,1638.0,850.0,678.0,38.0
17,FMB-0215S,1,4783,0.0,888.0,691.0,297.0
18,FMB-0215S,1,4491,691.0,888.0,802.0,297.0
19,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
20,FMB-0215S,2,5093,0.0,485.0,2194.0,419.0
21,FMB-0215S,2,5073,0.0,904.0,430.0,316.0
22,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
23,FMB-0215S,3,5110,0.0,58.0,1294.0,420.0
24,FMB-0215S,3,5075,0.0,478.0,2098.0,560.0
25,FMB-0215S,3,5041,0.0,1038.0,456.5,178.0
26,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
27,FMB-0215S,4,4771,0.0,370.0,1649.0,420.0
28,FMB-0215S,4,4983,1649.0,370.0,308.0,420.0
29,FMB-0215S,4,4865,1957.0,370.0,308.0,420.0
30,FMB-0215S,4,4784,0.0,790.0,2363.0,328.0
31,FMB-0215S,4,5030,0.0,1118.0,464.0,92.5
32,FMB-0215S,4,4616,464.0,1118.0,513.5,92.5
33,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,5,4902,0.0,580.0,2398.0,480.0
35,FMB-0215S,5,4742,0.0,1060.0,2168.0,58.0
36,FMB-0215S,5,4626,0.0,1118.0,631.0,88.0
37,FMB-0215S,5,4876,631.0,1118.0,1480.0,88.0
38,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
39,FMB-0215S,6,4901,0.0,58.0,2161.0,821.0
40,FMB-0215S,6,5099,2161.0,58.0,58.0,821.0
41,FMB-0215S,6,5017,2219.0,58.0,58.0,821.0
42,FMB-0215S,6,4592,0.0,879.0,847.0,340.0
43,FMB-0215S,6,5118,847.0,879.0,847.0,340.0
44,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
45,FMB-0215S,7,4808,0.0,580.0,2360.0,307.0
46,FMB-0215S,7,4821,0.0,887.0,348.0,330.0
47,FMB-0215S,7,5011,348.0,887.0,964.0,330.0
48,FMB-0215S,7,4504,1312.0,887.0,891.0,330.0
49,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
50,FMB-0215S,8,4739,0.0,38.0,1598.0,429.0
51,FMB-0215S,8,4421,1598.0,38.0,715.0,429.0
52,FMB-0215S,8,4846,0.0,467.0,1932.0,200.5
53,FMB-0215S,8,4487,0.0,667.5,922.0,527.0
54,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
55,FMB-0215S,9,4746,0.0,38.0,761.0,359.5
56,FMB-0215S,9,4593,761.0,38.0,762.0,359.5
57,FMB-0215S,9,4554,0.0,397.5,559.0,360.0
58,FMB-0215S,9,4935,0.0,757.5,628.0,58.0
59,FMB-0215S,9,4727,628.0,757.5,1712.0,58.0
60,FMB-0215S,9,5009,0.0,815.5,2047.0,345.0
61,FMB-0215S,9,4705,0.0,1160.5,390.0,58.0
62,FMB-0215S,9,4507,390.0,1160.5,1998.0,58.0
63,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
64,FMB-0215S,10,4514,0.0,38.0,1105.5,900.0
65,FMB-0215S,10,4702,1105.5,38.0,337.0,900.0
66,FMB-0215S,10,4911,0.0,938.0,362.0,271.0
67,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
68,FMB-0215S,11,4841,0.0,38.0,920.0,378.0
69,FMB-0215S,11,4570,920.0,38.0,880.0,378.0
70,FMB-0215S,11,4699,0.0,416.0,1562.0,58.0
71,FMB-0215S,11,4658,1562.0,416.0,802.0,58.0
72,FMB-0215S,11,5085,0.0,474.0,2398.0,330.0
73,FMB-0215S,11,5125,0.0,804.0,700.0,415.0
74,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
75,FMB-0215S,12,4912,0.0,458.0,1823.0,38.0
76,FMB-0215S,12,4863,1823.0,458.0,509.0,38.0
77,FMB-0215S,12,4466,0.0,496.0,2388.0,596.0
78,FMB-0215S,12,4635,0.0,1092.0,238.0,118.0
79,FMB-0215S,12,4654,238.0,1092.0,388.0,118.0
80,FMB-0215S,12,4881,626.0,1092.0,288.0,118.0
81,FMB-0215S,12,4710,914.0,1092.0,288.0,118.0
82,FMB-0215S,12,4606,1202.0,1092.0,288.0,118.0
83,FMB-0215S,12,4566,1490.0,1092.0,288.0,118.0
84,FMB-0215S,12,4492,1778.0,1092.0,288.0,118.0
85,FMB-0215S,12,4745,2066.0,1092.0,238.0,118.0
86,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
87,FMB-0215S,13,5034,0.0,398.0,768.5,350.5
88,FMB-0215S,13,5113,0.0,748.5,586.0,468.0
89,FMB-0215S,14,4792,0.0,0.0,2398.0,38.0
90,FMB-0215S,14,4897,0.0,38.0,2298.0,445.0
91,FMB-0215S,14,4933,0.0,483.0,2051.0,472.0
92,FMB-0215S,14,4734,0.0,955.0,1333.0,263.0
93,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
94,FMB-0215S,15,4463,0.0,440.0,872.5,378.0
95,FMB-0215S,15,4441,872.5,440.0,630.0,378.0
96,FMB-0215S,15,4535,0.0,818.0,1198.0,53.0
97,FMB-0215S,15,4689,1198.0,818.0,573.0,53.0
