,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,304,0.0,58.0,2368.0,328.0
2,YW10-0218S,0,542,0.0,386.0,2418.0,58.0
3,YW10-0218S,0,138,0.0,444.0,844.0,395.0
4,YW10-0218S,0,560,0.0,839.0,463.3,275.0
5,YW10-0218S,0,171,463.3,839.0,463.3,275.0
6,YW10-0218S,0,661,0.0,1114.0,636.0,58.0
7,YW10-0218S,0,182,636.0,1114.0,1498.0,58.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,770,0.0,58.0,507.0,415.0
10,YW10-0218S,1,35,507.0,58.0,507.0,415.0
11,YW10-0218S,1,329,1014.0,58.0,474.5,415.0
12,YW10-0218S,1,363,0.0,473.0,1618.0,398.0
13,YW10-0218S,1,733,1618.0,473.0,578.0,398.0
14,YW10-0218S,1,485,0.0,871.0,488.0,118.0
15,YW10-0218S,1,487,488.0,871.0,488.0,118.0
16,YW10-0218S,1,251,976.0,871.0,488.0,118.0
17,YW10-0218S,1,176,1464.0,871.0,488.0,118.0
18,YW10-0218S,1,534,1952.0,871.0,438.0,118.0
19,YW10-0218S,1,567,0.0,989.0,378.0,224.0
20,YW10-0218S,1,521,378.0,989.0,397.0,224.0
21,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,2,611,0.0,38.0,880.0,348.0
23,YW10-0218S,2,199,880.0,38.0,1128.0,348.0
24,YW10-0218S,2,242,0.0,386.0,546.0,441.0
25,YW10-0218S,2,704,0.0,827.0,2034.0,384.0
26,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,3,671,0.0,393.0,2217.0,58.0
28,YW10-0218S,3,231,0.0,451.0,1273.0,248.0
29,YW10-0218S,3,13,0.0,699.0,2161.0,58.0
30,YW10-0218S,3,453,0.0,757.0,2224.0,58.0
31,YW10-0218S,3,752,0.0,815.0,2308.0,347.0
32,YW10-0218S,3,537,0.0,1162.0,2098.0,58.0
33,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,4,98,0.0,299.0,1462.0,58.0
35,YW10-0218S,4,649,1462.0,299.0,918.0,58.0
36,YW10-0218S,4,588,0.0,357.0,2353.0,58.0
37,YW10-0218S,4,742,0.0,415.0,840.0,338.5
38,YW10-0218S,4,575,0.0,753.5,1878.0,58.0
39,YW10-0218S,4,20,0.0,811.5,1625.0,377.0
40,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
41,YW10-0218S,5,57,0.0,328.0,2114.0,441.5
42,YW10-0218S,5,689,0.0,769.5,882.0,447.0
43,YW10-0218S,5,56,882.0,769.5,882.0,447.0
44,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
45,YW10-0218S,6,493,0.0,38.0,2098.0,580.0
46,YW10-0218S,6,369,0.0,618.0,524.5,383.8
47,YW10-0218S,6,61,0.0,1001.8,2367.0,218.0
48,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
49,YW10-0218S,7,185,0.0,558.0,580.0,448.0
50,YW10-0218S,7,377,0.0,1006.0,1998.0,98.0
51,YW10-0218S,7,409,0.0,1104.0,1598.0,78.0
52,YW10-0218S,7,48,0.0,1182.0,2353.0,38.0
53,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
54,YW10-0218S,8,676,0.0,98.0,862.0,327.0
55,YW10-0218S,8,148,862.0,98.0,777.0,327.0
56,YW10-0218S,8,216,1639.0,98.0,712.0,327.0
57,YW10-0218S,8,639,0.0,425.0,1934.0,412.5
58,YW10-0218S,8,499,0.0,837.5,747.0,380.0
59,YW10-0218S,8,443,747.0,837.5,1028.0,380.0
60,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
61,YW10-0218S,9,2,0.0,328.0,2147.0,517.0
62,YW10-0218S,9,272,0.0,845.0,461.0,373.0
63,YW10-0218S,9,518,461.0,845.0,461.0,373.0
64,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
65,YW10-0218S,10,8,0.0,558.0,2348.0,630.0
66,YW10-0218S,11,479,0.0,0.0,2338.0,588.0
67,YW10-0218S,11,326,0.0,588.0,1273.0,248.0
68,YW10-0218S,11,181,1273.0,588.0,327.0,248.0
69,YW10-0218S,11,325,0.0,836.0,2014.0,383.8
70,YW10-0218S,12,758,0.0,0.0,2334.5,311.0
71,YW10-0218S,12,412,0.0,311.0,1618.0,299.0
72,YW10-0218S,12,573,0.0,610.0,2081.0,419.0
73,YW10-0218S,12,121,0.0,1029.0,840.0,190.0
74,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
75,YW10-0218S,13,511,0.0,153.5,2063.5,430.0
76,YW10-0218S,13,129,0.0,583.5,1458.0,369.0
77,YW10-0218S,13,28,1458.0,583.5,709.0,369.0
78,YW10-0218S,13,137,0.0,952.5,393.5,266.5
79,YW10-0218S,13,240,393.5,952.5,393.5,266.5
80,YW10-0218S,14,252,0.0,0.0,2301.0,632.0
81,YW10-0218S,14,291,0.0,632.0,558.0,448.0
82,YW10-0218S,14,628,558.0,632.0,1658.0,448.0
83,YW10-0218S,14,88,2216.0,632.0,58.0,448.0
84,YW10-0218S,14,669,0.0,1080.0,557.0,133.0
85,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
86,YW10-0218S,15,515,0.0,707.0,522.0,417.0
87,YW10-0218S,15,7,0.0,1124.0,343.0,92.5
88,YW10-0218S,15,197,343.0,1124.0,581.5,92.5
89,YW10-0218S,15,190,924.5,1124.0,568.0,92.5
90,YW10-0218S,15,146,1492.5,1124.0,568.0,92.5
91,YW10-0218S,16,730,0.0,0.0,2298.0,330.0
92,YW10-0218S,16,261,0.0,330.0,677.0,529.0
93,YW10-0218S,16,256,0.0,859.0,508.0,361.0
94,YW10-0218S,16,351,508.0,859.0,830.0,361.0
95,YW10-0218S,16,653,1338.0,859.0,527.0,361.0
96,YW10-0218S,16,156,1865.0,859.0,327.0,361.0
97,YW10-0218S,17,640,0.0,0.0,2294.0,38.0
98,YW10-0218S,17,754,0.0,38.0,847.0,575.0
